timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-03-31T09:31:15.666Z,4a449f12460b6d9f5dd4a6d5964f14fe0ad2a39b6b054a839ccab74f48e1ee1b,Org1MSP,grantEHRAccess,118280816,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 02507336 118280816, 02507336 118280816,,UT,22,4004,0
2022-03-31T09:31:15.672Z,5952015a85e03dcf0542b397ac8dae25bd6cfd743ca628730a9d1bfaf1a102ed,Org1MSP,grantEHRAccess,557108022,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 42144462 557108022, 42144462 557108022,,UT,22,4007,0
2022-03-31T09:31:15.684Z,2c767a44fcecc531559317359480663cd6d2a43b6c930276526f1e72dc943a7f,Org1MSP,revokeProfileAccess,760364560,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 760364560, 760364560,,UT,22,3997,0
2022-03-31T09:31:15.688Z,1b6b05eb48243695254118b98a9c2ec8e56b9fdad69c403f9e9acaa1c0d983e0,Org1MSP,grantEHRAccess,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600 41781325, 240226600 41781325,,UT,22,4003,0
2022-03-31T09:31:15.689Z,5996c30edeef1ee0cb09eec69a66159fe31e594f8b8da3352905bd898930a959,Org1MSP,revokeEHRAccess,108813006,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 108813006 53130041, 108813006 53130041,,UT,22,4005,0
2022-03-31T09:31:15.689Z,0836ae81e28ae3a8a4aaf1fd6175ac85710d9043789759ac5af7a97bff097401,Org1MSP,revokeEHRAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847 63120825, 301230847 63120825,,UT,22,4011,0
2022-03-31T09:31:15.691Z,48bffa4426c2e3299b719f67899c3e06c626421ac46e49b765f469d9002a5582,Org1MSP,readProfile,473354745,Org1MSP Org2MSP ,VALID, 473354745,,,RT,22,3974,0
2022-03-31T09:31:15.691Z,aaa9a864eaff1025a659b2672399bf154efaabd30ecee6cc83e9f6074d7d998c,Org1MSP,readProfile,310680757,Org1MSP Org2MSP ,VALID, 310680757,,,RT,22,3985,0
2022-03-31T09:31:15.691Z,f79787372b08e062e1e89f9746d23985fd1d2bc7bc1e84bd54b2550aa37d83ab,Org1MSP,grantEHRAccess,144288263,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 144288263 41070026, 144288263 41070026,,UT,22,4006,0
2022-03-31T09:31:15.692Z,d602da483668572470a494cc583c5b05f45750378caf18776c1c282bed143ab4,Org1MSP,grantEHRAccess,428643067,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 30585215 428643067, 30585215 428643067,,UT,22,4025,0
2022-03-31T09:31:15.694Z,ff8002bbd9879c4aef0937dbc1bd348e5f71cbe17bc2bcfc731b817987046301,Org1MSP,grantEHRAccess,712057550,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 42686310 712057550, 42686310 712057550,,UT,22,4014,0
2022-03-31T09:31:15.701Z,11b27df0ef05212fc044769d39a130fd2e406b4c2846943a65b0b68d96dd54f9,Org1MSP,grantEHRAccess,816601315,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 02078185 816601315, 02078185 816601315,,UT,22,4009,0
2022-03-31T09:31:15.716Z,ae99a163e6f56b1deeb0234246bb9f6db5727d147cb4ef6eff5f2ddd45a60e46,Org1MSP,viewEHR,70022834,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 70022834,,,RT,22,3993,0
2022-03-31T09:31:15.716Z,aa145879b89953e3c92cef0e36c429093638ff8fa0bb34a4e7dfb197a5855566,Org1MSP,grantEHRAccess,351248101,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 351248101 72010564, 351248101 72010564,,UT,22,4018,0
2022-03-31T09:31:15.723Z,c56ff693c6399695f0b2dae2ae7faacca6e74ef59305181978f0d59720200097,Org1MSP,grantEHRAccess,648617557,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 50527635 648617557, 50527635 648617557,,UT,22,4027,0
2022-03-31T09:31:15.723Z,06be3d079fe22e53ea7b6e80af0e0ae9a4b62a5dbd2ed1f4105dec18596f0c1a,Org1MSP,grantEHRAccess,240226600,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 240226600 41781325, 240226600 41781325,,UT,22,4030,0
2022-03-31T09:31:15.725Z,99a477c6cf84b631addc70e09ab1c96300560b0567f909b937b40ede2babf3e4,Org1MSP,addEHR,040411030,Org1MSP Org2MSP ,VALID, 040411030 81044381, 040411030 81044381,,UT,22,4016,0
2022-03-31T09:31:15.727Z,c7a1dd0c91798187790a03c4addf3a13cecce13cbdd859f98c4604ae971eb91b,Org1MSP,grantEHRAccess,876343112,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 35671754 876343112, 35671754 876343112,,UT,22,4029,0
2022-03-31T09:31:15.735Z,3686e7e2b526caef5fbbeaad4107e88c640e60f82e93ebd0eab8ed76585760be,Org1MSP,grantEHRAccess,102360151,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 102360151 30582723, 102360151 30582723,,UT,22,4020,0
2022-03-31T09:31:15.738Z,43301251f74d6c54ae452c3e49ae72f1e06d04ac4776f9df0bb68b1758a587a9,Org1MSP,revokeEHRAccess,670074656,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 44513761 670074656, 44513761 670074656,,UT,22,4028,0
2022-03-31T09:31:15.738Z,a777aacf6b67996c557247d66fdc4f64ca3bce5cd4e8122e6b0459a96960a27b,Org1MSP,addEHR,648385284,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 17588881 648385284, 17588881 648385284,,UT,22,4034,0
2022-03-31T09:31:15.750Z,caaacedfdd3d1f04295a6ba4ecb6971d538fad750f101753352d4ae0557db552,Org1MSP,readProfile,633381548,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 633381548,,,RT,22,3994,0
2022-03-31T09:31:15.752Z,7d0a576f19ecd20f5a8a7fb4822949b0a00814c38baa54cb9678ffdee2e247f1,Org1MSP,viewPartialProfile,118280816,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 118280816,,,RT,22,4010,0
2022-03-31T09:31:15.754Z,73155fc829cf014681a7f5feb3db1a4056b4b29a536c1b478b190575a75b1913,Org1MSP,grantProfileAccess,671162871,Org1MSP Org2MSP ,VALID, 671162871, 671162871,,UT,22,4026,0
2022-03-31T09:31:15.754Z,bbac90fcf399103ca095b0d8d27457dd1255b44875b7b39d329e2602f3e6d4de,Org1MSP,grantEHRAccess,102360151,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 102360151 30582723, 102360151 30582723,,UT,22,4031,0
2022-03-31T09:31:15.755Z,fbd5c62d595c06ce7e157f95033519d2c5497a796f991a80960774a6d55e1662,Org1MSP,readProfile,326042802,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 326042802,,,RT,22,3996,0
2022-03-31T09:31:15.756Z,9b37034e39a42fd12f7bd27db261aaa593dbc4d715117348adb74ca2024ba503,Org1MSP,readProfile,433125677,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 433125677,,,RT,22,3999,0
2022-03-31T09:31:15.757Z,68031a49419fd7a6d2d5bfed5d5be66f128d5bea60a44894aad968b010b2dc55,Org1MSP,grantEHRAccess,612226106,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 612226106 65858677, 612226106 65858677,,UT,22,4033,0
2022-03-31T09:31:15.766Z,5bde9e3eefa02c574ebac4d738da1c984e2b3a426aada324ab24eb7b71ff6c85,Org1MSP,viewPartialProfile,217642537,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 217642537,,,RT,22,3995,0
2022-03-31T09:31:15.786Z,683e3c8ccdca8e623a4fb90ea08d68fd4214333898eca2bb2994de1aa53feb4e,Org1MSP,addEHR,876357541,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 66606381 876357541, 66606381 876357541,,UT,22,4042,0
2022-03-31T09:31:15.788Z,e5b4e22c2e4be675ed816c8daa51cb6bd7201b44a764112089b779a9ba6fb2a7,Org1MSP,readProfile,200027366,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 200027366,,,RT,22,4012,0
2022-03-31T09:31:15.789Z,fbe575a5ae1798b711e146ade5f2bbb15709a878eaaa812917afaa67a6aa738d,Org1MSP,grantEHRAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847 63120825, 301230847 63120825,,UT,22,4037,0
2022-03-31T09:31:15.792Z,9e806992bf3e190f102cba019e67ccf49ce50ef0516f97191c9bca13602e2354,Org1MSP,addEHR,144288263,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 11811282 144288263, 11811282 144288263,,UT,22,4038,0
2022-03-31T09:31:15.793Z,87e325378b3901a456c78fe52d24019b5df2edbdfaf88e7ee1c80c3a88182ed0,Org1MSP,grantProfileAccess,633381548,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 633381548, 633381548,,UT,22,4017,0
2022-03-31T09:31:15.795Z,86cba4149d73af776cd89b3b635551bb49e9557a7b2bec70802d13b1f11517c8,Org1MSP,grantEHRAccess,644408301,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 15731526 644408301, 15731526 644408301,,UT,22,4032,0
2022-03-31T09:31:15.801Z,728ee813f2e545b1e23976db1ad32fefadb9aef1d07dad09e0081dedd06f6f5c,Org1MSP,viewEHR,02507336,Org1MSP Org2MSP ,VALID, 02507336,,,RT,22,4019,0
2022-03-31T09:31:15.819Z,9e4fbae02d65ac50dd2391e9e2e8c1a3debf4ce25d6e25c82f431df99cdeb045,Org1MSP,revokeEHRAccess,670074656,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 44513761 670074656, 44513761 670074656,,UT,22,4044,0
2022-03-31T09:31:15.821Z,44be86bfd53ac00c1a3a3141a89fcf1f3fc4e402642215e90293d8dbfa658b71,Org1MSP,viewPartialProfile,108813006,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 108813006,,,RT,22,4023,0
2022-03-31T09:31:15.821Z,0bfa02b975b359a89c6fce72181f005c14819cd3baa5e9155c0df453acfd212c,Org1MSP,addEHR,371610827,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 16852574 371610827, 16852574 371610827,,UT,22,4040,0
2022-03-31T09:31:15.823Z,aafe5dec0ab9c476eb5a6f4f3a92bcda22d124de337a94cff2a6938e16421148,Org1MSP,viewEHR,47641612,Org1MSP Org2MSP ,VALID, 47641612,,,RT,22,4024,0
2022-03-31T09:31:15.825Z,355f94137b1cae21ebd01beeddd65b5903498607a0fddb76f9144e5d46d7884e,Org1MSP,viewPartialProfile,144288263,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 144288263,,,RT,22,4035,0
2022-03-31T09:31:15.825Z,cda68affa7a448b08679a9ea1f58f78182151d05f67bf235d24e23fb20accc05,Org1MSP,addEHR,236008158,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 13485023 236008158, 13485023 236008158,,UT,22,4039,0
2022-03-31T09:31:15.833Z,36642f314d54392315a326022fa6bd883ad2b51b292d9b13b006ae19ffde175f,Org1MSP,addEHR,644408301,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 34228256 644408301, 34228256 644408301,,UT,22,4050,0
2022-03-31T09:31:15.840Z,b87f5719d4a68ae462f83600ca8114f8a0186e4e432068813fbc60fc97d34720,Org1MSP,readProfile,633381548,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 633381548,,,RT,22,4036,0
2022-03-31T09:31:15.853Z,f3dfad58800c2aa4fe5fe3ddcd6128da15da52f2e282d7d3ed62ba7a4c2a2015,Org1MSP,addEHR,654762676,Org1MSP Org2MSP ,VALID, 11631310 654762676, 11631310 654762676,,UT,22,4054,0
2022-03-31T09:31:15.854Z,6cb6de16b882eefca8d53e8e24babe594e4285ae47393102e2b8639b6e8cda86,Org1MSP,viewEHR,06031751,Org1MSP Org2MSP ,VALID, 06031751,,,RT,22,4041,0
2022-03-31T09:31:15.854Z,d24e46bee4295ca138f7d6d27bbd8e65d01e9d86e9cc64a5c188dfe0dc1e8224,Org1MSP,grantProfileAccess,533184673,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 533184673, 533184673,,UT,22,4045,0
2022-03-31T09:31:15.857Z,732b98b3193597ce6e229d946c98c3fe32b3e1cc1745f6e47b6e18dab3e2d369,Org1MSP,viewEHR,50527635,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 50527635,,,RT,22,4043,0
2022-03-31T09:31:15.857Z,b56c429314308ed063b096c9c016e4034b1f2b7233613c87fe5f067dda3775a1,Org1MSP,addEHR,603005762,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 603005762 76557532, 603005762 76557532,,UT,22,4052,0
2022-03-31T09:31:15.859Z,6ae1f84428afd19ca37084117286b155b12efb1ef342a6d6d0ebb387c8046ada,Org1MSP,addEHR,662653385,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 41301522 662653385, 41301522 662653385,,UT,22,4059,0
2022-03-31T09:31:15.863Z,08b678cf2120f7bfff4009770410e97868b931fe0a9415d7bdc6e0bce6906b75,Org1MSP,grantEHRAccess,514474068,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 514474068 70823853, 514474068 70823853,,UT,22,4049,0
2022-03-31T09:31:15.873Z,4bb0a4b5dccd6b4c45fd2c67f21be2569fb4cdd5650b56fd1c0508c859fdf18d,Org1MSP,readProfile,760364560,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 760364560,,,RT,22,4051,0
2022-03-31T09:31:15.882Z,f62f3e790dc473a6669dc95720b9102ac335a3b3796b3f29d1e91958a6f6b09e,Org1MSP,addEHR,178800122,Org1MSP Org2MSP ,VALID, 178800122 20338270, 178800122 20338270,,UT,22,4058,0
2022-03-31T09:31:15.885Z,99da2d232505d00ce9dd2cc58d70a902e3d231b37ba88d48728f8cb58add9d40,Org1MSP,readProfile,071706344,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 071706344,,,RT,22,4048,0
2022-03-31T09:31:15.886Z,2b17a08e5fe177e859600b080c658e69e97d36aad6ef762e21b243d0ce4d4f6e,Org1MSP,grantProfileAccess,344260144,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 344260144, 344260144,,UT,22,4047,0
2022-03-31T09:31:15.888Z,ec5213ed60f276b0f6437c95c879952b0c6d757d2a346017cf9b10f8a2960150,Org1MSP,grantProfileAccess,108813006,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 108813006, 108813006,,UT,22,4055,0
2022-03-31T09:31:15.889Z,00509d86dd217d8d6d5bab0450cb895d3ddd895da01913a30fe500c640700634,Org1MSP,grantProfileAccess,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847, 301230847,,UT,22,4053,0
2022-03-31T09:31:15.892Z,61240c4a122f56570613c1fe1bfbdcf9fc69083e772aae4e8d43228408741b7a,Org1MSP,grantProfileAccess,481346270,Org1MSP Org2MSP ,VALID, 481346270, 481346270,,UT,22,4046,0
2022-03-31T09:31:15.892Z,a1b7c82f5403b2527564b39da25023f88887a7423fbf80ca87b4153c518ebd6c,Org1MSP,grantProfileAccess,532172116,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 532172116, 532172116,,UT,22,4056,0
2022-03-31T09:31:15.894Z,56b56b42a275a6282f5a11ee2ecb7e9f92d5301521c3869c68422c264be759e8,Org1MSP,addEHR,882800228,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 63666440 882800228, 63666440 882800228,,UT,22,4057,0
2022-03-31T09:31:15.901Z,01321b49489b3f25167a81028124acbe14439740209243ab1363f17eaa9022bd,Org1MSP,grantProfileAccess,108813006,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 108813006, 108813006,,UT,22,4060,0
2022-03-31T09:31:15.921Z,63c4e6cbd4b8367102182801702c8b7ab3bfa0c8969910e53fb0ded7d6375f1a,Org1MSP,addEHR,331578106,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 331578106 81044381, 331578106 81044381,,UT,22,4069,0
2022-03-31T09:31:15.921Z,54195b8edbeb5c6c6b41edf177d3371fbd182faa1faf653af33aedc3b0412f3f,Org1MSP,grantEHRAccess,331578106,Org1MSP Org2MSP ,VALID, 331578106 64156050, 331578106 64156050,,UT,22,4073,0
2022-03-31T09:31:15.922Z,577e08d0b67d536aed50988fdfaf4a24492665ad635ed57831079f3febd8f63f,Org1MSP,viewEHR,65365846,Org1MSP Org2MSP ,VALID, 65365846,,,RT,22,4063,0
2022-03-31T09:31:15.923Z,bc08d5d78d69cd63ac9a83f9b91f1bfe3964c737ac559043dc93b886b2235271,Org1MSP,viewEHR,66862840,Org1MSP Org2MSP ,VALID, 66862840,,,RT,22,4061,0
2022-03-31T09:31:15.923Z,4729f95b6cb4f910d5c7f47dad482130e3f8bef3a79cf4e6fc8a9aed7184750e,Org1MSP,viewPartialProfile,661033405,Org1MSP Org2MSP ,VALID, 661033405,,,RT,22,4062,0
2022-03-31T09:31:15.923Z,379f291615607700f448c365853b1606f2ccce9afc03747882377d274d4f0abc,Org1MSP,grantProfileAccess,071706344,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 071706344, 071706344,,UT,22,4068,0
2022-03-31T09:31:15.929Z,efb4f701fe98936b345837823b70f03ec2af4d49686b0e05fd0e84a97a72085b,Org1MSP,grantProfileAccess,155626886,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 155626886, 155626886,,UT,22,4067,0
2022-03-31T09:31:15.949Z,8cda2562d03eb8ed76cb447f9b33e2f49e021ddda8894fe4e0c60488fc3c4317,Org1MSP,addEHR,301230847,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 301230847 75238731, 301230847 75238731,,UT,22,4074,0
2022-03-31T09:31:15.950Z,343e5867c2c38b8ebe820876715d7413b31d6aac5413ab190104ca8184188dbb,Org1MSP,addEHR,342235558,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 342235558 57323715, 342235558 57323715,,UT,22,4079,0
2022-03-31T09:31:15.952Z,3b522b7d6f85757215d5b5e71e5e4fa2c46ac0621d1320178d0768e57c15dd0a,Org1MSP,addEHR,155626886,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 155626886 61272508, 155626886 61272508,,UT,22,4078,0
2022-03-31T09:31:15.954Z,2b9fe7e6367a5cb7b360e35ac92870f3e0ae338be94a985bf2dd8f170401a69f,Org1MSP,viewEHR,00521267,Org1MSP Org2MSP ,VALID, 00521267,,,RT,22,4064,0
2022-03-31T09:31:15.957Z,dba21a647eb3def0c4be14226ef918c3c85fa7cd99becc3e4ece9d1409c471f5,Org1MSP,grantEHRAccess,705758410,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 55360017 705758410, 55360017 705758410,,UT,22,4076,0
2022-03-31T09:31:15.960Z,1c52bd8effb8d08013bfa6a6115f14b7c72acd2a52d8343ceae0f6d0c0caeb6f,Org1MSP,viewPartialProfile,071706344,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 071706344,,,RT,22,4065,0
2022-03-31T09:31:15.960Z,78e8d1eeae975094930a65c77adac34306a9ac3ebf36119ed2b6ea3373adfdba,Org1MSP,viewEHR,10618581,Org1MSP Org2MSP ,VALID, 10618581,,,RT,22,4070,0
2022-03-31T09:31:15.968Z,3978d453e4a83cf324d9fa91ff0092b314f63941cf913dc8463ea39aa65d1b6a,Org1MSP,viewEHR,42686310,Org1MSP Org2MSP ,VALID, 42686310,,,RT,22,4066,0
2022-03-31T09:31:15.984Z,ace2eacda030f43103bba3cf3fac5fd4d3b9aa4474905dcbdf61b2e0967e5835,Org1MSP,grantEHRAccess,428643067,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 30585215 428643067, 30585215 428643067,,UT,22,4075,0
2022-03-31T09:31:15.988Z,482a62a15c5f2237bbbc2ad627ad009ed8e0362ab73120173b82927dc05a0a36,Org1MSP,grantEHRAccess,863063867,Org1MSP Org2MSP ,VALID, 22721120 863063867, 22721120 863063867,,UT,22,4077,0
2022-03-31T09:31:15.988Z,65cf75931e0d77e6cb2394c539fd3e0212b64e4200e67ff5a9c0168cb0a729c0,Org1MSP,grantEHRAccess,125863553,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 04342312 125863553, 04342312 125863553,,UT,22,4080,0
2022-03-31T09:31:15.990Z,a51629c3a0986a76ff867458c066a78ce94165ec731573858dc6e110528b1524,Org1MSP,addEHR,633381548,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 20635316 633381548, 20635316 633381548,,UT,22,4082,0
2022-03-31T09:31:15.990Z,7917f3914f09d637390a292d8a93957196dc4b3bf5ccb53cf2418c00fd7938d7,Org1MSP,grantEHRAccess,200027366,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 200027366 67211077, 200027366 67211077,,UT,22,4083,0
2022-03-31T09:31:15.991Z,17dad950bd3b08ab76a3cbc68a4bb51b0ce607191c97e7b8e0b485b59ba70d3b,Org1MSP,addEHR,411064738,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 411064738 47687083, 411064738 47687083,,UT,22,4085,0
2022-03-31T09:31:15.993Z,5f13d3296725178e20000619145ca7076ab3d962d856415821f7db9a650144f0,Org1MSP,grantEHRAccess,282438602,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 282438602 72071823, 282438602 72071823,,UT,22,4084,0
2022-03-31T09:31:15.994Z,20ca51f2e0fa4043160fd25b5ef529d94c47410875506ee39c2921b5bf05b112,Org1MSP,addEHR,645245514,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10330778 645245514, 10330778 645245514,,UT,22,4081,0
2022-03-31T09:31:16.000Z,b9c8d11be46bf3bde8050ab23bc417593fcea6265a9eb0378792cccdee17fe06,Org1MSP,viewEHR,20814251,Org1MSP Org2MSP ,VALID, 20814251,,,RT,22,4071,0
2022-03-31T09:31:16.000Z,91b97b6c89a7eb0d1bab80295bea1c6de6a10562de86a6de3a4f0c9565050f94,Org1MSP,readProfile,557108022,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 557108022,,,RT,22,4072,0
2022-03-31T09:31:16.016Z,753ca6f0f1f3ed6dd5725522d3f58a343f006724d155315f0cff6b19b89d9d45,Org1MSP,viewEHR,43073330,Org1MSP Org2MSP ,VALID, 43073330,,,RT,23,4112,0
2022-03-31T09:31:16.017Z,9f5e3327603cd87b4d051e7468a439f62fd40b5372b212e199cfaac0037fc715,Org1MSP,grantProfileAccess,540841230,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 540841230, 540841230,,UT,23,4143,0
2022-03-31T09:31:16.020Z,2b0cbb4ae220ce7f4c88de200e53e92aab2f77c3f12f0a2dd924a60dc761e8c2,Org1MSP,viewEHR,02078185,Org1MSP Org2MSP ,VALID, 02078185,,,RT,23,4086,0
2022-03-31T09:31:16.022Z,6d5928e0df9e111e14ee769fa9a1db08a3624b94fe8a280292f7669cd058d23b,Org1MSP,revokeEHRAccess,282438602,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 282438602 72071823, 282438602 72071823,,UT,23,4169,0
2022-03-31T09:31:16.023Z,801520887e26035afd60ad88eb7b3d182d54b3c3150b339762b4e61d3e7dee28,Org1MSP,grantProfileAccess,514474068,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 514474068, 514474068,,UT,23,4117,0
2022-03-31T09:31:16.024Z,76dff6038979548e0af61982393d588de202d6682f4668a7e57bbc5d7abf716f,Org1MSP,grantProfileAccess,648385284,Org1MSP Org2MSP ,VALID, 648385284, 648385284,,UT,23,4135,0
2022-03-31T09:31:16.027Z,6db44846ae469b8376a6c27d23482ee5c8979596c578394a11569ae8cd064194,Org1MSP,grantEHRAccess,071706344,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 071706344 25631500, 071706344 25631500,,UT,23,4168,0
2022-03-31T09:31:16.036Z,f19394b9ff4eb6a0c0a707edcfec9020c68afaf18de6b523f342a68fd29c659c,Org1MSP,grantProfileAccess,362405166,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 362405166, 362405166,,UT,23,4136,0
2022-03-31T09:31:16.049Z,3e6e89574edb0625ab4303b827d9dd53b7376dbdb2b0de04f71f9b1670620e11,Org1MSP,addEHR,144288263,Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 144288263 47687083, 144288263 47687083,,UT,23,4179,0
2022-03-31T09:31:16.052Z,56f8aab2f0165fd138d379f3975055385bec09f052f1de8d92ba64076073867c,Org1MSP,readProfile,118761772,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 118761772,,,RT,23,4096,0
2022-03-31T09:31:16.054Z,c64c1d32e42ed2750601bba2a53e00f681929d0974729aba40f5f456342525f6,Org1MSP,grantEHRAccess,481346270,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 44105864 481346270, 44105864 481346270,,UT,23,4195,0
2022-03-31T09:31:16.055Z,d5a2628d8317204d5e35dcad81e75f837ae2803c8bc18542d0b9c460e964fa6d,Org1MSP,viewPartialProfile,661033405,Org1MSP Org2MSP ,VALID, 661033405,,,RT,23,4097,0
2022-03-31T09:31:16.055Z,3d214416521d40d68e2c62582b14e629c9995694998c2617d615f169cc4de8cf,Org1MSP,viewPartialProfile,402466338,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 402466338,,,RT,23,4098,0
2022-03-31T09:31:16.056Z,48cd92822600d2ff8a388c7212b5d68e74b3ea483a1c81c6afbece8e8a49a357,Org1MSP,viewPartialProfile,863063867,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 863063867,,,RT,23,4099,0
2022-03-31T09:31:16.060Z,93a86e46eac8b49021f48f78b4d6f8f6ceed3aa59ab8c17703926f4a1c445f6e,Org1MSP,viewEHR,20884652,Org1MSP Org2MSP ,VALID, 20884652,,,RT,23,4100,0
2022-03-31T09:31:16.067Z,1db535d17edb76399316e0bec81aed26761690e44fe6c148ab9ecc2e1a81fab1,Org1MSP,addEHR,282438602,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 282438602 38284655, 282438602 38284655,,UT,23,4215,0
2022-03-31T09:31:16.084Z,ddfa797a9c9fe61e0e1ad553a49eb2352ebf442cbaed186e771d23586f2773c0,Org1MSP,addEHR,326042802,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 326042802 48500487, 326042802 48500487,,UT,23,4183,0
2022-03-31T09:31:16.085Z,6e7969344e4362acacc3bde92c9390238f8495ee4024e283625e83bf91d83948,Org1MSP,viewPartialProfile,371610827,Org1MSP Org2MSP ,VALID, 371610827,,,RT,23,4105,0
2022-03-31T09:31:16.086Z,6aa6114b2615f461d9e7857d21c44ddebbfc0fc83bf8e9d177f132cc410c8355,Org1MSP,grantEHRAccess,118761772,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 118761772 63268776, 118761772 63268776,,UT,23,4220,0
2022-03-31T09:31:16.088Z,ff08a41990f8da0ce12cd9142736f67b2b1d40fc75a9afe8257675da383c5184,Org1MSP,addEHR,288802411,Org1MSP Org2MSP ,VALID, 288802411 72260862, 288802411 72260862,,UT,23,4196,0
2022-03-31T09:31:16.089Z,f9dbf234a6e8dc7be76d9fd8cdc8dc9f6074f491a308774decfc3ef37087e750,Org1MSP,revokeProfileAccess,433125677,Org1MSP Org2MSP ,VALID, 433125677, 433125677,,UT,23,4128,0
2022-03-31T09:31:16.089Z,a582f8ee431a32b1cf256fac6437900747c1fe6dd26bbbac9500434f211dc90d,Org1MSP,addEHR,661033405,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 20338270 661033405, 20338270 661033405,,UT,23,4224,0
