timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T14:05:01.433Z,832ad81ae68f3615e942f4b198d3a0de0bb154567dac21d9db60d3db954c142d,Org1MSP,Func1,"[1567"",""9388""]""",Org1MSP Org2MSP ,VALID, 1567 9388,,,RT,133,13797,0
2022-04-12T14:05:01.433Z,853b681fa68d322f9c0d4a91ea32764bf7a35ccb03dfb2883906eebfe53edace,Org1MSP,Func7,"[2"",""100"",""17"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 17 2, 17 2,,UT,133,13798,0
2022-04-12T14:05:01.434Z,48df8d6261dabed6f0c76a50a3b991302745493b64e24da452a5f06b0435e8b3,Org1MSP,Func7,"[351"",""100"",""2559"",""100""]""",Org1MSP Org2MSP ,VALID, 2559 351, 2559 351,,UT,133,13802,0
2022-04-12T14:05:01.435Z,ec16803104669072213840767263387f9f457845728ef91c3a1ecf88402e10e4,Org1MSP,Func7,"[187"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 187 2, 187 2,,UT,133,13800,0
2022-04-12T14:05:01.525Z,ace2f933bd0a8f6b8f54a729865c26bc0a55cb8029ac6ffa6311cc40e8b2c75d,Org1MSP,Func7,"[81"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 81, 1 81,,UT,133,13795,0
2022-04-12T14:05:01.526Z,d988e0d9ed26ce01e4da2f9a07758c0d576af3cd61feb2554980cb37d5658caf,Org1MSP,Func1,"[803"",""4""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 4 803,,,RT,133,13796,0
2022-04-12T14:05:01.527Z,13c52af64f1a288747b621d856f3c4dbb4ceb257944249ed188d229eee2ebf5f,Org1MSP,Func1,"[3676"",""467""]""",Org1MSP Org2MSP ,VALID, 3676 467,,,RT,133,13791,0
2022-04-12T14:05:01.529Z,1c513927a81d6411ae815112f46d9ed03301574da846c4ea1988f5afe9ed8668,Org1MSP,Func7,"[26"",""100"",""11"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 11 26, 11 26,,UT,133,13787,0
2022-04-12T14:05:01.529Z,f5d5329d36e54b4fe3bf7ecf5a08bbc0ce39472d7e2dbc0ec1023129a20d0a48,Org1MSP,Func1,"[2106"",""10""]""",Org1MSP Org2MSP ,VALID, 10 2106,,,RT,133,13790,0
2022-04-12T14:05:01.531Z,5f6ebf504f7cba75b99febb059316158ed2bc331e0755c3c6891f57e0adb90e6,Org1MSP,Func1,"[23"",""635""]""",Org1MSP Org2MSP ,VALID, 23 635,,,RT,133,13794,0
2022-04-12T14:05:01.532Z,96778c1f7d86f4ced8f67200b4380022c0da656c20c819c37f617c9a708e41e8,Org1MSP,Func1,"[1911"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1911 3,,,RT,133,13793,0
2022-04-12T14:05:01.533Z,338904fcf212d63be97352cb839549040803f6fa710dc5e900de0cc7cc97be07,Org1MSP,Func1,"[7"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 7,,,RT,133,13788,0
2022-04-12T14:05:01.535Z,d6cd22539c500351779a02e759fbcea0e04f70f8f3a2b72158c360257d807e64,Org1MSP,Func1,"[11"",""4787""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 11 4787,,,RT,133,13792,0
2022-04-12T14:05:01.537Z,7afeaaa72a56934a53e983b8e51ccd1454a22c24b68cebaba1516a3573a638e9,Org1MSP,Func1,"[97"",""2""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 97,,,RT,133,13789,0
2022-04-12T14:05:01.625Z,d7590cbb6a5193b270c4f3451a4f2405e96ca2ecbd2b4f4e7ff5b2ab61c4f908,Org1MSP,Func7,"[1781"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1781 2, 1781 2,,UT,133,13781,0
2022-04-12T14:05:01.627Z,81afb5b561e95f3bc4cdb07da92d53c88a11d71b318a8a99ff4a94a0218c7a5a,Org1MSP,Func4,"[16527"",""1652700"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 16527,,WT,133,13779,0
2022-04-12T14:05:01.627Z,fa8e9f3ad3c0285aaa5976e37b4f9c664a2f18904b90946118102f3239894ac8,Org1MSP,Func1,"[5"",""154""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 154 5,,,RT,133,13784,0
2022-04-12T14:05:01.629Z,73722c1472a8d7f7e355882405a2b3d92a2bbaefa609d6aea62356b7806a0c2c,Org1MSP,Func1,"[28"",""1370""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1370 28,,,RT,133,13786,0
2022-04-12T14:05:01.630Z,6cf1b06fc726cd0c2695dced25beb8cb8152f46aa266e04c9aecae007e3a6c82,Org1MSP,Func1,"[11"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 11,,,RT,133,13785,0
2022-04-12T14:05:01.632Z,243538d695640e077111db5f083d9e76de53bee686eead9c15797977a4c273fb,Org1MSP,Func1,"[1448"",""3767""]""",Org1MSP Org2MSP ,VALID, 1448 3767,,,RT,133,13782,0
2022-04-12T14:05:01.632Z,d6bad8b8e4cb70980e734c72142d4776354bfecf002acd1e3f12ab8c14628f68,Org1MSP,Func1,"[25"",""349""]""",Org1MSP Org2MSP ,VALID, 25 349,,,RT,133,13783,0
2022-04-12T14:05:01.633Z,839fddce3821cc2de7a1a5d7151be212ac7fabe367572fa79206a094c17d3140,Org1MSP,Func1,"[1"",""1775""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1775,,,RT,133,13777,0
2022-04-12T14:05:01.633Z,36ed76cbcfc4478ef6c6b3c6d4c976e313dadf5a2ac283ffd83c992a4cc9ba3f,Org1MSP,Func7,"[5"",""100"",""1833"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1833 5, 1833 5,,UT,133,13778,0
2022-04-12T14:05:01.635Z,98acd5c3072274542308e824d8590a8bd0a51a3db90113c377dea1886339d496,Org1MSP,Func1,"[2330"",""818""]""",Org1MSP Org2MSP ,VALID, 2330 818,,,RT,133,13780,0
2022-04-12T14:05:01.726Z,8e81381c2918b50c8e5f909fb40ad7bebeee1321345aee640625ca44743fc704,Org1MSP,Func7,"[5"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 5, 1 5,,UT,133,13757,0
2022-04-12T14:05:01.727Z,de0aea3416f614cce6adcc395bf0f0155b4d05ec670da08d579edc52fcbe937b,Org1MSP,Func4,"[19874"",""1987400"",""10646"",""1064600""]""",Org1MSP Org2MSP ,VALID,, 10646 19874,,WT,133,13758,0
2022-04-12T14:05:01.727Z,1391a5003ee68033b7402208bb1afa12bcf6d40735b5a2fd9d537629fd8601ea,Org1MSP,Func1,"[383"",""2437""]""",Org1MSP Org2MSP ,VALID, 2437 383,,,RT,133,13763,0
2022-04-12T14:05:01.727Z,e38b75f0a0eec92c70cf87f32bf606b2754638c1c5f3282a699a2212db129d87,Org1MSP,Func1,"[3"",""18""]""",Org1MSP Org2MSP ,VALID, 18 3,,,RT,133,13764,0
2022-04-12T14:05:01.729Z,aa1afe462360c253074be19b9b800ff62138a76f69e5626afed38aca1ac3076d,Org1MSP,Func1,"[1271"",""6000""]""",Org1MSP Org2MSP ,VALID, 1271 6000,,,RT,133,13760,0
2022-04-12T14:05:01.731Z,6992c4e7c150ddde75638380740e25f8271dca12bd3f56da63f5e3fffb874834,Org1MSP,Func1,"[274"",""580""]""",Org1MSP Org2MSP ,VALID, 274 580,,,RT,133,13761,0
2022-04-12T14:05:01.732Z,ae7d3b2a0334f41c9cf130cddaa50046e8aea799188101d7e4a452b9ad2adb57,Org1MSP,Func1,"[6361"",""761""]""",Org1MSP Org2MSP ,VALID, 6361 761,,,RT,133,13765,0
2022-04-12T14:05:01.733Z,975fba6deab756982978efa51fa5c8ac1b085251fe87ddb5ff7e990645d94099,Org1MSP,Func1,"[1"",""8""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 8,,,RT,133,13774,0
2022-04-12T14:05:01.734Z,23c07523ffc93f51b74ef675b684e9823ec7e26736a1234497957eac3994b92c,Org1MSP,Func1,"[782"",""3330""]""",Org1MSP Org2MSP ,VALID, 3330 782,,,RT,133,13776,0
2022-04-12T14:05:01.735Z,649ef74dd1f95f409381d4fc5a1964f775b07cdb1496caa5f37e25dab0dada5d,Org1MSP,Func4,"[10018"",""1001800"",""10077"",""1007700""]""",Org1MSP Org2MSP ,VALID,, 10018 10077,,WT,133,13770,0
2022-04-12T14:05:01.825Z,d16ce7ad9f472ad31fd29bd630d20741e1cb916f5935ee9e3ec1d6e5ead410f9,Org1MSP,Func1,"[102"",""1101""]""",Org1MSP Org2MSP ,VALID, 102 1101,,,RT,133,13771,0
2022-04-12T14:05:01.828Z,842a5730debd360047ed951144443eb452f33579b37352c63aeaff36db5b4ba4,Org1MSP,Func1,"[1872"",""39""]""",Org1MSP Org2MSP ,VALID, 1872 39,,,RT,133,13768,0
2022-04-12T14:05:01.830Z,f08fc0c826ba4bf8695b2865314262ab74ad7c82f0eff925e77a2c13a29314dd,Org1MSP,Func1,"[14"",""26""]""",Org1MSP Org2MSP ,VALID, 14 26,,,RT,133,13775,0
2022-04-12T14:05:01.831Z,eb9131f338d90a6300b41c2873db19bd35d9b8894c2b230c648fc0a77aa157b5,Org1MSP,Func7,"[284"",""100"",""3771"",""100""]""",Org1MSP Org2MSP ,VALID, 284 3771, 284 3771,,UT,133,13766,0
2022-04-12T14:05:01.831Z,958a8ca6fe458ce1b1e87bdb7649f21223a42d4acdf8cc91ea32465fd3a1a0f3,Org1MSP,Func1,"[2"",""32""]""",Org1MSP Org2MSP ,VALID, 2 32,,,RT,133,13773,0
2022-04-12T14:05:01.832Z,ad2df1c6ad07f3470fa18d471733c0da9cdb80a62e39161f1dd4134b90ed00a0,Org1MSP,Func1,"[49"",""14""]""",Org1MSP Org2MSP ,VALID, 14 49,,,RT,133,13772,0
2022-04-12T14:05:01.833Z,2a34b8883bab8cd771d8eae24258e9e7ae2295df7d6b38a70fc5e4ba959456fc,Org1MSP,Func1,"[6"",""36""]""",Org1MSP Org2MSP ,VALID, 36 6,,,RT,133,13762,0
2022-04-12T14:05:01.835Z,a69748d6d4ac020c8679498fc08ed2fa266a5660434522b4bf576824ebc957c5,Org1MSP,Func1,"[2"",""1298""]""",Org1MSP Org2MSP ,VALID, 1298 2,,,RT,133,13767,0
2022-04-12T14:05:01.835Z,7d03d0d9ebe327fac47ed28b13c4cacd631ef900a291b0cc6cc07d20929c4210,Org1MSP,Func1,"[3999"",""24""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 24 3999,,,RT,133,13769,0
2022-04-12T14:05:01.836Z,4df2535a70ae62d64092081670396a80b4fdc2eeb94da51145e032e58aff6125,Org1MSP,Func7,"[149"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 149, 1 149,,UT,133,13759,0
2022-04-12T14:05:01.925Z,82d2dee0645d5dc05c3345f117882eba125c8b62d3631ce1bdad1a6b51bd72d2,Org1MSP,Func1,"[3"",""757""]""",Org1MSP Org2MSP ,VALID, 3 757,,,RT,133,13756,0
2022-04-12T14:05:01.926Z,3b33c29196dfa4aba78d4be89d8ceea990e41cd8dc3ea1fdddcec84090f99dd6,Org1MSP,Func1,"[45"",""900""]""",Org1MSP Org2MSP ,VALID, 45 900,,,RT,133,13748,0
2022-04-12T14:05:01.927Z,beb1b24ee5b4d4adb992f7cf69d00725c66feaa0e5dc291f4903cfab2c87f945,Org1MSP,Func1,"[1146"",""10""]""",Org1MSP Org2MSP ,VALID, 10 1146,,,RT,133,13755,0
2022-04-12T14:05:01.928Z,97bc6ccf1f37e5e9bdc118e95f9a871fcfb44b74c3ab779ad6cf605f65cd5dc6,Org1MSP,Func1,"[79"",""8""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 79 8,,,RT,133,13749,0
2022-04-12T14:05:01.928Z,d049805e519ea69977e5431c300df1038131a1354a060ece98ea7dcf25260e71,Org1MSP,Func1,"[11"",""660""]""",Org1MSP Org2MSP ,VALID, 11 660,,,RT,133,13750,0
2022-04-12T14:05:01.930Z,cdcd8f7072ae7592039c1b51189538de9b2f012cae241685546912cbecef2872,Org1MSP,Func7,"[487"",""100"",""593"",""100""]""",Org1MSP Org2MSP ,VALID, 487 593, 487 593,,UT,133,13751,0
2022-04-12T14:05:01.932Z,f60dc924bd75606517805236254d83bb9a1d08a04a2b2fc3d0e09b9cab202818,Org1MSP,Func1,"[125"",""131""]""",Org1MSP Org2MSP ,VALID, 125 131,,,RT,133,13753,0
2022-04-12T14:05:01.933Z,0145aede528d7527aed0d930b8e32e00e6d69c87eebd5d4419376658d163a116,Org1MSP,Func1,"[584"",""11""]""",Org1MSP Org2MSP ,VALID, 11 584,,,RT,133,13754,0
2022-04-12T14:05:01.934Z,4399fe4fefbc41a5e9fc9a31f515dd4f80181978195eb571db8e7184d67ced61,Org1MSP,Func1,"[4"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 4,,,RT,133,13752,0
2022-04-12T14:05:01.937Z,366615535ad8b69d9a87ba4dfdd56bb6e9f6bcd715c393ff52ca250d7dc09275,Org1MSP,Func7,"[5"",""100"",""24"",""100""]""",Org1MSP Org2MSP ,VALID, 24 5, 24 5,,UT,133,13747,0
2022-04-12T14:05:02.026Z,1915130028e1af4344d8a40619e0082eda204e8fc1d17585e68fbac3372a0ee1,Org1MSP,Func4,"[10019"",""1001900"",""10241"",""1024100""]""",Org1MSP Org2MSP ,VALID,, 10019 10241,,WT,133,13745,0
2022-04-12T14:05:02.026Z,0d5ce9952bee23e9d424194402ec81da3b3950c4656afa52800332bcb53ec95f,Org1MSP,Func1,"[2"",""9050""]""",Org1MSP Org2MSP ,VALID, 2 9050,,,RT,133,13746,0
2022-04-12T14:05:02.027Z,f9733a0c24cf8ff3b03056412dfe43eaf09614ea9f511e9dc9b3dbfc86ef5494,Org1MSP,Func4,"[10043"",""1004300"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10043,,WT,133,13742,0
2022-04-12T14:05:02.028Z,2c806fc0e7393b5764b84b9879bcb97f96a531fbfcc58a8d19480916adeaa118,Org1MSP,Func1,"[1010"",""9773""]""",Org1MSP Org2MSP ,VALID, 1010 9773,,,RT,133,13744,0
2022-04-12T14:05:02.029Z,59860e89340952f6785b00b295ffa735861d2574c83cb365a229c62ebd6f810a,Org1MSP,Func1,"[2"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 2,,,RT,133,13743,0
2022-04-12T14:05:02.030Z,a9b70178685a0876ef8383d130293d1f629bcb60ff65fecb9f2b718462590800,Org1MSP,Func1,"[42"",""55""]""",Org1MSP Org2MSP ,VALID, 42 55,,,RT,133,13739,0
2022-04-12T14:05:02.033Z,f783f1241f53832a23bd4560cfe3a4af91c1b6d1fb9f0b98996b13137bb70253,Org1MSP,Func1,"[148"",""180""]""",Org1MSP Org2MSP ,VALID, 148 180,,,RT,133,13737,0
2022-04-12T14:05:02.034Z,9bcf3a450b2b14cbdbf9cb14a9ea6e206bab0c6a97a1e3545740ffcb9ee880ba,Org1MSP,Func1,"[4390"",""3""]""",Org1MSP Org2MSP ,VALID, 3 4390,,,RT,133,13738,0
2022-04-12T14:05:02.035Z,787cc1a281b1a490c6dce7658bd8c1995e620e0a116699b6435fa36b72bf5062,Org1MSP,Func4,"[10066"",""1006600"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10066,,WT,133,13741,0
2022-04-12T14:05:02.037Z,1b45fcb3a145a37744eb9371cee96ca325fd9ad851fcb57228dd61fdbef53622,Org1MSP,Func1,"[1126"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1126,,,RT,133,13740,0
2022-04-12T14:05:02.125Z,e0ea0bd924956112085678eaa817f6fe91041972822c2ff7d64d50386a33e0df,Org1MSP,Func1,"[1"",""193""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 193,,,RT,133,13729,0
2022-04-12T14:05:02.127Z,d96b7bc8cf2f194e3e983007e29ca418b20862cc0938b323337a9705550b9ad2,Org1MSP,Func1,"[6313"",""3""]""",Org1MSP Org2MSP ,VALID, 3 6313,,,RT,133,13731,0
2022-04-12T14:05:02.127Z,7aaddcc76922528b96ffd01fff213f26e114833ad8c3c7b9acad132186e51f74,Org1MSP,Func1,"[256"",""26""]""",Org1MSP Org2MSP ,VALID, 256 26,,,RT,133,13733,0
2022-04-12T14:05:02.127Z,9b1d6f5e6ffd321d489b49919908dec4424e12c2e44f1c0b0bd8d28685e92f8d,Org1MSP,Func1,"[47"",""3920""]""",Org1MSP Org2MSP ,VALID, 3920 47,,,RT,133,13735,0
2022-04-12T14:05:02.129Z,21336d2dc717e910059ef81c1a0ca676dd5144d09f1539bdc7977c639ac7cc12,Org1MSP,Func1,"[336"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 336,,,RT,133,13730,0
2022-04-12T14:05:02.130Z,7e91961b16607275ffca3740ad725974dd1d151590c17b5485b604cd23017e03,Org1MSP,Func4,"[10057"",""1005700"",""10927"",""1092700""]""",Org1MSP Org2MSP ,VALID,, 10057 10927,,WT,133,13736,0
2022-04-12T14:05:02.132Z,28dfcee81c126e6ccd90438b94f8b2e65d90d160386065c25d0fb00e2d5df9a3,Org1MSP,Func1,"[2"",""1360""]""",Org1MSP Org2MSP ,VALID, 1360 2,,,RT,133,13727,0
2022-04-12T14:05:02.132Z,e2107e5f5129b0860028473f186d27706d6ecdc700c812e31c7df13b619047b3,Org1MSP,Func1,"[62"",""15""]""",Org1MSP Org2MSP ,VALID, 15 62,,,RT,133,13728,0
2022-04-12T14:05:02.134Z,b8fcaa57f076f6f5197d9975f3c6270645d7d5b1162f70a44a54a8115174b8dd,Org1MSP,Func1,"[610"",""359""]""",Org1MSP Org2MSP ,VALID, 359 610,,,RT,133,13734,0
2022-04-12T14:05:02.136Z,fd85e322b2849a5fa3d92550b11b529b673302a4310568922b76eaddfac61463,Org1MSP,Func7,"[50"",""100"",""805"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 50 805, 50 805,,UT,133,13732,0
2022-04-12T14:05:02.226Z,f2b3823eb971f77eb4ab713bb03df9ebb8b89ab1e9f93147d4075b3fe6be7344,Org1MSP,Func1,"[153"",""42""]""",Org1MSP Org2MSP ,VALID, 153 42,,,RT,133,13725,0
2022-04-12T14:05:02.227Z,84c2c5d14ba125555153eeb9154c16c9796ce8cb8228647b9c6c6f07f1ead451,Org1MSP,Func7,"[58"",""100"",""2777"",""100""]""",Org1MSP Org2MSP ,VALID, 2777 58, 2777 58,,UT,133,13722,0
2022-04-12T14:05:02.227Z,f66ef8fdbaf6e4f6e9d2e0db5ab1bbcbae05a6b1ff5c4930604d98cd9d6bad7e,Org1MSP,Func4,"[12678"",""1267800"",""10057"",""1005700""]""",Org1MSP Org2MSP ,VALID,, 10057 12678,,WT,133,13726,0
2022-04-12T14:05:02.228Z,baa3f67d1d2abf1307215805ef7167d49b7a496e6d2109a48c64858132ab61a9,Org1MSP,Func4,"[10051"",""1005100"",""10005"",""1000500""]""",Org1MSP Org2MSP ,VALID,, 10005 10051,,WT,133,13718,0
2022-04-12T14:05:02.228Z,e806333c67ef3fdc89b01841ee6846f190877c17b23d537d185450cdb9435d4e,Org1MSP,Func1,"[1"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 3,,,RT,133,13724,0
2022-04-12T14:05:02.229Z,4d191375d86a5654953843f0b4316785aa414414ccaf1ed1817268b09dbdf40b,Org1MSP,Func7,"[1"",""100"",""50"",""100""]""",Org1MSP Org2MSP ,VALID, 1 50, 1 50,,UT,133,13720,0
2022-04-12T14:05:02.232Z,aa54467d88af436cc31587d867fdfb14ffc43309e77423a8d0e7d245b1ba9447,Org1MSP,Func1,"[2"",""58""]""",Org1MSP Org2MSP ,VALID, 2 58,,,RT,133,13719,0
2022-04-12T14:05:02.234Z,2a12d5f94a7c7163fdc585e519b048e95e3a0242eb28e59b1c1d376da177cab7,Org1MSP,Func1,"[7040"",""1""]""",Org1MSP Org2MSP ,VALID, 1 7040,,,RT,133,13717,0
2022-04-12T14:05:02.234Z,f064d757830b715830aaec423f30926f78e12d099d9d61fa4c306ee73cf7ff14,Org1MSP,Func1,"[3"",""6""]""",Org1MSP Org2MSP ,VALID, 3 6,,,RT,133,13721,0
2022-04-12T14:05:02.235Z,116da6218ce52f194ae230094b23a7fc2d514dcc08d54b469b65718073230880,Org1MSP,Func4,"[10014"",""1001400"",""10304"",""1030400""]""",Org1MSP Org2MSP ,VALID,, 10014 10304,,WT,133,13723,0
2022-04-12T14:05:02.325Z,6ce21373a849314294d13dac8142e9979c0b036d212df488459eaa435e7206b3,Org1MSP,Func4,"[19565"",""1956500"",""10095"",""1009500""]""",Org1MSP Org2MSP ,VALID,, 10095 19565,,WT,133,13716,0
2022-04-12T14:05:02.326Z,cef4edcf58ee2562ab108bddea7008d9346abd2e111a71ef6733fc8384bfc0fa,Org1MSP,Func4,"[10952"",""1095200"",""10002"",""1000200""]""",Org1MSP Org2MSP ,VALID,, 10002 10952,,WT,133,13713,0
2022-04-12T14:05:02.327Z,4f5a8ed1f4bfe5284dadac976eb46771d9c37199a5c2c1e63727dc26a53eb87b,Org1MSP,Func7,"[8"",""100"",""20"",""100""]""",Org1MSP Org2MSP ,VALID, 20 8, 20 8,,UT,133,13710,0
2022-04-12T14:05:02.328Z,c45e2a3d64c963ccd798b6b4079cf99a0b9542083da50b1a33f887888a2ea98e,Org1MSP,Func7,"[28"",""100"",""608"",""100""]""",Org1MSP Org2MSP ,VALID, 28 608, 28 608,,UT,133,13711,0
2022-04-12T14:05:02.329Z,aa6576ba6148ae80426da064d6e9f89a1586a1b19db766fa838e149735d86cdd,Org1MSP,Func1,"[397"",""25""]""",Org1MSP Org2MSP ,VALID, 25 397,,,RT,133,13708,0
2022-04-12T14:05:02.330Z,f55cdd5139feb358e356c67f539e4cdbb4389c03c0bd158a54e469ef60169c7b,Org1MSP,Func7,"[5257"",""100"",""4"",""100""]""",Org1MSP Org2MSP ,VALID, 4 5257, 4 5257,,UT,133,13712,0
2022-04-12T14:05:02.332Z,fd2ee3efc44777cd533d69052d9f3736b496c9d466685c448146b5114a4e10e4,Org1MSP,Func1,"[43"",""2""]""",Org1MSP Org2MSP ,VALID, 2 43,,,RT,133,13714,0
2022-04-12T14:05:02.333Z,e8ef9bff6d83a58db186c5c0f1c666c6520f0cbbe5085e438422115dd08cd2f5,Org1MSP,Func1,"[18"",""13""]""",Org1MSP Org2MSP ,VALID, 13 18,,,RT,133,13707,0
2022-04-12T14:05:02.333Z,213e2ca54a7b01ae8c77dd045be5b77dcf132afe42ee6a3e846a8cb48f333d6c,Org1MSP,Func1,"[416"",""1859""]""",Org1MSP Org2MSP ,VALID, 1859 416,,,RT,133,13709,0
2022-04-12T14:05:02.336Z,afd361b748d9845d56ef7990ea4085d45775300dae731f40039121b38831ae90,Org1MSP,Func1,"[1282"",""1939""]""",Org1MSP Org2MSP ,VALID, 1282 1939,,,RT,133,13715,0
2022-04-12T14:05:02.427Z,f537fa3b299eed52591378048fb5186f54403e4f757a9f661bd00747a22ae3e4,Org1MSP,Func7,"[3612"",""100"",""228"",""100""]""",Org1MSP Org2MSP ,VALID, 228 3612, 228 3612,,UT,133,13698,0
2022-04-12T14:05:02.427Z,313d0ffa7bb32ede597dff8ee2a5ac29502f33d697790617384ccd7656850918,Org1MSP,Func7,"[7"",""100"",""329"",""100""]""",Org1MSP Org2MSP ,VALID, 329 7, 329 7,,UT,133,13703,0
2022-04-12T14:05:02.427Z,e8c1b541b9ad845e23043e5397e79f473388338c2c52355e1e0b784430fb4b04,Org1MSP,Func1,"[1208"",""19""]""",Org1MSP Org2MSP ,VALID, 1208 19,,,RT,133,13704,0
2022-04-12T14:05:02.428Z,5bccb6524955112895191bd4201c16070638960e9f7de6b7c6b404886dbabc21,Org1MSP,Func1,"[7"",""1""]""",Org1MSP Org2MSP ,VALID, 1 7,,,RT,133,13702,0
2022-04-12T14:05:02.428Z,3ed233662997582dcfcd9a2913e90846f0162374ae9234daf5bc8674583e735e,Org1MSP,Func1,"[1153"",""17""]""",Org1MSP Org2MSP ,VALID, 1153 17,,,RT,133,13706,0
2022-04-12T14:05:02.430Z,949c3843d5261ee40df33d6a11255a8752a6d18f3bd857ba4857c7b31febf845,Org1MSP,Func1,"[977"",""2""]""",Org1MSP Org2MSP ,VALID, 2 977,,,RT,133,13700,0
2022-04-12T14:05:02.433Z,815d64ec8447f0efc49a93bb0a588be26652828e2d06a1a6983bc4f9121e974a,Org1MSP,Func1,"[18"",""9367""]""",Org1MSP Org2MSP ,VALID, 18 9367,,,RT,133,13697,0
2022-04-12T14:05:02.433Z,9ffa77da95fd503ce22485daf1bc68ca6bb4c559c1b110b380a1c927d83b0e3d,Org1MSP,Func4,"[10001"",""1000100"",""10458"",""1045800""]""",Org1MSP Org2MSP ,VALID,, 10001 10458,,WT,133,13699,0
2022-04-12T14:05:02.433Z,f5650575e96f566fdb845a0e7e56284ef7371d51a633a3df2bf969ac8ccfc199,Org1MSP,Func1,"[1"",""2214""]""",Org1MSP Org2MSP ,VALID, 1 2214,,,RT,133,13705,0
2022-04-12T14:05:02.434Z,5975f354677ae7acbd11cdf770042536c20518ebccc085240571d0f57f04e919,Org1MSP,Func1,"[851"",""27""]""",Org1MSP Org2MSP ,VALID, 27 851,,,RT,133,13701,0
2022-04-12T14:05:02.527Z,2faf59ad823fce35dc7c643689c369c8b8201dc32e01c798c1d0ca51dffed5f7,Org1MSP,Func7,"[1564"",""100"",""5093"",""100""]""",Org1MSP Org2MSP ,VALID, 1564 5093, 1564 5093,,UT,134,13899,0
2022-04-12T14:05:02.527Z,d4d7b1e107824f084a4ba075987d5e86ee81402f862cc58ad4e44ee219ddf3ab,Org1MSP,Func1,"[2055"",""2""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 2055,,,RT,134,13905,0
2022-04-12T14:05:02.528Z,f9f5c16788bb9da36fa43510968382ab2bff08901eacb9fda3d204a18f8ccb68,Org1MSP,Func1,"[1"",""15""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 15,,,RT,134,13900,0
2022-04-12T14:05:02.528Z,dbe2afd4b080628b002b2d90afe6c730c4090162c3385b598d7fb15442682c38,Org1MSP,Func4,"[10000"",""1000000"",""10143"",""1014300""]""",Org1MSP Org2MSP ,VALID,, 10000 10143,,WT,134,13903,0
2022-04-12T14:05:02.529Z,ce075e9b6ac22d7802205a5c87825873390b9388fc23c5d8159e339945cb707d,Org1MSP,Func1,"[152"",""6""]""",Org1MSP Org2MSP ,VALID, 152 6,,,RT,134,13901,0
2022-04-12T14:05:02.530Z,c5bfcac642011fa932d12614cae9ec555be10d097489678d4a3221876e808eb1,Org1MSP,Func1,"[127"",""3""]""",Org1MSP Org2MSP ,VALID, 127 3,,,RT,134,13906,0
2022-04-12T14:05:02.533Z,93ef2e7df706c8dee4128e8c5bc5b5714f77109b05873bf563f7bf36d65efc3a,Org1MSP,Func1,"[681"",""6""]""",Org1MSP Org2MSP ,VALID, 6 681,,,RT,134,13902,0
