funcname,empid,id,status,amount,goal
SubmitApplication,User_1,Application_652823628,A_Create Application,20000.0,Existing loan takeover
SubmitApplication,User_1,Application_652823628,A_Submitted,20000.0,Existing loan takeover
SubmitApplication,User_1,Application_1823402778,A_Submitted,15000.0,Not speficied
A_Concept,User_1,Application_1823402778,A_Concept
A_Accepted,User_15,Application_1823402778,A_Accepted
A_Complete,User_15,Application_1823402778,A_Complete
A_Validating,User_117,Application_1823402778,A_Validating
A_Pending,User_115,Application_1823402778,A_Pending
SubmitApplication,User_19,Application_2108937169,A_Create Application,0.0,Unknown
A_Concept,User_19,Application_2108937169,A_Concept
A_Accepted,User_19,Application_2108937169,A_Accepted
A_Complete,User_19,Application_2108937169,A_Complete
A_Validating,User_117,Application_2108937169,A_Validating
A_Incomplete,User_30,Application_2108937169,A_Incomplete
A_Validating,User_118,Application_2108937169,A_Validating
A_Incomplete,User_29,Application_2108937169,A_Incomplete
A_Pending,User_30,Application_2108937169,A_Pending
SubmitApplication,User_47,Application_895241174,A_Create Application,22000.0,Extra spending limit
A_Concept,User_47,Application_895241174,A_Concept
A_Accepted,User_15,Application_895241174,A_Accepted
A_Complete,User_15,Application_895241174,A_Complete
A_Validating,User_117,Application_895241174,A_Validating
A_Pending,User_115,Application_895241174,A_Pending
SubmitApplication,User_1,Application_1290239114,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_1290239114,A_Submitted,15000.0,Car
A_Concept,User_1,Application_1290239114,A_Concept
A_Accepted,User_3,Application_1290239114,A_Accepted
A_Complete,User_3,Application_1290239114,A_Complete
A_Validating,User_113,Application_1290239114,A_Validating
A_Pending,User_115,Application_1290239114,A_Pending
SubmitApplication,User_47,Application_1787371920,A_Create Application,23500.0,"Other, see explanation"
A_Concept,User_47,Application_1787371920,A_Concept
A_Accepted,User_24,Application_1787371920,A_Accepted
A_Complete,User_24,Application_1787371920,A_Complete
A_Validating,User_127,Application_1787371920,A_Validating
A_Incomplete,User_102,Application_1787371920,A_Incomplete
A_Validating,User_118,Application_1787371920,A_Validating
A_Pending,User_90,Application_1787371920,A_Pending
SubmitApplication,User_47,Application_1471099537,A_Create Application,10000.0,Car
A_Concept,User_47,Application_1471099537,A_Concept
A_Accepted,User_4,Application_1471099537,A_Accepted
A_Complete,User_4,Application_1471099537,A_Complete
A_Validating,User_117,Application_1471099537,A_Validating
A_Pending,User_115,Application_1471099537,A_Pending
SubmitApplication,User_43,Application_37839400,A_Create Application,25000.0,Car
A_Concept,User_43,Application_37839400,A_Concept
A_Accepted,User_43,Application_37839400,A_Accepted
A_Complete,User_44,Application_37839400,A_Complete
A_Validating,User_118,Application_37839400,A_Validating
A_Incomplete,User_90,Application_37839400,A_Incomplete
A_Validating,User_119,Application_37839400,A_Validating
A_Pending,User_115,Application_37839400,A_Pending
SubmitApplication,User_89,Application_1128910355,A_Create Application,0.0,Car
A_Concept,User_89,Application_1128910355,A_Concept
A_Accepted,User_89,Application_1128910355,A_Accepted
A_Complete,User_89,Application_1128910355,A_Complete
A_Validating,User_112,Application_1128910355,A_Validating
A_Incomplete,User_112,Application_1128910355,A_Incomplete
A_Cancelled,User_17,Application_1128910355,A_Cancelled
SubmitApplication,User_47,Application_54405635,A_Create Application,6000.0,"Other, see explanation"
A_Concept,User_47,Application_54405635,A_Concept
A_Accepted,User_24,Application_54405635,A_Accepted
A_Complete,User_24,Application_54405635,A_Complete
A_Cancelled,User_1,Application_54405635,A_Cancelled
SubmitApplication,User_1,Application_395903076,A_Create Application,16000.0,Existing loan takeover
SubmitApplication,User_1,Application_395903076,A_Submitted,16000.0,Existing loan takeover
A_Concept,User_1,Application_395903076,A_Concept
A_Accepted,User_7,Application_395903076,A_Accepted
A_Complete,User_7,Application_395903076,A_Complete
A_Validating,User_113,Application_395903076,A_Validating
A_Pending,User_115,Application_395903076,A_Pending
SubmitApplication,User_1,Application_1859638703,A_Create Application,15000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1859638703,A_Submitted,15000.0,"Other, see explanation"
A_Concept,User_1,Application_1859638703,A_Concept
A_Accepted,User_31,Application_1859638703,A_Accepted
A_Complete,User_31,Application_1859638703,A_Complete
A_Validating,User_116,Application_1859638703,A_Validating
A_Incomplete,User_87,Application_1859638703,A_Incomplete
A_Validating,User_118,Application_1859638703,A_Validating
A_Pending,User_99,Application_1859638703,A_Pending
SubmitApplication,User_1,Application_1101997724,A_Create Application,10000.0,Not speficied
SubmitApplication,User_1,Application_1101997724,A_Submitted,10000.0,Not speficied
A_Concept,User_20,Application_1101997724,A_Concept
A_Accepted,User_16,Application_1101997724,A_Accepted
A_Complete,User_16,Application_1101997724,A_Complete
A_Validating,User_117,Application_1101997724,A_Validating
A_Incomplete,User_99,Application_1101997724,A_Incomplete
A_Cancelled,User_2,Application_1101997724,A_Cancelled
SubmitApplication,User_1,Application_74505494,A_Create Application,20000.0,Home improvement
SubmitApplication,User_1,Application_74505494,A_Submitted,20000.0,Home improvement
A_Concept,User_1,Application_74505494,A_Concept
A_Accepted,User_3,Application_74505494,A_Accepted
A_Complete,User_3,Application_74505494,A_Complete
A_Cancelled,User_1,Application_74505494,A_Cancelled
SubmitApplication,User_1,Application_525275343,A_Create Application,43000.0,Existing loan takeover
SubmitApplication,User_1,Application_525275343,A_Submitted,43000.0,Existing loan takeover
A_Concept,User_20,Application_525275343,A_Concept
A_Accepted,User_10,Application_525275343,A_Accepted
A_Complete,User_10,Application_525275343,A_Complete
A_Validating,User_114,Application_525275343,A_Validating
A_Denied,User_29,Application_525275343,A_Denied
SubmitApplication,User_1,Application_106973225,A_Create Application,30000.0,Home improvement
SubmitApplication,User_1,Application_106973225,A_Submitted,30000.0,Home improvement
A_Concept,User_1,Application_106973225,A_Concept
A_Accepted,User_3,Application_106973225,A_Accepted
A_Complete,User_3,Application_106973225,A_Complete
A_Cancelled,User_1,Application_106973225,A_Cancelled
SubmitApplication,User_1,Application_1315608886,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1315608886,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_1315608886,A_Concept
A_Accepted,User_92,Application_1315608886,A_Accepted
A_Complete,User_92,Application_1315608886,A_Complete
A_Validating,User_112,Application_1315608886,A_Validating
A_Incomplete,User_102,Application_1315608886,A_Incomplete
A_Validating,User_117,Application_1315608886,A_Validating
A_Pending,User_115,Application_1315608886,A_Pending
SubmitApplication,User_16,Application_1538441067,A_Create Application,10500.0,Home improvement
A_Concept,User_16,Application_1538441067,A_Concept
A_Accepted,User_16,Application_1538441067,A_Accepted
A_Complete,User_16,Application_1538441067,A_Complete
A_Validating,User_112,Application_1538441067,A_Validating
A_Incomplete,User_99,Application_1538441067,A_Incomplete
A_Cancelled,User_9,Application_1538441067,A_Cancelled
SubmitApplication,User_1,Application_822724921,A_Create Application,30000.0,Existing loan takeover
SubmitApplication,User_1,Application_822724921,A_Submitted,30000.0,Existing loan takeover
A_Concept,User_1,Application_822724921,A_Concept
A_Accepted,User_15,Application_822724921,A_Accepted
A_Complete,User_15,Application_822724921,A_Complete
A_Validating,User_117,Application_822724921,A_Validating
A_Incomplete,User_75,Application_822724921,A_Incomplete
A_Validating,User_119,Application_822724921,A_Validating
A_Pending,User_75,Application_822724921,A_Pending
SubmitApplication,User_28,Application_2040511284,A_Create Application,5500.0,"Other, see explanation"
A_Concept,User_28,Application_2040511284,A_Concept
A_Accepted,User_28,Application_2040511284,A_Accepted
A_Complete,User_28,Application_2040511284,A_Complete
A_Cancelled,User_24,Application_2040511284,A_Cancelled
SubmitApplication,User_1,Application_1754943309,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_1754943309,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_1754943309,A_Concept
A_Accepted,User_85,Application_1754943309,A_Accepted
A_Complete,User_85,Application_1754943309,A_Complete
A_Cancelled,User_17,Application_1754943309,A_Cancelled
SubmitApplication,User_13,Application_323012882,A_Create Application,8000.0,Car
A_Concept,User_13,Application_323012882,A_Concept
A_Accepted,User_13,Application_323012882,A_Accepted
A_Complete,User_13,Application_323012882,A_Complete
A_Validating,User_117,Application_323012882,A_Validating
A_Incomplete,User_100,Application_323012882,A_Incomplete
A_Validating,User_119,Application_323012882,A_Validating
A_Pending,User_95,Application_323012882,A_Pending
SubmitApplication,User_1,Application_347136910,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_347136910,A_Submitted,15000.0,Car
A_Concept,User_1,Application_347136910,A_Concept
A_Accepted,User_3,Application_347136910,A_Accepted
A_Complete,User_3,Application_347136910,A_Complete
A_Validating,User_113,Application_347136910,A_Validating
A_Incomplete,User_100,Application_347136910,A_Incomplete
A_Validating,User_116,Application_347136910,A_Validating
A_Pending,User_115,Application_347136910,A_Pending
SubmitApplication,User_20,Application_1432907447,A_Create Application,0.0,Unknown
A_Concept,User_20,Application_1432907447,A_Concept
A_Accepted,User_20,Application_1432907447,A_Accepted
A_Complete,User_20,Application_1432907447,A_Complete
A_Validating,User_117,Application_1432907447,A_Validating
A_Incomplete,User_100,Application_1432907447,A_Incomplete
A_Pending,User_119,Application_1432907447,A_Pending
SubmitApplication,User_1,Application_1004303396,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1004303396,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_1004303396,A_Concept
A_Accepted,User_24,Application_1004303396,A_Accepted
A_Complete,User_24,Application_1004303396,A_Complete
A_Validating,User_117,Application_1004303396,A_Validating
A_Incomplete,User_99,Application_1004303396,A_Incomplete
A_Validating,User_114,Application_1004303396,A_Validating
A_Incomplete,User_95,Application_1004303396,A_Incomplete
A_Validating,User_114,Application_1004303396,A_Validating
A_Incomplete,User_95,Application_1004303396,A_Incomplete
A_Validating,User_2,Application_1004303396,A_Validating
A_Incomplete,User_95,Application_1004303396,A_Incomplete
A_Validating,User_113,Application_1004303396,A_Validating
A_Pending,User_95,Application_1004303396,A_Pending
SubmitApplication,User_3,Application_1096831814,A_Create Application,11800.0,Car
A_Concept,User_3,Application_1096831814,A_Concept
A_Accepted,User_3,Application_1096831814,A_Accepted
A_Complete,User_3,Application_1096831814,A_Complete
A_Validating,User_119,Application_1096831814,A_Validating
A_Incomplete,User_100,Application_1096831814,A_Incomplete
A_Validating,User_117,Application_1096831814,A_Validating
A_Pending,User_114,Application_1096831814,A_Pending
SubmitApplication,User_1,Application_1068218912,A_Create Application,7500.0,Motorcycle
SubmitApplication,User_1,Application_1068218912,A_Submitted,7500.0,Motorcycle
A_Concept,User_1,Application_1068218912,A_Concept
A_Accepted,User_7,Application_1068218912,A_Accepted
A_Complete,User_7,Application_1068218912,A_Complete
A_Cancelled,User_1,Application_1068218912,A_Cancelled
SubmitApplication,User_1,Application_709929024,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_709929024,A_Submitted,5000.0,Car
A_Concept,User_1,Application_709929024,A_Concept
A_Accepted,User_6,Application_709929024,A_Accepted
A_Complete,User_6,Application_709929024,A_Complete
A_Validating,User_119,Application_709929024,A_Validating
A_Pending,User_115,Application_709929024,A_Pending
SubmitApplication,User_10,Application_347787380,A_Create Application,26000.0,Car
A_Concept,User_10,Application_347787380,A_Concept
A_Accepted,User_44,Application_347787380,A_Accepted
A_Complete,User_44,Application_347787380,A_Complete
A_Validating,User_114,Application_347787380,A_Validating
A_Pending,User_95,Application_347787380,A_Pending
SubmitApplication,User_1,Application_1546754076,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1546754076,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_1546754076,A_Concept
A_Accepted,User_16,Application_1546754076,A_Accepted
A_Complete,User_24,Application_1546754076,A_Complete
A_Validating,User_112,Application_1546754076,A_Validating
A_Incomplete,User_101,Application_1546754076,A_Incomplete
A_Validating,User_113,Application_1546754076,A_Validating
A_Incomplete,User_113,Application_1546754076,A_Incomplete
A_Validating,User_101,Application_1546754076,A_Validating
A_Incomplete,User_101,Application_1546754076,A_Incomplete
A_Validating,User_112,Application_1546754076,A_Validating
A_Pending,User_115,Application_1546754076,A_Pending
SubmitApplication,User_1,Application_1365381023,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1365381023,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1365381023,A_Concept
A_Accepted,User_16,Application_1365381023,A_Accepted
A_Complete,User_16,Application_1365381023,A_Complete
A_Cancelled,User_1,Application_1365381023,A_Cancelled
SubmitApplication,User_1,Application_1981969728,A_Create Application,40000.0,Remaining debt home
SubmitApplication,User_1,Application_1981969728,A_Submitted,40000.0,Remaining debt home
A_Concept,User_1,Application_1981969728,A_Concept
A_Accepted,User_5,Application_1981969728,A_Accepted
A_Complete,User_5,Application_1981969728,A_Complete
A_Validating,User_117,Application_1981969728,A_Validating
A_Incomplete,User_99,Application_1981969728,A_Incomplete
A_Pending,User_109,Application_1981969728,A_Pending
SubmitApplication,User_38,Application_665878125,A_Create Application,18000.0,Home improvement
A_Concept,User_38,Application_665878125,A_Concept
A_Accepted,User_38,Application_665878125,A_Accepted
A_Complete,User_38,Application_665878125,A_Complete
A_Cancelled,User_1,Application_665878125,A_Cancelled
SubmitApplication,User_1,Application_1044911465,A_Create Application,19500.0,Existing loan takeover
SubmitApplication,User_1,Application_1044911465,A_Submitted,19500.0,Existing loan takeover
A_Concept,User_3,Application_1044911465,A_Concept
A_Accepted,User_3,Application_1044911465,A_Accepted
A_Complete,User_3,Application_1044911465,A_Complete
A_Cancelled,User_1,Application_1044911465,A_Cancelled
SubmitApplication,User_1,Application_1613424593,A_Create Application,18000.0,Existing loan takeover
SubmitApplication,User_1,Application_1613424593,A_Submitted,18000.0,Existing loan takeover
A_Concept,User_1,Application_1613424593,A_Concept
A_Accepted,User_24,Application_1613424593,A_Accepted
A_Complete,User_24,Application_1613424593,A_Complete
A_Validating,User_112,Application_1613424593,A_Validating
A_Incomplete,User_100,Application_1613424593,A_Incomplete
A_Validating,User_117,Application_1613424593,A_Validating
A_Pending,User_115,Application_1613424593,A_Pending
SubmitApplication,User_7,Application_862160604,A_Create Application,20000.0,Home improvement
A_Concept,User_7,Application_862160604,A_Concept
A_Accepted,User_89,Application_862160604,A_Accepted
A_Complete,User_89,Application_862160604,A_Complete
A_Cancelled,User_1,Application_862160604,A_Cancelled
SubmitApplication,User_1,Application_60181210,A_Create Application,20000.0,"Other, see explanation"
SubmitApplication,User_1,Application_60181210,A_Submitted,20000.0,"Other, see explanation"
A_Concept,User_20,Application_60181210,A_Concept
A_Accepted,User_15,Application_60181210,A_Accepted
A_Complete,User_15,Application_60181210,A_Complete
A_Validating,User_127,Application_60181210,A_Validating
A_Incomplete,User_100,Application_60181210,A_Incomplete
A_Validating,User_116,Application_60181210,A_Validating
A_Pending,User_90,Application_60181210,A_Pending
SubmitApplication,User_19,Application_369018038,A_Create Application,0.0,Unknown
A_Concept,User_19,Application_369018038,A_Concept
A_Accepted,User_89,Application_369018038,A_Accepted
A_Complete,User_89,Application_369018038,A_Complete
A_Cancelled,User_1,Application_369018038,A_Cancelled
SubmitApplication,User_31,Application_920048730,A_Create Application,40000.0,Boat
A_Concept,User_31,Application_920048730,A_Concept
A_Accepted,User_19,Application_920048730,A_Accepted
A_Complete,User_19,Application_920048730,A_Complete
A_Cancelled,User_1,Application_920048730,A_Cancelled
SubmitApplication,User_10,Application_220402598,A_Create Application,18000.0,Car
A_Concept,User_10,Application_220402598,A_Concept
A_Accepted,User_85,Application_220402598,A_Accepted
A_Complete,User_74,Application_220402598,A_Complete
A_Cancelled,User_1,Application_220402598,A_Cancelled
SubmitApplication,User_10,Application_1947668470,A_Create Application,20000.0,Home improvement
A_Concept,User_10,Application_1947668470,A_Concept
A_Accepted,User_10,Application_1947668470,A_Accepted
A_Complete,User_10,Application_1947668470,A_Complete
A_Validating,User_113,Application_1947668470,A_Validating
A_Pending,User_95,Application_1947668470,A_Pending
SubmitApplication,User_10,Application_1301925609,A_Create Application,35000.0,"Other, see explanation"
A_Concept,User_10,Application_1301925609,A_Concept
A_Accepted,User_7,Application_1301925609,A_Accepted
A_Complete,User_7,Application_1301925609,A_Complete
A_Validating,User_117,Application_1301925609,A_Validating
A_Incomplete,User_99,Application_1301925609,A_Incomplete
A_Pending,User_75,Application_1301925609,A_Pending
SubmitApplication,User_10,Application_2070389081,A_Create Application,30000.0,Home improvement
A_Concept,User_10,Application_2070389081,A_Concept
A_Accepted,User_24,Application_2070389081,A_Accepted
A_Complete,User_24,Application_2070389081,A_Complete
A_Validating,User_30,Application_2070389081,A_Validating
A_Incomplete,User_30,Application_2070389081,A_Incomplete
A_Validating,User_118,Application_2070389081,A_Validating
A_Denied,User_30,Application_2070389081,A_Denied
SubmitApplication,User_1,Application_864903752,A_Create Application,16000.0,Car
SubmitApplication,User_1,Application_864903752,A_Submitted,16000.0,Car
A_Concept,User_1,Application_864903752,A_Concept
A_Accepted,User_71,Application_864903752,A_Accepted
A_Complete,User_71,Application_864903752,A_Complete
A_Validating,User_116,Application_864903752,A_Validating
A_Incomplete,User_87,Application_864903752,A_Incomplete
A_Denied,User_75,Application_864903752,A_Denied
SubmitApplication,User_5,Application_1159653941,A_Create Application,0.0,Unknown
A_Concept,User_5,Application_1159653941,A_Concept
A_Accepted,User_5,Application_1159653941,A_Accepted
A_Complete,User_5,Application_1159653941,A_Complete
A_Cancelled,User_1,Application_1159653941,A_Cancelled
SubmitApplication,User_1,Application_663648942,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_663648942,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_663648942,A_Concept
A_Accepted,User_37,Application_663648942,A_Accepted
A_Complete,User_37,Application_663648942,A_Complete
A_Cancelled,User_1,Application_663648942,A_Cancelled
SubmitApplication,User_20,Application_1616009132,A_Create Application,0.0,Unknown
A_Concept,User_20,Application_1616009132,A_Concept
A_Accepted,User_20,Application_1616009132,A_Accepted
A_Complete,User_20,Application_1616009132,A_Complete
A_Validating,User_113,Application_1616009132,A_Validating
A_Incomplete,User_99,Application_1616009132,A_Incomplete
A_Pending,User_30,Application_1616009132,A_Pending
SubmitApplication,User_19,Application_53530491,A_Create Application,0.0,Unknown
A_Concept,User_19,Application_53530491,A_Concept
A_Accepted,User_19,Application_53530491,A_Accepted
A_Complete,User_19,Application_53530491,A_Complete
A_Validating,User_116,Application_53530491,A_Validating
A_Pending,User_115,Application_53530491,A_Pending
SubmitApplication,User_1,Application_1953406738,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1953406738,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1953406738,A_Concept
A_Accepted,User_89,Application_1953406738,A_Accepted
A_Complete,User_89,Application_1953406738,A_Complete
A_Cancelled,User_1,Application_1953406738,A_Cancelled
SubmitApplication,User_1,Application_1413308979,A_Create Application,6000.0,Home improvement
SubmitApplication,User_1,Application_1413308979,A_Submitted,6000.0,Home improvement
A_Concept,User_1,Application_1413308979,A_Concept
A_Accepted,User_10,Application_1413308979,A_Accepted
A_Complete,User_10,Application_1413308979,A_Complete
A_Cancelled,User_4,Application_1413308979,A_Cancelled
SubmitApplication,User_1,Application_1308403282,A_Create Application,18000.0,Home improvement
SubmitApplication,User_1,Application_1308403282,A_Submitted,18000.0,Home improvement
A_Concept,User_1,Application_1308403282,A_Concept
A_Accepted,User_37,Application_1308403282,A_Accepted
A_Complete,User_37,Application_1308403282,A_Complete
A_Validating,User_119,Application_1308403282,A_Validating
A_Incomplete,User_100,Application_1308403282,A_Incomplete
A_Pending,User_119,Application_1308403282,A_Pending
SubmitApplication,User_5,Application_212010049,A_Create Application,18500.0,Business goal
A_Concept,User_5,Application_212010049,A_Concept
A_Accepted,User_5,Application_212010049,A_Accepted
A_Complete,User_5,Application_212010049,A_Complete
A_Validating,User_114,Application_212010049,A_Validating
A_Pending,User_75,Application_212010049,A_Pending
SubmitApplication,User_1,Application_1946680177,A_Create Application,25000.0,Home improvement
SubmitApplication,User_1,Application_1946680177,A_Submitted,25000.0,Home improvement
A_Concept,User_1,Application_1946680177,A_Concept
A_Accepted,User_71,Application_1946680177,A_Accepted
A_Complete,User_71,Application_1946680177,A_Complete
A_Validating,User_117,Application_1946680177,A_Validating
A_Incomplete,User_75,Application_1946680177,A_Incomplete
A_Validating,User_119,Application_1946680177,A_Validating
A_Incomplete,User_75,Application_1946680177,A_Incomplete
A_Validating,User_118,Application_1946680177,A_Validating
A_Incomplete,User_75,Application_1946680177,A_Incomplete
A_Validating,User_114,Application_1946680177,A_Validating
A_Pending,User_75,Application_1946680177,A_Pending
SubmitApplication,User_1,Application_948316229,A_Create Application,30000.0,Home improvement
SubmitApplication,User_1,Application_948316229,A_Submitted,30000.0,Home improvement
A_Concept,User_1,Application_948316229,A_Concept
A_Accepted,User_10,Application_948316229,A_Accepted
A_Complete,User_10,Application_948316229,A_Complete
A_Validating,User_117,Application_948316229,A_Validating
A_Incomplete,User_68,Application_948316229,A_Incomplete
A_Validating,User_118,Application_948316229,A_Validating
A_Incomplete,User_68,Application_948316229,A_Incomplete
A_Validating,User_116,Application_948316229,A_Validating
A_Pending,User_68,Application_948316229,A_Pending
SubmitApplication,User_1,Application_1138826038,A_Create Application,5000.0,Existing loan takeover
SubmitApplication,User_1,Application_1138826038,A_Submitted,5000.0,Existing loan takeover
A_Concept,User_1,Application_1138826038,A_Concept
A_Accepted,User_10,Application_1138826038,A_Accepted
A_Complete,User_10,Application_1138826038,A_Complete
A_Validating,User_127,Application_1138826038,A_Validating
A_Incomplete,User_87,Application_1138826038,A_Incomplete
A_Validating,User_116,Application_1138826038,A_Validating
A_Incomplete,User_87,Application_1138826038,A_Incomplete
A_Validating,User_34,Application_1138826038,A_Validating
A_Pending,User_99,Application_1138826038,A_Pending
SubmitApplication,User_1,Application_369105792,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_369105792,A_Submitted,5000.0,Car
A_Concept,User_1,Application_369105792,A_Concept
A_Accepted,User_3,Application_369105792,A_Accepted
A_Complete,User_3,Application_369105792,A_Complete
A_Cancelled,User_110,Application_369105792,A_Cancelled
SubmitApplication,User_1,Application_1998350808,A_Create Application,21800.0,Existing loan takeover
SubmitApplication,User_1,Application_1998350808,A_Submitted,21800.0,Existing loan takeover
A_Concept,User_1,Application_1998350808,A_Concept
A_Accepted,User_71,Application_1998350808,A_Accepted
A_Complete,User_71,Application_1998350808,A_Complete
A_Cancelled,User_1,Application_1998350808,A_Cancelled
SubmitApplication,User_1,Application_1301009504,A_Create Application,35000.0,Home improvement
SubmitApplication,User_1,Application_1301009504,A_Submitted,35000.0,Home improvement
A_Concept,User_5,Application_1301009504,A_Concept
A_Accepted,User_21,Application_1301009504,A_Accepted
A_Complete,User_21,Application_1301009504,A_Complete
A_Cancelled,User_1,Application_1301009504,A_Cancelled
SubmitApplication,User_1,Application_547462088,A_Create Application,20000.0,Existing loan takeover
SubmitApplication,User_1,Application_547462088,A_Submitted,20000.0,Existing loan takeover
A_Concept,User_31,Application_547462088,A_Concept
A_Accepted,User_71,Application_547462088,A_Accepted
A_Complete,User_71,Application_547462088,A_Complete
A_Cancelled,User_1,Application_547462088,A_Cancelled
SubmitApplication,User_8,Application_223366470,A_Create Application,5000.0,Existing loan takeover
A_Concept,User_8,Application_223366470,A_Concept
A_Accepted,User_8,Application_223366470,A_Accepted
A_Complete,User_8,Application_223366470,A_Complete
A_Validating,User_113,Application_223366470,A_Validating
A_Incomplete,User_95,Application_223366470,A_Incomplete
A_Cancelled,User_14,Application_223366470,A_Cancelled
SubmitApplication,User_10,Application_1130151790,A_Create Application,27000.0,Car
A_Concept,User_10,Application_1130151790,A_Concept
A_Accepted,User_10,Application_1130151790,A_Accepted
A_Complete,User_10,Application_1130151790,A_Complete
A_Cancelled,User_1,Application_1130151790,A_Cancelled
SubmitApplication,User_1,Application_1791187926,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_1791187926,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_1791187926,A_Concept
A_Accepted,User_37,Application_1791187926,A_Accepted
A_Complete,User_37,Application_1791187926,A_Complete
A_Cancelled,User_1,Application_1791187926,A_Cancelled
SubmitApplication,User_1,Application_421364849,A_Create Application,32000.0,Existing loan takeover
SubmitApplication,User_1,Application_421364849,A_Submitted,32000.0,Existing loan takeover
A_Concept,User_1,Application_421364849,A_Concept
A_Accepted,User_3,Application_421364849,A_Accepted
A_Complete,User_3,Application_421364849,A_Complete
A_Validating,User_117,Application_421364849,A_Validating
A_Pending,User_75,Application_421364849,A_Pending
SubmitApplication,User_1,Application_1268592022,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_1268592022,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_1268592022,A_Concept
A_Accepted,User_37,Application_1268592022,A_Accepted
A_Complete,User_37,Application_1268592022,A_Complete
A_Validating,User_117,Application_1268592022,A_Validating
A_Incomplete,User_101,Application_1268592022,A_Incomplete
A_Pending,User_119,Application_1268592022,A_Pending
SubmitApplication,User_11,Application_1955353500,A_Create Application,20000.0,Existing loan takeover
A_Concept,User_11,Application_1955353500,A_Concept
A_Accepted,User_11,Application_1955353500,A_Accepted
A_Complete,User_11,Application_1955353500,A_Complete
A_Validating,User_119,Application_1955353500,A_Validating
A_Incomplete,User_75,Application_1955353500,A_Incomplete
A_Validating,User_116,Application_1955353500,A_Validating
A_Pending,User_75,Application_1955353500,A_Pending
SubmitApplication,User_19,Application_485131054,A_Create Application,0.0,Unknown
A_Concept,User_19,Application_485131054,A_Concept
A_Accepted,User_19,Application_485131054,A_Accepted
A_Complete,User_19,Application_485131054,A_Complete
A_Validating,User_120,Application_485131054,A_Validating
A_Denied,User_95,Application_485131054,A_Denied
SubmitApplication,User_1,Application_1979402314,A_Create Application,13250.0,Existing loan takeover
SubmitApplication,User_1,Application_1979402314,A_Submitted,13250.0,Existing loan takeover
A_Concept,User_1,Application_1979402314,A_Concept
A_Accepted,User_74,Application_1979402314,A_Accepted
A_Complete,User_74,Application_1979402314,A_Complete
A_Cancelled,User_1,Application_1979402314,A_Cancelled
SubmitApplication,User_1,Application_1723028098,A_Create Application,25000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1723028098,A_Submitted,25000.0,"Other, see explanation"
A_Concept,User_1,Application_1723028098,A_Concept
A_Accepted,User_74,Application_1723028098,A_Accepted
A_Complete,User_74,Application_1723028098,A_Complete
A_Validating,User_119,Application_1723028098,A_Validating
A_Denied,User_75,Application_1723028098,A_Denied
