funcname,empid,id,status,amount,goal
SubmitApplication,User_1,Application_1224943696,A_Create Application,20000.0,Existing loan takeover
SubmitApplication,User_1,Application_1224943696,A_Submitted,20000.0,Existing loan takeover
A_Concept,User_5,Application_1301488246,A_Concept
A_Accepted,User_17,Application_1301488246,A_Accepted
A_Complete,User_17,Application_1301488246,A_Complete
A_Validating,User_112,Application_1301488246,A_Validating
A_Incomplete,User_30,Application_1301488246,A_Incomplete
A_Validating,User_114,Application_1301488246,A_Validating
A_Pending,User_114,Application_1301488246,A_Pending
SubmitApplication,User_19,Application_395272936,A_Create Application,0.0,Existing loan takeover
A_Concept,User_19,Application_395272936,A_Concept
A_Accepted,User_19,Application_395272936,A_Accepted
A_Complete,User_19,Application_395272936,A_Complete
A_Validating,User_118,Application_395272936,A_Validating
A_Pending,User_115,Application_395272936,A_Pending
SubmitApplication,User_1,Application_99637081,A_Create Application,30000.0,Remaining debt home
SubmitApplication,User_1,Application_99637081,A_Submitted,30000.0,Remaining debt home
A_Concept,User_1,Application_99637081,A_Concept
A_Accepted,User_6,Application_99637081,A_Accepted
A_Complete,User_6,Application_99637081,A_Complete
A_Validating,User_119,Application_99637081,A_Validating
A_Incomplete,User_87,Application_99637081,A_Incomplete
A_Validating,User_41,Application_99637081,A_Validating
A_Incomplete,User_87,Application_99637081,A_Incomplete
A_Pending,User_68,Application_99637081,A_Pending
SubmitApplication,User_25,Application_1478226284,A_Create Application,26600.0,Existing loan takeover
A_Concept,User_25,Application_1478226284,A_Concept
A_Accepted,User_25,Application_1478226284,A_Accepted
A_Complete,User_25,Application_1478226284,A_Complete
A_Validating,User_118,Application_1478226284,A_Validating
A_Incomplete,User_29,Application_1478226284,A_Incomplete
A_Pending,User_68,Application_1478226284,A_Pending
SubmitApplication,User_1,Application_1111090727,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_1111090727,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_1111090727,A_Concept
A_Accepted,User_37,Application_1111090727,A_Accepted
A_Complete,User_37,Application_1111090727,A_Complete
A_Cancelled,User_1,Application_1111090727,A_Cancelled
SubmitApplication,User_25,Application_1112798958,A_Create Application,25000.0,Car
A_Concept,User_25,Application_1112798958,A_Concept
A_Accepted,User_25,Application_1112798958,A_Accepted
A_Complete,User_25,Application_1112798958,A_Complete
A_Validating,User_114,Application_1112798958,A_Validating
A_Incomplete,User_100,Application_1112798958,A_Incomplete
A_Pending,User_119,Application_1112798958,A_Pending
SubmitApplication,User_10,Application_34891841,A_Create Application,22600.0,Car
A_Concept,User_10,Application_34891841,A_Concept
A_Accepted,User_10,Application_34891841,A_Accepted
A_Complete,User_10,Application_34891841,A_Complete
A_Validating,User_118,Application_34891841,A_Validating
A_Incomplete,User_29,Application_34891841,A_Incomplete
A_Validating,User_114,Application_34891841,A_Validating
A_Pending,User_29,Application_34891841,A_Pending
SubmitApplication,User_19,Application_1766102598,A_Create Application,0.0,Tax payments
A_Concept,User_19,Application_1766102598,A_Concept
A_Accepted,User_19,Application_1766102598,A_Accepted
A_Complete,User_19,Application_1766102598,A_Complete
A_Validating,User_117,Application_1766102598,A_Validating
A_Incomplete,User_101,Application_1766102598,A_Incomplete
A_Validating,User_35,Application_1766102598,A_Validating
A_Pending,User_90,Application_1766102598,A_Pending
SubmitApplication,User_1,Application_1984100244,A_Create Application,50000.0,Existing loan takeover
SubmitApplication,User_1,Application_1984100244,A_Submitted,50000.0,Existing loan takeover
A_Concept,User_5,Application_1984100244,A_Concept
A_Accepted,User_25,Application_1984100244,A_Accepted
A_Complete,User_25,Application_1984100244,A_Complete
A_Validating,User_113,Application_1984100244,A_Validating
A_Incomplete,User_29,Application_1984100244,A_Incomplete
A_Validating,User_112,Application_1984100244,A_Validating
A_Pending,User_29,Application_1984100244,A_Pending
SubmitApplication,User_20,Application_687077392,A_Create Application,0.0,Unknown
A_Concept,User_20,Application_687077392,A_Concept
A_Accepted,User_20,Application_687077392,A_Accepted
A_Complete,User_20,Application_687077392,A_Complete
A_Cancelled,User_1,Application_687077392,A_Cancelled
SubmitApplication,User_1,Application_1279993072,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_1279993072,A_Submitted,10000.0,Car
A_Concept,User_1,Application_1279993072,A_Concept
A_Accepted,User_49,Application_1279993072,A_Accepted
A_Complete,User_49,Application_1279993072,A_Complete
A_Validating,User_114,Application_1279993072,A_Validating
A_Pending,User_90,Application_1279993072,A_Pending
SubmitApplication,User_1,Application_903849587,A_Create Application,12974.0,Not speficied
SubmitApplication,User_1,Application_903849587,A_Submitted,12974.0,Not speficied
A_Concept,User_1,Application_903849587,A_Concept
A_Accepted,User_20,Application_903849587,A_Accepted
A_Complete,User_20,Application_903849587,A_Complete
A_Cancelled,User_1,Application_903849587,A_Cancelled
SubmitApplication,User_1,Application_1084718608,A_Create Application,8000.0,Home improvement
SubmitApplication,User_1,Application_1084718608,A_Submitted,8000.0,Home improvement
A_Concept,User_5,Application_1084718608,A_Concept
A_Accepted,User_108,Application_1084718608,A_Accepted
A_Complete,User_108,Application_1084718608,A_Complete
A_Validating,User_117,Application_1084718608,A_Validating
A_Incomplete,User_95,Application_1084718608,A_Incomplete
A_Validating,User_117,Application_1084718608,A_Validating
A_Incomplete,User_87,Application_1084718608,A_Incomplete
A_Pending,User_118,Application_1084718608,A_Pending
SubmitApplication,User_1,Application_105711594,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_105711594,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_105711594,A_Concept
A_Accepted,User_41,Application_105711594,A_Accepted
A_Complete,User_41,Application_105711594,A_Complete
A_Validating,User_112,Application_105711594,A_Validating
A_Incomplete,User_101,Application_105711594,A_Incomplete
A_Validating,User_112,Application_105711594,A_Validating
A_Incomplete,User_90,Application_105711594,A_Incomplete
A_Pending,User_90,Application_105711594,A_Pending
SubmitApplication,User_1,Application_2013806316,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_2013806316,A_Submitted,5000.0,Car
A_Concept,User_1,Application_2013806316,A_Concept
A_Accepted,User_21,Application_2013806316,A_Accepted
A_Complete,User_21,Application_2013806316,A_Complete
A_Validating,User_117,Application_2013806316,A_Validating
A_Pending,User_95,Application_2013806316,A_Pending
SubmitApplication,User_1,Application_1593275377,A_Create Application,30000.0,Remaining debt home
SubmitApplication,User_1,Application_1593275377,A_Submitted,30000.0,Remaining debt home
A_Concept,User_5,Application_1593275377,A_Concept
A_Accepted,User_10,Application_1593275377,A_Accepted
A_Complete,User_4,Application_1593275377,A_Complete
A_Cancelled,User_1,Application_1593275377,A_Cancelled
SubmitApplication,User_1,Application_1369910658,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1369910658,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_5,Application_1369910658,A_Concept
A_Accepted,User_41,Application_1369910658,A_Accepted
A_Complete,User_41,Application_1369910658,A_Complete
A_Validating,User_114,Application_1369910658,A_Validating
A_Incomplete,User_87,Application_1369910658,A_Incomplete
A_Pending,User_30,Application_1369910658,A_Pending
SubmitApplication,User_1,Application_295481661,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_295481661,A_Submitted,5000.0,Car
A_Concept,User_5,Application_295481661,A_Concept
A_Accepted,User_7,Application_295481661,A_Accepted
A_Complete,User_7,Application_295481661,A_Complete
A_Cancelled,User_49,Application_295481661,A_Cancelled
SubmitApplication,User_1,Application_1082798467,A_Create Application,13000.0,Car
SubmitApplication,User_1,Application_1082798467,A_Submitted,13000.0,Car
A_Concept,User_1,Application_1082798467,A_Concept
A_Accepted,User_37,Application_1082798467,A_Accepted
A_Complete,User_37,Application_1082798467,A_Complete
A_Cancelled,User_1,Application_1082798467,A_Cancelled
SubmitApplication,User_1,Application_384006007,A_Create Application,12500.0,Existing loan takeover
SubmitApplication,User_1,Application_384006007,A_Submitted,12500.0,Existing loan takeover
A_Concept,User_1,Application_384006007,A_Concept
A_Accepted,User_14,Application_384006007,A_Accepted
A_Complete,User_14,Application_384006007,A_Complete
A_Validating,User_112,Application_384006007,A_Validating
A_Denied,User_29,Application_384006007,A_Denied
SubmitApplication,User_1,Application_1351535871,A_Create Application,7500.0,Car
SubmitApplication,User_1,Application_1351535871,A_Submitted,7500.0,Car
A_Concept,User_1,Application_1351535871,A_Concept
A_Accepted,User_6,Application_1351535871,A_Accepted
A_Complete,User_6,Application_1351535871,A_Complete
A_Cancelled,User_1,Application_1351535871,A_Cancelled
SubmitApplication,User_1,Application_1482153042,A_Create Application,8000.0,Car
SubmitApplication,User_1,Application_1482153042,A_Submitted,8000.0,Car
A_Concept,User_1,Application_1482153042,A_Concept
A_Accepted,User_49,Application_1482153042,A_Accepted
A_Complete,User_49,Application_1482153042,A_Complete
A_Validating,User_116,Application_1482153042,A_Validating
A_Incomplete,User_68,Application_1482153042,A_Incomplete
A_Validating,User_2,Application_1482153042,A_Validating
A_Pending,User_68,Application_1482153042,A_Pending
SubmitApplication,User_1,Application_1744454993,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1744454993,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_1744454993,A_Concept
A_Accepted,User_37,Application_1744454993,A_Accepted
A_Complete,User_37,Application_1744454993,A_Complete
A_Validating,User_118,Application_1744454993,A_Validating
A_Incomplete,User_29,Application_1744454993,A_Incomplete
A_Denied,User_41,Application_1744454993,A_Denied
SubmitApplication,User_1,Application_1484759598,A_Create Application,19000.0,Existing loan takeover
SubmitApplication,User_1,Application_1484759598,A_Submitted,19000.0,Existing loan takeover
A_Concept,User_1,Application_1484759598,A_Concept
A_Accepted,User_37,Application_1484759598,A_Accepted
A_Complete,User_37,Application_1484759598,A_Complete
A_Validating,User_113,Application_1484759598,A_Validating
A_Incomplete,User_30,Application_1484759598,A_Incomplete
A_Validating,User_117,Application_1484759598,A_Validating
A_Pending,User_99,Application_1484759598,A_Pending
SubmitApplication,User_1,Application_46744147,A_Create Application,8000.0,Car
SubmitApplication,User_1,Application_46744147,A_Submitted,8000.0,Car
A_Concept,User_1,Application_46744147,A_Concept
A_Accepted,User_71,Application_46744147,A_Accepted
A_Complete,User_71,Application_46744147,A_Complete
A_Cancelled,User_1,Application_46744147,A_Cancelled
SubmitApplication,User_1,Application_855041381,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_855041381,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_855041381,A_Concept
A_Accepted,User_10,Application_855041381,A_Accepted
A_Complete,User_10,Application_855041381,A_Complete
A_Validating,User_117,Application_855041381,A_Validating
A_Incomplete,User_90,Application_855041381,A_Incomplete
A_Validating,User_116,Application_855041381,A_Validating
A_Incomplete,User_116,Application_855041381,A_Incomplete
A_Pending,User_119,Application_855041381,A_Pending
SubmitApplication,User_1,Application_224001459,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_224001459,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_5,Application_224001459,A_Concept
A_Accepted,User_41,Application_224001459,A_Accepted
A_Complete,User_41,Application_224001459,A_Complete
A_Validating,User_118,Application_224001459,A_Validating
A_Denied,User_95,Application_224001459,A_Denied
SubmitApplication,User_1,Application_945420689,A_Create Application,40000.0,Home improvement
SubmitApplication,User_1,Application_945420689,A_Submitted,40000.0,Home improvement
A_Concept,User_1,Application_945420689,A_Concept
A_Accepted,User_41,Application_945420689,A_Accepted
A_Complete,User_41,Application_945420689,A_Complete
A_Cancelled,User_1,Application_945420689,A_Cancelled
SubmitApplication,User_1,Application_582897201,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_582897201,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_582897201,A_Concept
A_Accepted,User_41,Application_582897201,A_Accepted
A_Complete,User_41,Application_582897201,A_Complete
A_Validating,User_120,Application_582897201,A_Validating
A_Incomplete,User_29,Application_582897201,A_Incomplete
A_Validating,User_114,Application_582897201,A_Validating
A_Incomplete,User_114,Application_582897201,A_Incomplete
A_Pending,User_118,Application_582897201,A_Pending
SubmitApplication,User_9,Application_1657807370,A_Create Application,27750.0,Car
A_Concept,User_9,Application_1657807370,A_Concept
A_Accepted,User_9,Application_1657807370,A_Accepted
A_Complete,User_31,Application_1657807370,A_Complete
A_Validating,User_112,Application_1657807370,A_Validating
A_Pending,User_87,Application_1657807370,A_Pending
SubmitApplication,User_9,Application_1807260077,A_Create Application,15000.0,Car
A_Concept,User_9,Application_1807260077,A_Concept
A_Accepted,User_9,Application_1807260077,A_Accepted
A_Complete,User_11,Application_1807260077,A_Complete
A_Validating,User_113,Application_1807260077,A_Validating
A_Pending,User_115,Application_1807260077,A_Pending
SubmitApplication,User_1,Application_236021168,A_Create Application,30000.0,Home improvement
SubmitApplication,User_1,Application_236021168,A_Submitted,30000.0,Home improvement
A_Concept,User_1,Application_236021168,A_Concept
A_Accepted,User_15,Application_236021168,A_Accepted
A_Complete,User_15,Application_236021168,A_Complete
A_Cancelled,User_1,Application_236021168,A_Cancelled
SubmitApplication,User_12,Application_417231992,A_Create Application,5000.0,Car
A_Concept,User_12,Application_417231992,A_Concept
A_Accepted,User_12,Application_417231992,A_Accepted
A_Complete,User_12,Application_417231992,A_Complete
A_Validating,User_114,Application_417231992,A_Validating
A_Pending,User_115,Application_417231992,A_Pending
SubmitApplication,User_47,Application_1185248307,A_Create Application,10000.0,Home improvement
A_Concept,User_47,Application_1185248307,A_Concept
A_Accepted,User_71,Application_1185248307,A_Accepted
A_Complete,User_71,Application_1185248307,A_Complete
A_Cancelled,User_1,Application_1185248307,A_Cancelled
SubmitApplication,User_47,Application_536057092,A_Create Application,15000.0,Car
A_Concept,User_47,Application_536057092,A_Concept
A_Accepted,User_47,Application_536057092,A_Accepted
A_Complete,User_47,Application_536057092,A_Complete
A_Validating,User_117,Application_536057092,A_Validating
A_Pending,User_115,Application_536057092,A_Pending
SubmitApplication,User_6,Application_1982597468,A_Create Application,50000.0,Tax payments
A_Concept,User_6,Application_1982597468,A_Concept
A_Accepted,User_6,Application_1982597468,A_Accepted
A_Complete,User_6,Application_1982597468,A_Complete
A_Validating,User_114,Application_1982597468,A_Validating
A_Denied,User_109,Application_1982597468,A_Denied
SubmitApplication,User_1,Application_1620409659,A_Create Application,25000.0,Remaining debt home
SubmitApplication,User_1,Application_1620409659,A_Submitted,25000.0,Remaining debt home
A_Concept,User_1,Application_1620409659,A_Concept
A_Accepted,User_41,Application_1620409659,A_Accepted
A_Complete,User_41,Application_1620409659,A_Complete
A_Validating,User_113,Application_1620409659,A_Validating
A_Incomplete,User_87,Application_1620409659,A_Incomplete
A_Validating,User_99,Application_1620409659,A_Validating
A_Incomplete,User_99,Application_1620409659,A_Incomplete
A_Validating,User_116,Application_1620409659,A_Validating
A_Incomplete,User_87,Application_1620409659,A_Incomplete
A_Validating,User_113,Application_1620409659,A_Validating
A_Pending,User_87,Application_1620409659,A_Pending
SubmitApplication,User_21,Application_1978782813,A_Create Application,0.0,Remaining debt home
A_Concept,User_21,Application_1978782813,A_Concept
A_Accepted,User_21,Application_1978782813,A_Accepted
A_Complete,User_21,Application_1978782813,A_Complete
A_Validating,User_118,Application_1978782813,A_Validating
A_Incomplete,User_87,Application_1978782813,A_Incomplete
A_Validating,User_118,Application_1978782813,A_Validating
A_Incomplete,User_87,Application_1978782813,A_Incomplete
A_Validating,User_114,Application_1978782813,A_Validating
A_Incomplete,User_87,Application_1978782813,A_Incomplete
A_Validating,User_120,Application_1978782813,A_Validating
A_Incomplete,User_99,Application_1978782813,A_Incomplete
A_Validating,User_2,Application_1978782813,A_Validating
A_Incomplete,User_99,Application_1978782813,A_Incomplete
A_Validating,User_118,Application_1978782813,A_Validating
A_Pending,User_99,Application_1978782813,A_Pending
SubmitApplication,User_1,Application_744719104,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_744719104,A_Submitted,15000.0,Car
A_Concept,User_1,Application_744719104,A_Concept
A_Accepted,User_47,Application_744719104,A_Accepted
A_Complete,User_47,Application_744719104,A_Complete
A_Validating,User_119,Application_744719104,A_Validating
A_Pending,User_115,Application_744719104,A_Pending
SubmitApplication,User_9,Application_454240699,A_Create Application,20000.0,Home improvement
A_Concept,User_9,Application_454240699,A_Concept
A_Accepted,User_9,Application_454240699,A_Accepted
A_Complete,User_27,Application_454240699,A_Complete
A_Validating,User_119,Application_454240699,A_Validating
A_Incomplete,User_90,Application_454240699,A_Incomplete
A_Validating,User_117,Application_454240699,A_Validating
A_Pending,User_115,Application_454240699,A_Pending
SubmitApplication,User_5,Application_1220810898,A_Create Application,15000.0,Car
A_Concept,User_5,Application_1220810898,A_Concept
A_Accepted,User_5,Application_1220810898,A_Accepted
A_Complete,User_5,Application_1220810898,A_Complete
A_Validating,User_114,Application_1220810898,A_Validating
A_Incomplete,User_99,Application_1220810898,A_Incomplete
A_Validating,User_27,Application_1220810898,A_Validating
A_Incomplete,User_99,Application_1220810898,A_Incomplete
A_Validating,User_112,Application_1220810898,A_Validating
A_Incomplete,User_99,Application_1220810898,A_Incomplete
A_Validating,User_116,Application_1220810898,A_Validating
A_Pending,User_99,Application_1220810898,A_Pending
SubmitApplication,User_1,Application_145047168,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_145047168,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_145047168,A_Concept
A_Accepted,User_85,Application_145047168,A_Accepted
A_Complete,User_85,Application_145047168,A_Complete
A_Cancelled,User_1,Application_145047168,A_Cancelled
SubmitApplication,User_1,Application_213029581,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_213029581,A_Submitted,5000.0,Car
A_Concept,User_26,Application_213029581,A_Concept
A_Accepted,User_15,Application_213029581,A_Accepted
A_Complete,User_15,Application_213029581,A_Complete
A_Validating,User_117,Application_213029581,A_Validating
A_Denied,User_30,Application_213029581,A_Denied
SubmitApplication,User_26,Application_1280841912,A_Create Application,6000.0,Car
A_Concept,User_26,Application_1280841912,A_Concept
A_Accepted,User_26,Application_1280841912,A_Accepted
A_Complete,User_6,Application_1280841912,A_Complete
A_Validating,User_112,Application_1280841912,A_Validating
A_Incomplete,User_100,Application_1280841912,A_Incomplete
A_Validating,User_114,Application_1280841912,A_Validating
A_Incomplete,User_90,Application_1280841912,A_Incomplete
A_Validating,User_5,Application_1280841912,A_Validating
A_Pending,User_90,Application_1280841912,A_Pending
SubmitApplication,User_9,Application_485970534,A_Create Application,17000.0,Tax payments
A_Concept,User_9,Application_485970534,A_Concept
A_Accepted,User_9,Application_485970534,A_Accepted
A_Complete,User_10,Application_485970534,A_Complete
A_Validating,User_114,Application_485970534,A_Validating
A_Incomplete,User_115,Application_485970534,A_Incomplete
A_Validating,User_117,Application_485970534,A_Validating
A_Pending,User_90,Application_485970534,A_Pending
SubmitApplication,User_1,Application_877574126,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_877574126,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_877574126,A_Concept
A_Accepted,User_85,Application_877574126,A_Accepted
A_Complete,User_85,Application_877574126,A_Complete
A_Validating,User_113,Application_877574126,A_Validating
A_Incomplete,User_102,Application_877574126,A_Incomplete
A_Validating,User_119,Application_877574126,A_Validating
A_Pending,User_102,Application_877574126,A_Pending
SubmitApplication,User_9,Application_1049151850,A_Create Application,14000.0,Car
A_Concept,User_9,Application_1049151850,A_Concept
A_Accepted,User_9,Application_1049151850,A_Accepted
A_Complete,User_15,Application_1049151850,A_Complete
A_Validating,User_117,Application_1049151850,A_Validating
A_Incomplete,User_68,Application_1049151850,A_Incomplete
A_Validating,User_119,Application_1049151850,A_Validating
A_Incomplete,User_99,Application_1049151850,A_Incomplete
A_Validating,User_120,Application_1049151850,A_Validating
A_Incomplete,User_99,Application_1049151850,A_Incomplete
A_Validating,User_41,Application_1049151850,A_Validating
A_Cancelled,User_87,Application_1049151850,A_Cancelled
SubmitApplication,User_1,Application_1331441624,A_Create Application,25000.0,Existing loan takeover
SubmitApplication,User_1,Application_1331441624,A_Submitted,25000.0,Existing loan takeover
A_Concept,User_1,Application_1331441624,A_Concept
A_Accepted,User_37,Application_1331441624,A_Accepted
A_Complete,User_37,Application_1331441624,A_Complete
A_Validating,User_118,Application_1331441624,A_Validating
A_Incomplete,User_100,Application_1331441624,A_Incomplete
A_Validating,User_118,Application_1331441624,A_Validating
A_Incomplete,User_100,Application_1331441624,A_Incomplete
A_Validating,User_114,Application_1331441624,A_Validating
A_Incomplete,User_95,Application_1331441624,A_Incomplete
A_Cancelled,User_4,Application_1331441624,A_Cancelled
SubmitApplication,User_9,Application_953097922,A_Create Application,20000.0,Home improvement
A_Concept,User_9,Application_953097922,A_Concept
A_Accepted,User_9,Application_953097922,A_Accepted
A_Complete,User_27,Application_953097922,A_Complete
A_Validating,User_114,Application_953097922,A_Validating
A_Pending,User_115,Application_953097922,A_Pending
SubmitApplication,User_17,Application_127178924,A_Create Application,0.0,Car
A_Concept,User_17,Application_127178924,A_Concept
A_Accepted,User_17,Application_127178924,A_Accepted
A_Complete,User_17,Application_127178924,A_Complete
A_Validating,User_119,Application_127178924,A_Validating
A_Pending,User_30,Application_127178924,A_Pending
SubmitApplication,User_41,Application_96006350,A_Create Application,0.0,Home improvement
A_Concept,User_41,Application_96006350,A_Concept
A_Accepted,User_41,Application_96006350,A_Accepted
A_Complete,User_41,Application_96006350,A_Complete
A_Validating,User_119,Application_96006350,A_Validating
A_Incomplete,User_30,Application_96006350,A_Incomplete
A_Validating,User_113,Application_96006350,A_Validating
A_Pending,User_95,Application_96006350,A_Pending
SubmitApplication,User_17,Application_1353914944,A_Create Application,0.0,Unknown
A_Concept,User_17,Application_1353914944,A_Concept
A_Accepted,User_17,Application_1353914944,A_Accepted
A_Complete,User_17,Application_1353914944,A_Complete
A_Validating,User_113,Application_1353914944,A_Validating
A_Pending,User_87,Application_1353914944,A_Pending
SubmitApplication,User_1,Application_1601041346,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1601041346,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_1601041346,A_Concept
A_Accepted,User_4,Application_1601041346,A_Accepted
A_Complete,User_4,Application_1601041346,A_Complete
A_Validating,User_120,Application_1601041346,A_Validating
A_Incomplete,User_29,Application_1601041346,A_Incomplete
A_Validating,User_35,Application_1601041346,A_Validating
A_Cancelled,User_29,Application_1601041346,A_Cancelled
SubmitApplication,User_1,Application_217630695,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_217630695,A_Submitted,5000.0,Car
A_Concept,User_17,Application_217630695,A_Concept
A_Accepted,User_15,Application_217630695,A_Accepted
A_Complete,User_15,Application_217630695,A_Complete
A_Validating,User_112,Application_217630695,A_Validating
A_Denied,User_144,Application_217630695,A_Denied
SubmitApplication,User_1,Application_1425008735,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_1425008735,A_Submitted,10000.0,Car
A_Concept,User_1,Application_1425008735,A_Concept
A_Accepted,User_71,Application_1425008735,A_Accepted
A_Complete,User_71,Application_1425008735,A_Complete
A_Validating,User_117,Application_1425008735,A_Validating
A_Incomplete,User_100,Application_1425008735,A_Incomplete
A_Validating,User_114,Application_1425008735,A_Validating
A_Pending,User_115,Application_1425008735,A_Pending
SubmitApplication,User_1,Application_489624309,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_489624309,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_489624309,A_Concept
A_Accepted,User_49,Application_489624309,A_Accepted
A_Complete,User_49,Application_489624309,A_Complete
A_Validating,User_112,Application_489624309,A_Validating
A_Pending,User_95,Application_489624309,A_Pending
SubmitApplication,User_8,Application_1456924666,A_Create Application,12500.0,Home improvement
A_Concept,User_8,Application_1456924666,A_Concept
A_Accepted,User_8,Application_1456924666,A_Accepted
A_Complete,User_13,Application_1456924666,A_Complete
A_Cancelled,User_1,Application_1456924666,A_Cancelled
SubmitApplication,User_1,Application_1823621137,A_Create Application,5500.0,Home improvement
SubmitApplication,User_1,Application_1823621137,A_Submitted,5500.0,Home improvement
A_Concept,User_1,Application_1823621137,A_Concept
A_Accepted,User_21,Application_1823621137,A_Accepted
A_Complete,User_21,Application_1823621137,A_Complete
A_Validating,User_113,Application_1823621137,A_Validating
A_Incomplete,User_100,Application_1823621137,A_Incomplete
A_Validating,User_112,Application_1823621137,A_Validating
A_Pending,User_115,Application_1823621137,A_Pending
SubmitApplication,User_1,Application_527253429,A_Create Application,15000.0,Caravan / Camper
SubmitApplication,User_1,Application_527253429,A_Submitted,15000.0,Caravan / Camper
A_Concept,User_1,Application_527253429,A_Concept
A_Accepted,User_49,Application_527253429,A_Accepted
A_Complete,User_49,Application_527253429,A_Complete
A_Cancelled,User_1,Application_527253429,A_Cancelled
SubmitApplication,User_1,Application_1332804972,A_Create Application,7500.0,Car
SubmitApplication,User_1,Application_1332804972,A_Submitted,7500.0,Car
A_Concept,User_1,Application_1332804972,A_Concept
A_Accepted,User_37,Application_1332804972,A_Accepted
A_Complete,User_37,Application_1332804972,A_Complete
A_Cancelled,User_1,Application_1332804972,A_Cancelled
SubmitApplication,User_21,Application_672060895,A_Create Application,15000.0,Boat
A_Concept,User_21,Application_672060895,A_Concept
A_Accepted,User_21,Application_672060895,A_Accepted
A_Complete,User_21,Application_672060895,A_Complete
A_Validating,User_113,Application_672060895,A_Validating
A_Denied,User_29,Application_672060895,A_Denied
SubmitApplication,User_41,Application_123987545,A_Create Application,0.0,Unknown
A_Concept,User_41,Application_123987545,A_Concept
A_Accepted,User_41,Application_123987545,A_Accepted
A_Complete,User_41,Application_123987545,A_Complete
A_Validating,User_116,Application_123987545,A_Validating
A_Incomplete,User_29,Application_123987545,A_Incomplete
A_Validating,User_113,Application_123987545,A_Validating
A_Incomplete,User_29,Application_123987545,A_Incomplete
A_Pending,User_112,Application_123987545,A_Pending
