funcname,empid,id,status,amount,goal
SubmitApplication,User_21,Application_1905063150,A_Create Application,0.0,Car
SubmitApplication,User_1,Application_1195225686,A_Submitted,40000.0,Existing loan takeover
A_Concept,User_1,Application_1195225686,A_Concept
A_Accepted,User_9,Application_1195225686,A_Accepted
A_Complete,User_9,Application_1195225686,A_Complete
A_Cancelled,User_5,Application_1195225686,A_Cancelled
SubmitApplication,User_13,Application_1567315390,A_Create Application,15000.0,Home improvement
A_Concept,User_13,Application_1567315390,A_Concept
A_Accepted,User_13,Application_1567315390,A_Accepted
A_Complete,User_13,Application_1567315390,A_Complete
A_Validating,User_116,Application_1567315390,A_Validating
A_Pending,User_115,Application_1567315390,A_Pending
SubmitApplication,User_1,Application_484468921,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_484468921,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_484468921,A_Concept
A_Accepted,User_3,Application_484468921,A_Accepted
A_Complete,User_3,Application_484468921,A_Complete
A_Validating,User_117,Application_484468921,A_Validating
A_Incomplete,User_87,Application_484468921,A_Incomplete
A_Validating,User_13,Application_484468921,A_Validating
A_Pending,User_117,Application_484468921,A_Pending
SubmitApplication,User_1,Application_398524446,A_Create Application,20000.0,Remaining debt home
SubmitApplication,User_1,Application_398524446,A_Submitted,20000.0,Remaining debt home
A_Concept,User_1,Application_398524446,A_Concept
A_Accepted,User_15,Application_398524446,A_Accepted
A_Complete,User_15,Application_398524446,A_Complete
A_Validating,User_113,Application_398524446,A_Validating
A_Incomplete,User_115,Application_398524446,A_Incomplete
A_Validating,User_114,Application_398524446,A_Validating
A_Incomplete,User_115,Application_398524446,A_Incomplete
A_Pending,User_118,Application_398524446,A_Pending
SubmitApplication,User_1,Application_624108697,A_Create Application,25000.0,Home improvement
SubmitApplication,User_1,Application_624108697,A_Submitted,25000.0,Home improvement
A_Concept,User_1,Application_624108697,A_Concept
A_Accepted,User_44,Application_624108697,A_Accepted
A_Complete,User_44,Application_624108697,A_Complete
A_Cancelled,User_1,Application_624108697,A_Cancelled
SubmitApplication,User_1,Application_831831620,A_Create Application,14500.0,Existing loan takeover
SubmitApplication,User_1,Application_831831620,A_Submitted,14500.0,Existing loan takeover
A_Concept,User_1,Application_831831620,A_Concept
A_Accepted,User_25,Application_831831620,A_Accepted
A_Complete,User_25,Application_831831620,A_Complete
A_Validating,User_118,Application_831831620,A_Validating
A_Incomplete,User_30,Application_831831620,A_Incomplete
A_Cancelled,User_41,Application_831831620,A_Cancelled
SubmitApplication,User_1,Application_1555969086,A_Create Application,20000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1555969086,A_Submitted,20000.0,"Other, see explanation"
A_Concept,User_1,Application_1555969086,A_Concept
A_Accepted,User_38,Application_1555969086,A_Accepted
A_Complete,User_38,Application_1555969086,A_Complete
A_Validating,User_114,Application_1555969086,A_Validating
A_Denied,User_30,Application_1555969086,A_Denied
SubmitApplication,User_10,Application_1540334142,A_Create Application,17500.0,Car
A_Concept,User_10,Application_1540334142,A_Concept
A_Accepted,User_34,Application_1540334142,A_Accepted
A_Complete,User_34,Application_1540334142,A_Complete
A_Cancelled,User_1,Application_1540334142,A_Cancelled
SubmitApplication,User_1,Application_395422459,A_Create Application,25000.0,Home improvement
SubmitApplication,User_1,Application_395422459,A_Submitted,25000.0,Home improvement
A_Concept,User_1,Application_395422459,A_Concept
A_Accepted,User_18,Application_395422459,A_Accepted
A_Complete,User_18,Application_395422459,A_Complete
A_Validating,User_117,Application_395422459,A_Validating
A_Pending,User_115,Application_395422459,A_Pending
SubmitApplication,User_1,Application_1477407703,A_Create Application,9487.0,Existing loan takeover
SubmitApplication,User_1,Application_1477407703,A_Submitted,9487.0,Existing loan takeover
A_Concept,User_1,Application_1477407703,A_Concept
A_Accepted,User_41,Application_1477407703,A_Accepted
A_Complete,User_41,Application_1477407703,A_Complete
A_Validating,User_114,Application_1477407703,A_Validating
A_Incomplete,User_100,Application_1477407703,A_Incomplete
A_Validating,User_114,Application_1477407703,A_Validating
A_Incomplete,User_90,Application_1477407703,A_Incomplete
A_Validating,User_43,Application_1477407703,A_Validating
A_Incomplete,User_43,Application_1477407703,A_Incomplete
A_Validating,User_41,Application_1477407703,A_Validating
A_Incomplete,User_90,Application_1477407703,A_Incomplete
A_Cancelled,User_49,Application_1477407703,A_Cancelled
SubmitApplication,User_1,Application_2091326544,A_Create Application,20000.0,"Other, see explanation"
SubmitApplication,User_1,Application_2091326544,A_Submitted,20000.0,"Other, see explanation"
A_Concept,User_1,Application_2091326544,A_Concept
A_Accepted,User_108,Application_2091326544,A_Accepted
A_Complete,User_108,Application_2091326544,A_Complete
A_Validating,User_116,Application_2091326544,A_Validating
A_Incomplete,User_115,Application_2091326544,A_Incomplete
A_Validating,User_118,Application_2091326544,A_Validating
A_Incomplete,User_100,Application_2091326544,A_Incomplete
A_Validating,User_117,Application_2091326544,A_Validating
A_Incomplete,User_100,Application_2091326544,A_Incomplete
A_Validating,User_38,Application_2091326544,A_Validating
A_Pending,User_116,Application_2091326544,A_Pending
SubmitApplication,User_1,Application_1003575962,A_Create Application,42000.0,Existing loan takeover
SubmitApplication,User_1,Application_1003575962,A_Submitted,42000.0,Existing loan takeover
A_Concept,User_1,Application_1003575962,A_Concept
A_Accepted,User_49,Application_1003575962,A_Accepted
A_Complete,User_49,Application_1003575962,A_Complete
A_Cancelled,User_1,Application_1003575962,A_Cancelled
SubmitApplication,User_1,Application_1703039750,A_Create Application,35000.0,Home improvement
SubmitApplication,User_1,Application_1703039750,A_Submitted,35000.0,Home improvement
A_Concept,User_1,Application_1703039750,A_Concept
A_Accepted,User_4,Application_1703039750,A_Accepted
A_Complete,User_4,Application_1703039750,A_Complete
A_Validating,User_114,Application_1703039750,A_Validating
A_Incomplete,User_30,Application_1703039750,A_Incomplete
A_Validating,User_114,Application_1703039750,A_Validating
A_Incomplete,User_30,Application_1703039750,A_Incomplete
A_Pending,User_118,Application_1703039750,A_Pending
SubmitApplication,User_1,Application_687807836,A_Create Application,40000.0,Existing loan takeover
SubmitApplication,User_1,Application_687807836,A_Submitted,40000.0,Existing loan takeover
A_Concept,User_1,Application_687807836,A_Concept
A_Accepted,User_3,Application_687807836,A_Accepted
A_Complete,User_3,Application_687807836,A_Complete
A_Validating,User_114,Application_687807836,A_Validating
A_Pending,User_30,Application_687807836,A_Pending
SubmitApplication,User_1,Application_1611324991,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_1611324991,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_1611324991,A_Concept
A_Accepted,User_2,Application_1611324991,A_Accepted
A_Complete,User_2,Application_1611324991,A_Complete
A_Validating,User_113,Application_1611324991,A_Validating
A_Denied,User_30,Application_1611324991,A_Denied
SubmitApplication,User_1,Application_975277732,A_Create Application,25000.0,Existing loan takeover
SubmitApplication,User_1,Application_975277732,A_Submitted,25000.0,Existing loan takeover
A_Concept,User_1,Application_975277732,A_Concept
A_Accepted,User_108,Application_975277732,A_Accepted
A_Complete,User_108,Application_975277732,A_Complete
A_Validating,User_113,Application_975277732,A_Validating
A_Incomplete,User_101,Application_975277732,A_Incomplete
A_Validating,User_118,Application_975277732,A_Validating
A_Pending,User_102,Application_975277732,A_Pending
SubmitApplication,User_1,Application_2121014576,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_2121014576,A_Submitted,10000.0,Car
A_Concept,User_1,Application_2121014576,A_Concept
A_Accepted,User_17,Application_2121014576,A_Accepted
A_Complete,User_17,Application_2121014576,A_Complete
A_Cancelled,User_17,Application_2121014576,A_Cancelled
SubmitApplication,User_1,Application_293542118,A_Create Application,14500.0,Car
SubmitApplication,User_1,Application_293542118,A_Submitted,14500.0,Car
A_Concept,User_1,Application_293542118,A_Concept
A_Accepted,User_3,Application_293542118,A_Accepted
A_Cancelled,User_3,Application_293542118,A_Cancelled
SubmitApplication,User_1,Application_1174109909,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1174109909,A_Submitted,5000.0,Car
A_Concept,User_14,Application_1174109909,A_Concept
A_Accepted,User_18,Application_1174109909,A_Accepted
A_Complete,User_18,Application_1174109909,A_Complete
A_Validating,User_119,Application_1174109909,A_Validating
A_Denied,User_68,Application_1174109909,A_Denied
SubmitApplication,User_1,Application_1978945935,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_1978945935,A_Submitted,15000.0,Car
A_Concept,User_1,Application_1978945935,A_Concept
A_Accepted,User_15,Application_1978945935,A_Accepted
A_Complete,User_15,Application_1978945935,A_Complete
A_Cancelled,User_1,Application_1978945935,A_Cancelled
SubmitApplication,User_1,Application_1395319206,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1395319206,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_1395319206,A_Concept
A_Accepted,User_25,Application_1395319206,A_Accepted
A_Complete,User_25,Application_1395319206,A_Complete
A_Validating,User_114,Application_1395319206,A_Validating
A_Denied,User_95,Application_1395319206,A_Denied
SubmitApplication,User_1,Application_523273413,A_Create Application,7500.0,Motorcycle
SubmitApplication,User_1,Application_523273413,A_Submitted,7500.0,Motorcycle
A_Concept,User_1,Application_523273413,A_Concept
A_Accepted,User_5,Application_523273413,A_Accepted
A_Complete,User_5,Application_523273413,A_Complete
A_Cancelled,User_1,Application_523273413,A_Cancelled
SubmitApplication,User_1,Application_471764571,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_471764571,A_Submitted,5000.0,Car
A_Concept,User_1,Application_471764571,A_Concept
A_Accepted,User_3,Application_471764571,A_Accepted
A_Complete,User_3,Application_471764571,A_Complete
A_Cancelled,User_1,Application_471764571,A_Cancelled
SubmitApplication,User_14,Application_683212067,A_Create Application,11500.0,Car
A_Concept,User_14,Application_683212067,A_Concept
A_Accepted,User_5,Application_683212067,A_Accepted
A_Complete,User_5,Application_683212067,A_Complete
A_Validating,User_113,Application_683212067,A_Validating
A_Incomplete,User_100,Application_683212067,A_Incomplete
A_Validating,User_113,Application_683212067,A_Validating
A_Pending,User_115,Application_683212067,A_Pending
SubmitApplication,User_14,Application_1183938040,A_Create Application,10000.0,Car
A_Concept,User_14,Application_1183938040,A_Concept
A_Accepted,User_3,Application_1183938040,A_Accepted
A_Complete,User_3,Application_1183938040,A_Complete
A_Validating,User_116,Application_1183938040,A_Validating
A_Pending,User_115,Application_1183938040,A_Pending
SubmitApplication,User_1,Application_2036015470,A_Create Application,8000.0,Car
SubmitApplication,User_1,Application_2036015470,A_Submitted,8000.0,Car
A_Concept,User_1,Application_2036015470,A_Concept
A_Accepted,User_44,Application_2036015470,A_Accepted
A_Complete,User_44,Application_2036015470,A_Complete
A_Cancelled,User_1,Application_2036015470,A_Cancelled
SubmitApplication,User_14,Application_1542239327,A_Create Application,40000.0,Car
A_Concept,User_14,Application_1542239327,A_Concept
A_Accepted,User_14,Application_1542239327,A_Accepted
A_Complete,User_10,Application_1542239327,A_Complete
A_Validating,User_119,Application_1542239327,A_Validating
A_Incomplete,User_29,Application_1542239327,A_Incomplete
A_Denied,User_25,Application_1542239327,A_Denied
SubmitApplication,User_43,Application_1908330917,A_Create Application,22400.0,Car
A_Concept,User_43,Application_1908330917,A_Concept
A_Accepted,User_43,Application_1908330917,A_Accepted
A_Complete,User_43,Application_1908330917,A_Complete
A_Cancelled,User_1,Application_1908330917,A_Cancelled
SubmitApplication,User_1,Application_713863600,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_713863600,A_Submitted,5000.0,Car
A_Concept,User_1,Application_713863600,A_Concept
A_Accepted,User_6,Application_713863600,A_Accepted
A_Complete,User_6,Application_713863600,A_Complete
A_Validating,User_118,Application_713863600,A_Validating
A_Denied,User_87,Application_713863600,A_Denied
SubmitApplication,User_6,Application_1759188614,A_Create Application,8500.0,Car
A_Concept,User_6,Application_1759188614,A_Concept
A_Accepted,User_6,Application_1759188614,A_Accepted
A_Complete,User_6,Application_1759188614,A_Complete
A_Cancelled,User_1,Application_1759188614,A_Cancelled
SubmitApplication,User_1,Application_2129390146,A_Create Application,8000.0,Home improvement
SubmitApplication,User_1,Application_2129390146,A_Submitted,8000.0,Home improvement
A_Concept,User_25,Application_2129390146,A_Concept
A_Accepted,User_49,Application_2129390146,A_Accepted
A_Complete,User_49,Application_2129390146,A_Complete
A_Validating,User_116,Application_2129390146,A_Validating
A_Incomplete,User_75,Application_2129390146,A_Incomplete
A_Validating,User_114,Application_2129390146,A_Validating
A_Pending,User_75,Application_2129390146,A_Pending
SubmitApplication,User_1,Application_2083125755,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_2083125755,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_2083125755,A_Concept
A_Accepted,User_5,Application_2083125755,A_Accepted
A_Complete,User_5,Application_2083125755,A_Complete
A_Validating,User_116,Application_2083125755,A_Validating
A_Pending,User_29,Application_2083125755,A_Pending
SubmitApplication,User_47,Application_290531407,A_Create Application,10000.0,Home improvement
A_Concept,User_47,Application_290531407,A_Concept
A_Accepted,User_108,Application_290531407,A_Accepted
A_Complete,User_108,Application_290531407,A_Complete
A_Cancelled,User_1,Application_290531407,A_Cancelled
SubmitApplication,User_102,Application_1191408306,A_Create Application,0.0,Unknown
A_Concept,User_102,Application_1191408306,A_Concept
A_Accepted,User_102,Application_1191408306,A_Accepted
A_Complete,User_102,Application_1191408306,A_Complete
A_Validating,User_102,Application_1191408306,A_Validating
A_Incomplete,User_95,Application_1191408306,A_Incomplete
A_Validating,User_116,Application_1191408306,A_Validating
A_Pending,User_99,Application_1191408306,A_Pending
SubmitApplication,User_1,Application_313994677,A_Create Application,10000.0,"Other, see explanation"
SubmitApplication,User_1,Application_313994677,A_Submitted,10000.0,"Other, see explanation"
A_Concept,User_1,Application_313994677,A_Concept
A_Accepted,User_26,Application_313994677,A_Accepted
A_Complete,User_26,Application_313994677,A_Complete
A_Validating,User_114,Application_313994677,A_Validating
A_Pending,User_115,Application_313994677,A_Pending
SubmitApplication,User_1,Application_1704107081,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1704107081,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_1704107081,A_Concept
A_Accepted,User_108,Application_1704107081,A_Accepted
A_Complete,User_108,Application_1704107081,A_Complete
A_Validating,User_117,Application_1704107081,A_Validating
A_Pending,User_30,Application_1704107081,A_Pending
SubmitApplication,User_14,Application_1607496739,A_Create Application,25000.0,Home improvement
A_Concept,User_14,Application_1607496739,A_Concept
A_Accepted,User_17,Application_1607496739,A_Accepted
A_Complete,User_17,Application_1607496739,A_Complete
A_Validating,User_114,Application_1607496739,A_Validating
A_Incomplete,User_99,Application_1607496739,A_Incomplete
A_Validating,User_114,Application_1607496739,A_Validating
A_Incomplete,User_99,Application_1607496739,A_Incomplete
A_Validating,User_99,Application_1607496739,A_Validating
A_Incomplete,User_99,Application_1607496739,A_Incomplete
A_Validating,User_113,Application_1607496739,A_Validating
A_Pending,User_99,Application_1607496739,A_Pending
SubmitApplication,User_1,Application_1026359360,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1026359360,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1026359360,A_Concept
A_Accepted,User_36,Application_1026359360,A_Accepted
A_Complete,User_36,Application_1026359360,A_Complete
A_Validating,User_112,Application_1026359360,A_Validating
A_Incomplete,User_30,Application_1026359360,A_Incomplete
A_Cancelled,User_49,Application_1026359360,A_Cancelled
SubmitApplication,User_1,Application_259543267,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_259543267,A_Submitted,10000.0,Car
A_Concept,User_1,Application_259543267,A_Concept
A_Accepted,User_6,Application_259543267,A_Accepted
A_Complete,User_6,Application_259543267,A_Complete
A_Cancelled,User_1,Application_259543267,A_Cancelled
SubmitApplication,User_1,Application_330481586,A_Create Application,12500.0,Home improvement
SubmitApplication,User_1,Application_330481586,A_Submitted,12500.0,Home improvement
A_Concept,User_1,Application_330481586,A_Concept
A_Accepted,User_6,Application_330481586,A_Accepted
A_Complete,User_6,Application_330481586,A_Complete
A_Cancelled,User_1,Application_330481586,A_Cancelled
SubmitApplication,User_1,Application_1184633896,A_Create Application,20000.0,Remaining debt home
SubmitApplication,User_1,Application_1184633896,A_Submitted,20000.0,Remaining debt home
A_Concept,User_1,Application_1184633896,A_Concept
A_Accepted,User_17,Application_1184633896,A_Accepted
A_Complete,User_17,Application_1184633896,A_Complete
A_Cancelled,User_1,Application_1184633896,A_Cancelled
SubmitApplication,User_47,Application_1475013193,A_Create Application,10000.0,Car
A_Concept,User_47,Application_1475013193,A_Concept
A_Accepted,User_47,Application_1475013193,A_Accepted
A_Complete,User_47,Application_1475013193,A_Complete
A_Cancelled,User_10,Application_1475013193,A_Cancelled
SubmitApplication,User_1,Application_1790887026,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_1790887026,A_Submitted,10000.0,Car
A_Concept,User_18,Application_1790887026,A_Concept
A_Accepted,User_21,Application_1790887026,A_Accepted
A_Complete,User_21,Application_1790887026,A_Complete
A_Cancelled,User_1,Application_1790887026,A_Cancelled
SubmitApplication,User_1,Application_79612630,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_79612630,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_79612630,A_Concept
A_Accepted,User_5,Application_79612630,A_Accepted
A_Complete,User_5,Application_79612630,A_Complete
A_Cancelled,User_1,Application_79612630,A_Cancelled
SubmitApplication,User_41,Application_2085485752,A_Create Application,20000.0,Car
A_Concept,User_41,Application_2085485752,A_Concept
A_Accepted,User_41,Application_2085485752,A_Accepted
A_Complete,User_41,Application_2085485752,A_Complete
A_Validating,User_118,Application_2085485752,A_Validating
A_Pending,User_87,Application_2085485752,A_Pending
SubmitApplication,User_27,Application_1028636694,A_Create Application,10000.0,Car
A_Concept,User_27,Application_1028636694,A_Concept
A_Accepted,User_27,Application_1028636694,A_Accepted
A_Complete,User_27,Application_1028636694,A_Complete
A_Cancelled,User_1,Application_1028636694,A_Cancelled
SubmitApplication,User_5,Application_1370354556,A_Create Application,10000.0,Unknown
A_Concept,User_5,Application_1370354556,A_Concept
A_Accepted,User_5,Application_1370354556,A_Accepted
A_Complete,User_5,Application_1370354556,A_Complete
A_Validating,User_118,Application_1370354556,A_Validating
A_Incomplete,User_75,Application_1370354556,A_Incomplete
A_Validating,User_119,Application_1370354556,A_Validating
A_Denied,User_75,Application_1370354556,A_Denied
SubmitApplication,User_1,Application_1475582405,A_Create Application,30000.0,Existing loan takeover
SubmitApplication,User_1,Application_1475582405,A_Submitted,30000.0,Existing loan takeover
A_Concept,User_1,Application_1475582405,A_Concept
A_Accepted,User_70,Application_1475582405,A_Accepted
A_Complete,User_70,Application_1475582405,A_Complete
A_Validating,User_114,Application_1475582405,A_Validating
A_Incomplete,User_75,Application_1475582405,A_Incomplete
A_Validating,User_34,Application_1475582405,A_Validating
A_Incomplete,User_75,Application_1475582405,A_Incomplete
A_Validating,User_114,Application_1475582405,A_Validating
A_Incomplete,User_75,Application_1475582405,A_Incomplete
A_Validating,User_73,Application_1475582405,A_Validating
A_Pending,User_114,Application_1475582405,A_Pending
SubmitApplication,User_1,Application_1251867792,A_Create Application,5000.0,Not speficied
SubmitApplication,User_1,Application_1251867792,A_Submitted,5000.0,Not speficied
A_Concept,User_1,Application_1251867792,A_Concept
A_Accepted,User_44,Application_1251867792,A_Accepted
A_Complete,User_44,Application_1251867792,A_Complete
A_Validating,User_112,Application_1251867792,A_Validating
A_Incomplete,User_87,Application_1251867792,A_Incomplete
A_Validating,User_116,Application_1251867792,A_Validating
A_Pending,User_87,Application_1251867792,A_Pending
SubmitApplication,User_1,Application_169347982,A_Create Application,7000.0,Car
SubmitApplication,User_1,Application_169347982,A_Submitted,7000.0,Car
A_Concept,User_9,Application_169347982,A_Concept
A_Accepted,User_70,Application_169347982,A_Accepted
A_Complete,User_70,Application_169347982,A_Complete
A_Validating,User_114,Application_169347982,A_Validating
A_Incomplete,User_114,Application_169347982,A_Incomplete
A_Validating,User_114,Application_169347982,A_Validating
A_Incomplete,User_95,Application_169347982,A_Incomplete
A_Validating,User_113,Application_169347982,A_Validating
A_Incomplete,User_95,Application_169347982,A_Incomplete
A_Validating,User_114,Application_169347982,A_Validating
A_Incomplete,User_95,Application_169347982,A_Incomplete
A_Pending,User_118,Application_169347982,A_Pending
SubmitApplication,User_4,Application_1577840586,A_Create Application,15000.0,Home improvement
A_Concept,User_4,Application_1577840586,A_Concept
A_Accepted,User_4,Application_1577840586,A_Accepted
A_Complete,User_4,Application_1577840586,A_Complete
A_Validating,User_116,Application_1577840586,A_Validating
A_Pending,User_115,Application_1577840586,A_Pending
SubmitApplication,User_4,Application_1670011597,A_Create Application,5000.0,Home improvement
A_Concept,User_4,Application_1670011597,A_Concept
A_Accepted,User_4,Application_1670011597,A_Accepted
A_Complete,User_4,Application_1670011597,A_Complete
A_Cancelled,User_1,Application_1670011597,A_Cancelled
SubmitApplication,User_43,Application_1893449548,A_Create Application,6700.0,Car
A_Concept,User_43,Application_1893449548,A_Concept
A_Accepted,User_43,Application_1893449548,A_Accepted
A_Complete,User_27,Application_1893449548,A_Complete
A_Validating,User_113,Application_1893449548,A_Validating
A_Incomplete,User_95,Application_1893449548,A_Incomplete
A_Validating,User_114,Application_1893449548,A_Validating
A_Incomplete,User_95,Application_1893449548,A_Incomplete
A_Validating,User_114,Application_1893449548,A_Validating
A_Incomplete,User_75,Application_1893449548,A_Incomplete
A_Validating,User_25,Application_1893449548,A_Validating
A_Pending,User_117,Application_1893449548,A_Pending
SubmitApplication,User_1,Application_858669578,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_858669578,A_Submitted,10000.0,Car
A_Concept,User_1,Application_858669578,A_Concept
A_Accepted,User_18,Application_858669578,A_Accepted
A_Complete,User_18,Application_858669578,A_Complete
A_Validating,User_113,Application_858669578,A_Validating
A_Incomplete,User_68,Application_858669578,A_Incomplete
A_Validating,User_116,Application_858669578,A_Validating
A_Pending,User_68,Application_858669578,A_Pending
SubmitApplication,User_1,Application_1174593044,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1174593044,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1174593044,A_Concept
A_Accepted,User_14,Application_1174593044,A_Accepted
A_Complete,User_14,Application_1174593044,A_Complete
A_Validating,User_112,Application_1174593044,A_Validating
A_Incomplete,User_100,Application_1174593044,A_Incomplete
A_Validating,User_18,Application_1174593044,A_Validating
A_Pending,User_114,Application_1174593044,A_Pending
SubmitApplication,User_1,Application_721068860,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_721068860,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_18,Application_721068860,A_Concept
A_Accepted,User_70,Application_721068860,A_Accepted
A_Complete,User_70,Application_721068860,A_Complete
A_Validating,User_117,Application_721068860,A_Validating
A_Incomplete,User_29,Application_721068860,A_Incomplete
A_Validating,User_119,Application_721068860,A_Validating
A_Pending,User_29,Application_721068860,A_Pending
SubmitApplication,User_43,Application_1610536940,A_Create Application,22000.0,Remaining debt home
A_Concept,User_43,Application_1610536940,A_Concept
A_Accepted,User_43,Application_1610536940,A_Accepted
A_Complete,User_43,Application_1610536940,A_Complete
A_Validating,User_120,Application_1610536940,A_Validating
A_Incomplete,User_29,Application_1610536940,A_Incomplete
A_Validating,User_112,Application_1610536940,A_Validating
A_Pending,User_29,Application_1610536940,A_Pending
SubmitApplication,User_18,Application_1632603053,A_Create Application,35000.0,Existing loan takeover
A_Concept,User_18,Application_1632603053,A_Concept
A_Accepted,User_18,Application_1632603053,A_Accepted
A_Complete,User_18,Application_1632603053,A_Complete
A_Validating,User_114,Application_1632603053,A_Validating
A_Pending,User_30,Application_1632603053,A_Pending
SubmitApplication,User_1,Application_1985161782,A_Create Application,20000.0,Car
SubmitApplication,User_1,Application_1985161782,A_Submitted,20000.0,Car
A_Concept,User_1,Application_1985161782,A_Concept
A_Accepted,User_34,Application_1985161782,A_Accepted
A_Complete,User_34,Application_1985161782,A_Complete
A_Cancelled,User_1,Application_1985161782,A_Cancelled
SubmitApplication,User_6,Application_259313307,A_Create Application,10000.0,Existing loan takeover
A_Concept,User_6,Application_259313307,A_Concept
A_Accepted,User_6,Application_259313307,A_Accepted
A_Complete,User_6,Application_259313307,A_Complete
A_Validating,User_117,Application_259313307,A_Validating
A_Incomplete,User_68,Application_259313307,A_Incomplete
A_Cancelled,User_3,Application_259313307,A_Cancelled
