funcname,empid,id,status,amount,goal
SubmitApplication,User_1,Application_1401164583,A_Create Application,50000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1401164583,A_Submitted,50000.0,"Other, see explanation"
SubmitApplication,User_38,Application_1006214165,A_Create Application,34500.0,"Other, see explanation"
A_Concept,User_38,Application_1006214165,A_Concept
A_Accepted,User_38,Application_1006214165,A_Accepted
A_Complete,User_38,Application_1006214165,A_Complete
A_Validating,User_116,Application_1006214165,A_Validating
A_Incomplete,User_87,Application_1006214165,A_Incomplete
A_Validating,User_120,Application_1006214165,A_Validating
A_Incomplete,User_99,Application_1006214165,A_Incomplete
A_Validating,User_117,Application_1006214165,A_Validating
A_Pending,User_117,Application_1006214165,A_Pending
SubmitApplication,User_1,Application_428895204,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_428895204,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_1,Application_428895204,A_Concept
A_Accepted,User_38,Application_428895204,A_Accepted
A_Complete,User_38,Application_428895204,A_Complete
A_Validating,User_116,Application_428895204,A_Validating
A_Incomplete,User_29,Application_428895204,A_Incomplete
A_Cancelled,User_49,Application_428895204,A_Cancelled
SubmitApplication,User_1,Application_1465152142,A_Create Application,7250.0,Motorcycle
SubmitApplication,User_1,Application_1465152142,A_Submitted,7250.0,Motorcycle
A_Concept,User_1,Application_1465152142,A_Concept
A_Accepted,User_73,Application_1465152142,A_Accepted
A_Complete,User_73,Application_1465152142,A_Complete
A_Cancelled,User_1,Application_1465152142,A_Cancelled
SubmitApplication,User_1,Application_1216605788,A_Create Application,10000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1216605788,A_Submitted,10000.0,"Other, see explanation"
A_Concept,User_1,Application_1216605788,A_Concept
A_Accepted,User_11,Application_1216605788,A_Accepted
A_Complete,User_11,Application_1216605788,A_Complete
A_Cancelled,User_1,Application_1216605788,A_Cancelled
SubmitApplication,User_1,Application_1692456489,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1692456489,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_14,Application_1692456489,A_Concept
A_Accepted,User_15,Application_1692456489,A_Accepted
A_Complete,User_15,Application_1692456489,A_Complete
A_Validating,User_114,Application_1692456489,A_Validating
A_Incomplete,User_75,Application_1692456489,A_Incomplete
A_Validating,User_33,Application_1692456489,A_Validating
A_Pending,User_118,Application_1692456489,A_Pending
SubmitApplication,User_1,Application_163121479,A_Create Application,20000.0,Car
SubmitApplication,User_1,Application_163121479,A_Submitted,20000.0,Car
A_Concept,User_1,Application_163121479,A_Concept
A_Accepted,User_15,Application_163121479,A_Accepted
A_Complete,User_15,Application_163121479,A_Complete
A_Validating,User_116,Application_163121479,A_Validating
A_Denied,User_101,Application_163121479,A_Denied
SubmitApplication,User_1,Application_1634125268,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1634125268,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1634125268,A_Concept
A_Accepted,User_14,Application_1634125268,A_Accepted
A_Complete,User_14,Application_1634125268,A_Complete
A_Validating,User_118,Application_1634125268,A_Validating
A_Incomplete,User_101,Application_1634125268,A_Incomplete
A_Pending,User_112,Application_1634125268,A_Pending
SubmitApplication,User_1,Application_796566212,A_Create Application,7000.0,Car
SubmitApplication,User_1,Application_796566212,A_Submitted,7000.0,Car
A_Concept,User_1,Application_796566212,A_Concept
A_Accepted,User_28,Application_796566212,A_Accepted
A_Complete,User_28,Application_796566212,A_Complete
A_Validating,User_120,Application_796566212,A_Validating
A_Incomplete,User_102,Application_796566212,A_Incomplete
A_Validating,User_114,Application_796566212,A_Validating
A_Incomplete,User_102,Application_796566212,A_Incomplete
A_Validating,User_34,Application_796566212,A_Validating
A_Pending,User_112,Application_796566212,A_Pending
SubmitApplication,User_27,Application_1137139708,A_Create Application,15000.0,Car
A_Concept,User_27,Application_1137139708,A_Concept
A_Accepted,User_27,Application_1137139708,A_Accepted
A_Complete,User_27,Application_1137139708,A_Complete
A_Validating,User_118,Application_1137139708,A_Validating
A_Pending,User_115,Application_1137139708,A_Pending
SubmitApplication,User_1,Application_2020359539,A_Create Application,15000.0,"Other, see explanation"
SubmitApplication,User_1,Application_2020359539,A_Submitted,15000.0,"Other, see explanation"
A_Concept,User_1,Application_2020359539,A_Concept
A_Accepted,User_85,Application_2020359539,A_Accepted
A_Complete,User_85,Application_2020359539,A_Complete
A_Validating,User_114,Application_2020359539,A_Validating
A_Incomplete,User_100,Application_2020359539,A_Incomplete
A_Validating,User_114,Application_2020359539,A_Validating
A_Incomplete,User_100,Application_2020359539,A_Incomplete
A_Validating,User_3,Application_2020359539,A_Validating
A_Pending,User_118,Application_2020359539,A_Pending
SubmitApplication,User_1,Application_1590764969,A_Create Application,25000.0,Not speficied
SubmitApplication,User_1,Application_1590764969,A_Submitted,25000.0,Not speficied
A_Concept,User_1,Application_1590764969,A_Concept
A_Accepted,User_15,Application_1590764969,A_Accepted
A_Complete,User_15,Application_1590764969,A_Complete
A_Validating,User_118,Application_1590764969,A_Validating
A_Incomplete,User_75,Application_1590764969,A_Incomplete
A_Validating,User_117,Application_1590764969,A_Validating
A_Pending,User_117,Application_1590764969,A_Pending
SubmitApplication,User_7,Application_1008776960,A_Create Application,12000.0,Car
A_Concept,User_7,Application_1008776960,A_Concept
A_Accepted,User_7,Application_1008776960,A_Accepted
A_Complete,User_7,Application_1008776960,A_Complete
A_Validating,User_113,Application_1008776960,A_Validating
A_Incomplete,User_99,Application_1008776960,A_Incomplete
A_Validating,User_34,Application_1008776960,A_Validating
A_Pending,User_118,Application_1008776960,A_Pending
SubmitApplication,User_1,Application_1782267908,A_Create Application,7000.0,Car
SubmitApplication,User_1,Application_1782267908,A_Submitted,7000.0,Car
A_Concept,User_1,Application_1782267908,A_Concept
A_Accepted,User_73,Application_1782267908,A_Accepted
A_Complete,User_73,Application_1782267908,A_Complete
A_Validating,User_118,Application_1782267908,A_Validating
A_Incomplete,User_99,Application_1782267908,A_Incomplete
A_Validating,User_49,Application_1782267908,A_Validating
A_Pending,User_114,Application_1782267908,A_Pending
SubmitApplication,User_38,Application_1438853077,A_Create Application,15000.0,Home improvement
A_Concept,User_38,Application_1438853077,A_Concept
A_Accepted,User_38,Application_1438853077,A_Accepted
A_Complete,User_38,Application_1438853077,A_Complete
A_Validating,User_117,Application_1438853077,A_Validating
A_Pending,User_115,Application_1438853077,A_Pending
SubmitApplication,User_1,Application_1763154398,A_Create Application,20000.0,Existing loan takeover
SubmitApplication,User_1,Application_1763154398,A_Submitted,20000.0,Existing loan takeover
A_Concept,User_1,Application_1763154398,A_Concept
A_Accepted,User_10,Application_1763154398,A_Accepted
A_Complete,User_10,Application_1763154398,A_Complete
A_Validating,User_113,Application_1763154398,A_Validating
A_Incomplete,User_115,Application_1763154398,A_Incomplete
A_Validating,User_120,Application_1763154398,A_Validating
A_Pending,User_95,Application_1763154398,A_Pending
SubmitApplication,User_1,Application_426874044,A_Create Application,20000.0,Home improvement
SubmitApplication,User_1,Application_426874044,A_Submitted,20000.0,Home improvement
A_Concept,User_1,Application_426874044,A_Concept
A_Accepted,User_8,Application_426874044,A_Accepted
A_Complete,User_8,Application_426874044,A_Complete
A_Validating,User_114,Application_426874044,A_Validating
A_Incomplete,User_100,Application_426874044,A_Incomplete
A_Cancelled,User_2,Application_426874044,A_Cancelled
SubmitApplication,User_1,Application_289167943,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_289167943,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_17,Application_289167943,A_Concept
A_Accepted,User_49,Application_289167943,A_Accepted
A_Complete,User_49,Application_289167943,A_Complete
A_Cancelled,User_1,Application_289167943,A_Cancelled
SubmitApplication,User_4,Application_641879278,A_Create Application,14000.0,Home improvement
A_Concept,User_4,Application_641879278,A_Concept
A_Accepted,User_4,Application_641879278,A_Accepted
A_Complete,User_4,Application_641879278,A_Complete
A_Cancelled,User_1,Application_641879278,A_Cancelled
SubmitApplication,User_10,Application_861766653,A_Create Application,5000.0,Car
A_Concept,User_10,Application_861766653,A_Concept
A_Accepted,User_10,Application_861766653,A_Accepted
A_Complete,User_10,Application_861766653,A_Complete
A_Cancelled,User_1,Application_861766653,A_Cancelled
SubmitApplication,User_1,Application_1346234491,A_Create Application,12500.0,Car
SubmitApplication,User_1,Application_1346234491,A_Submitted,12500.0,Car
A_Concept,User_1,Application_1346234491,A_Concept
A_Accepted,User_5,Application_1346234491,A_Accepted
A_Complete,User_5,Application_1346234491,A_Complete
A_Validating,User_113,Application_1346234491,A_Validating
A_Incomplete,User_29,Application_1346234491,A_Incomplete
A_Validating,User_119,Application_1346234491,A_Validating
A_Pending,User_29,Application_1346234491,A_Pending
SubmitApplication,User_1,Application_1875406802,A_Create Application,12000.0,Car
SubmitApplication,User_1,Application_1875406802,A_Submitted,12000.0,Car
A_Concept,User_1,Application_1875406802,A_Concept
A_Accepted,User_11,Application_1875406802,A_Accepted
A_Complete,User_11,Application_1875406802,A_Complete
A_Cancelled,User_1,Application_1875406802,A_Cancelled
SubmitApplication,User_1,Application_496584186,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_496584186,A_Submitted,10000.0,Car
A_Concept,User_1,Application_496584186,A_Concept
A_Accepted,User_38,Application_496584186,A_Accepted
A_Complete,User_38,Application_496584186,A_Complete
A_Validating,User_118,Application_496584186,A_Validating
A_Incomplete,User_102,Application_496584186,A_Incomplete
A_Validating,User_71,Application_496584186,A_Validating
A_Pending,User_90,Application_496584186,A_Pending
SubmitApplication,User_1,Application_1779249573,A_Create Application,30000.0,Existing loan takeover
SubmitApplication,User_1,Application_1779249573,A_Submitted,30000.0,Existing loan takeover
A_Concept,User_1,Application_1779249573,A_Concept
A_Accepted,User_28,Application_1779249573,A_Accepted
A_Complete,User_28,Application_1779249573,A_Complete
A_Validating,User_117,Application_1779249573,A_Validating
A_Incomplete,User_30,Application_1779249573,A_Incomplete
A_Validating,User_114,Application_1779249573,A_Validating
A_Incomplete,User_95,Application_1779249573,A_Incomplete
A_Validating,User_119,Application_1779249573,A_Validating
A_Pending,User_87,Application_1779249573,A_Pending
SubmitApplication,User_1,Application_858529071,A_Create Application,30000.0,Not speficied
SubmitApplication,User_1,Application_858529071,A_Submitted,30000.0,Not speficied
A_Concept,User_1,Application_858529071,A_Concept
A_Accepted,User_19,Application_858529071,A_Accepted
A_Complete,User_19,Application_858529071,A_Complete
A_Cancelled,User_1,Application_858529071,A_Cancelled
SubmitApplication,User_1,Application_107852661,A_Create Application,32000.0,Car
SubmitApplication,User_1,Application_107852661,A_Submitted,32000.0,Car
A_Concept,User_1,Application_107852661,A_Concept
A_Accepted,User_28,Application_107852661,A_Accepted
A_Complete,User_28,Application_107852661,A_Complete
A_Validating,User_117,Application_107852661,A_Validating
A_Incomplete,User_87,Application_107852661,A_Incomplete
A_Pending,User_118,Application_107852661,A_Pending
SubmitApplication,User_1,Application_477844147,A_Create Application,17000.0,Boat
SubmitApplication,User_1,Application_477844147,A_Submitted,17000.0,Boat
A_Concept,User_1,Application_477844147,A_Concept
A_Accepted,User_11,Application_477844147,A_Accepted
A_Complete,User_11,Application_477844147,A_Complete
A_Validating,User_118,Application_477844147,A_Validating
A_Incomplete,User_102,Application_477844147,A_Incomplete
A_Validating,User_113,Application_477844147,A_Validating
A_Incomplete,User_99,Application_477844147,A_Incomplete
A_Validating,User_38,Application_477844147,A_Validating
A_Pending,User_99,Application_477844147,A_Pending
SubmitApplication,User_14,Application_1722983560,A_Create Application,8000.0,Car
A_Concept,User_14,Application_1722983560,A_Concept
A_Accepted,User_73,Application_1722983560,A_Accepted
A_Complete,User_73,Application_1722983560,A_Complete
A_Validating,User_117,Application_1722983560,A_Validating
A_Pending,User_95,Application_1722983560,A_Pending
SubmitApplication,User_17,Application_1948365328,A_Create Application,15000.0,Car
A_Concept,User_17,Application_1948365328,A_Concept
A_Accepted,User_38,Application_1948365328,A_Accepted
A_Complete,User_38,Application_1948365328,A_Complete
A_Validating,User_117,Application_1948365328,A_Validating
A_Pending,User_95,Application_1948365328,A_Pending
SubmitApplication,User_7,Application_878691785,A_Create Application,6000.0,Not speficied
A_Concept,User_7,Application_878691785,A_Concept
A_Accepted,User_21,Application_878691785,A_Accepted
A_Complete,User_21,Application_878691785,A_Complete
A_Validating,User_120,Application_878691785,A_Validating
A_Denied,User_29,Application_878691785,A_Denied
SubmitApplication,User_38,Application_393398596,A_Create Application,0.0,Car
A_Concept,User_38,Application_393398596,A_Concept
A_Accepted,User_19,Application_393398596,A_Accepted
A_Complete,User_19,Application_393398596,A_Complete
A_Validating,User_118,Application_393398596,A_Validating
A_Pending,User_115,Application_393398596,A_Pending
SubmitApplication,User_1,Application_621823153,A_Create Application,7000.0,Car
SubmitApplication,User_1,Application_621823153,A_Submitted,7000.0,Car
A_Concept,User_1,Application_621823153,A_Concept
A_Accepted,User_38,Application_621823153,A_Accepted
A_Complete,User_38,Application_621823153,A_Complete
A_Validating,User_120,Application_621823153,A_Validating
A_Incomplete,User_90,Application_621823153,A_Incomplete
A_Validating,User_118,Application_621823153,A_Validating
A_Pending,User_115,Application_621823153,A_Pending
SubmitApplication,User_1,Application_696136281,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_696136281,A_Submitted,15000.0,Car
A_Concept,User_1,Application_696136281,A_Concept
A_Accepted,User_15,Application_696136281,A_Accepted
A_Complete,User_15,Application_696136281,A_Complete
A_Validating,User_113,Application_696136281,A_Validating
A_Incomplete,User_75,Application_696136281,A_Incomplete
A_Validating,User_113,Application_696136281,A_Validating
A_Pending,User_75,Application_696136281,A_Pending
SubmitApplication,User_1,Application_1815557569,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_1815557569,A_Submitted,10000.0,Home improvement
A_Concept,User_1,Application_1815557569,A_Concept
A_Accepted,User_49,Application_1815557569,A_Accepted
A_Complete,User_49,Application_1815557569,A_Complete
A_Validating,User_113,Application_1815557569,A_Validating
A_Incomplete,User_101,Application_1815557569,A_Incomplete
A_Validating,User_119,Application_1815557569,A_Validating
A_Pending,User_115,Application_1815557569,A_Pending
SubmitApplication,User_1,Application_1459749066,A_Create Application,8250.0,Car
SubmitApplication,User_1,Application_1459749066,A_Submitted,8250.0,Car
A_Concept,User_1,Application_1459749066,A_Concept
A_Accepted,User_38,Application_1459749066,A_Accepted
A_Complete,User_18,Application_1459749066,A_Complete
A_Validating,User_113,Application_1459749066,A_Validating
A_Incomplete,User_87,Application_1459749066,A_Incomplete
A_Validating,User_5,Application_1459749066,A_Validating
A_Pending,User_114,Application_1459749066,A_Pending
SubmitApplication,User_1,Application_734415924,A_Create Application,40000.0,Remaining debt home
SubmitApplication,User_1,Application_734415924,A_Submitted,40000.0,Remaining debt home
A_Concept,User_1,Application_734415924,A_Concept
A_Accepted,User_70,Application_734415924,A_Accepted
A_Complete,User_70,Application_734415924,A_Complete
A_Validating,User_112,Application_734415924,A_Validating
A_Incomplete,User_87,Application_734415924,A_Incomplete
A_Validating,User_116,Application_734415924,A_Validating
A_Incomplete,User_87,Application_734415924,A_Incomplete
A_Validating,User_119,Application_734415924,A_Validating
A_Incomplete,User_87,Application_734415924,A_Incomplete
A_Validating,User_35,Application_734415924,A_Validating
A_Pending,User_29,Application_734415924,A_Pending
SubmitApplication,User_1,Application_774653180,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_774653180,A_Submitted,5000.0,Car
A_Concept,User_1,Application_774653180,A_Concept
A_Accepted,User_49,Application_774653180,A_Accepted
A_Complete,User_49,Application_774653180,A_Complete
A_Validating,User_113,Application_774653180,A_Validating
A_Incomplete,User_101,Application_774653180,A_Incomplete
A_Validating,User_43,Application_774653180,A_Validating
A_Pending,User_90,Application_774653180,A_Pending
SubmitApplication,User_1,Application_177676163,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_177676163,A_Submitted,5000.0,Car
A_Concept,User_14,Application_177676163,A_Concept
A_Accepted,User_49,Application_177676163,A_Accepted
A_Complete,User_49,Application_177676163,A_Complete
A_Validating,User_114,Application_177676163,A_Validating
A_Pending,User_87,Application_177676163,A_Pending
SubmitApplication,User_1,Application_97529474,A_Create Application,25000.0,Existing loan takeover
SubmitApplication,User_1,Application_97529474,A_Submitted,25000.0,Existing loan takeover
A_Concept,User_1,Application_97529474,A_Concept
A_Accepted,User_41,Application_97529474,A_Accepted
A_Complete,User_3,Application_97529474,A_Complete
A_Validating,User_112,Application_97529474,A_Validating
A_Denied,User_30,Application_97529474,A_Denied
SubmitApplication,User_1,Application_43100247,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_43100247,A_Submitted,10000.0,Car
A_Concept,User_1,Application_43100247,A_Concept
A_Accepted,User_92,Application_43100247,A_Accepted
A_Complete,User_92,Application_43100247,A_Complete
A_Cancelled,User_1,Application_43100247,A_Cancelled
SubmitApplication,User_1,Application_1758039972,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1758039972,A_Submitted,5000.0,Car
A_Concept,User_14,Application_1758039972,A_Concept
A_Accepted,User_38,Application_1758039972,A_Accepted
A_Complete,User_38,Application_1758039972,A_Complete
A_Validating,User_119,Application_1758039972,A_Validating
A_Denied,User_101,Application_1758039972,A_Denied
SubmitApplication,User_9,Application_1399808918,A_Create Application,30000.0,Car
A_Concept,User_9,Application_1399808918,A_Concept
A_Accepted,User_9,Application_1399808918,A_Accepted
A_Complete,User_38,Application_1399808918,A_Complete
A_Validating,User_114,Application_1399808918,A_Validating
A_Incomplete,User_109,Application_1399808918,A_Incomplete
A_Validating,User_116,Application_1399808918,A_Validating
A_Pending,User_109,Application_1399808918,A_Pending
SubmitApplication,User_85,Application_1812699529,A_Create Application,7000.0,Caravan / Camper
A_Concept,User_85,Application_1812699529,A_Concept
A_Accepted,User_85,Application_1812699529,A_Accepted
A_Complete,User_85,Application_1812699529,A_Complete
A_Cancelled,User_1,Application_1812699529,A_Cancelled
SubmitApplication,User_9,Application_957513157,A_Create Application,26500.0,Car
A_Concept,User_9,Application_957513157,A_Concept
A_Accepted,User_9,Application_957513157,A_Accepted
A_Complete,User_10,Application_957513157,A_Complete
A_Validating,User_113,Application_957513157,A_Validating
A_Pending,User_30,Application_957513157,A_Pending
SubmitApplication,User_4,Application_321255448,A_Create Application,0.0,Home improvement
A_Concept,User_4,Application_321255448,A_Concept
A_Accepted,User_4,Application_321255448,A_Accepted
A_Complete,User_4,Application_321255448,A_Complete
A_Validating,User_114,Application_321255448,A_Validating
A_Incomplete,User_101,Application_321255448,A_Incomplete
A_Validating,User_35,Application_321255448,A_Validating
A_Pending,User_114,Application_321255448,A_Pending
SubmitApplication,User_19,Application_714771041,A_Create Application,0.0,Car
A_Concept,User_19,Application_714771041,A_Concept
A_Accepted,User_19,Application_714771041,A_Accepted
A_Complete,User_19,Application_714771041,A_Complete
A_Validating,User_114,Application_714771041,A_Validating
A_Incomplete,User_95,Application_714771041,A_Incomplete
A_Validating,User_120,Application_714771041,A_Validating
A_Incomplete,User_95,Application_714771041,A_Incomplete
A_Cancelled,User_34,Application_714771041,A_Cancelled
SubmitApplication,User_1,Application_3338385,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_3338385,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_3338385,A_Concept
A_Accepted,User_49,Application_3338385,A_Accepted
A_Complete,User_49,Application_3338385,A_Complete
A_Validating,User_117,Application_3338385,A_Validating
A_Pending,User_90,Application_3338385,A_Pending
SubmitApplication,User_22,Application_1186519754,A_Create Application,10500.0,Car
A_Concept,User_22,Application_1186519754,A_Concept
A_Accepted,User_22,Application_1186519754,A_Accepted
A_Complete,User_22,Application_1186519754,A_Complete
A_Cancelled,User_1,Application_1186519754,A_Cancelled
SubmitApplication,User_1,Application_146842933,A_Create Application,10000.0,Tax payments
SubmitApplication,User_1,Application_146842933,A_Submitted,10000.0,Tax payments
A_Concept,User_1,Application_146842933,A_Concept
A_Accepted,User_2,Application_146842933,A_Accepted
A_Complete,User_2,Application_146842933,A_Complete
A_Validating,User_114,Application_146842933,A_Validating
A_Incomplete,User_101,Application_146842933,A_Incomplete
A_Validating,User_49,Application_146842933,A_Validating
A_Pending,User_117,Application_146842933,A_Pending
SubmitApplication,User_1,Application_943280483,A_Create Application,25000.0,"Other, see explanation"
SubmitApplication,User_1,Application_943280483,A_Submitted,25000.0,"Other, see explanation"
A_Concept,User_1,Application_943280483,A_Concept
A_Accepted,User_38,Application_943280483,A_Accepted
A_Complete,User_38,Application_943280483,A_Complete
A_Validating,User_113,Application_943280483,A_Validating
A_Incomplete,User_87,Application_943280483,A_Incomplete
A_Validating,User_34,Application_943280483,A_Validating
A_Incomplete,User_87,Application_943280483,A_Incomplete
A_Validating,User_114,Application_943280483,A_Validating
A_Pending,User_87,Application_943280483,A_Pending
SubmitApplication,User_1,Application_1948115827,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1948115827,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1948115827,A_Concept
A_Accepted,User_10,Application_1948115827,A_Accepted
A_Complete,User_10,Application_1948115827,A_Complete
A_Validating,User_116,Application_1948115827,A_Validating
A_Incomplete,User_102,Application_1948115827,A_Incomplete
A_Validating,User_118,Application_1948115827,A_Validating
A_Pending,User_118,Application_1948115827,A_Pending
SubmitApplication,User_9,Application_1756867467,A_Create Application,8000.0,Home improvement
A_Concept,User_9,Application_1756867467,A_Concept
A_Accepted,User_9,Application_1756867467,A_Accepted
A_Complete,User_34,Application_1756867467,A_Complete
A_Cancelled,User_1,Application_1756867467,A_Cancelled
SubmitApplication,User_1,Application_1400879972,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1400879972,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_1400879972,A_Concept
A_Accepted,User_5,Application_1400879972,A_Accepted
A_Complete,User_5,Application_1400879972,A_Complete
A_Validating,User_118,Application_1400879972,A_Validating
A_Incomplete,User_115,Application_1400879972,A_Incomplete
A_Validating,User_116,Application_1400879972,A_Validating
A_Incomplete,User_115,Application_1400879972,A_Incomplete
A_Pending,User_113,Application_1400879972,A_Pending
SubmitApplication,User_1,Application_711276621,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_711276621,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_711276621,A_Concept
A_Accepted,User_14,Application_711276621,A_Accepted
A_Complete,User_14,Application_711276621,A_Complete
A_Validating,User_120,Application_711276621,A_Validating
A_Incomplete,User_115,Application_711276621,A_Incomplete
A_Validating,User_34,Application_711276621,A_Validating
A_Pending,User_115,Application_711276621,A_Pending
SubmitApplication,User_1,Application_1087598996,A_Create Application,23000.0,Existing loan takeover
SubmitApplication,User_1,Application_1087598996,A_Submitted,23000.0,Existing loan takeover
A_Concept,User_14,Application_1087598996,A_Concept
A_Accepted,User_35,Application_1087598996,A_Accepted
A_Complete,User_13,Application_1087598996,A_Complete
A_Validating,User_117,Application_1087598996,A_Validating
A_Incomplete,User_87,Application_1087598996,A_Incomplete
A_Validating,User_114,Application_1087598996,A_Validating
A_Pending,User_87,Application_1087598996,A_Pending
SubmitApplication,User_1,Application_4781414,A_Create Application,16000.0,"Other, see explanation"
SubmitApplication,User_1,Application_4781414,A_Submitted,16000.0,"Other, see explanation"
A_Concept,User_4,Application_4781414,A_Concept
A_Accepted,User_38,Application_4781414,A_Accepted
A_Complete,User_38,Application_4781414,A_Complete
A_Validating,User_117,Application_4781414,A_Validating
A_Incomplete,User_109,Application_4781414,A_Incomplete
A_Validating,User_116,Application_4781414,A_Validating
A_Pending,User_109,Application_4781414,A_Pending
SubmitApplication,User_1,Application_278830843,A_Create Application,15000.0,"Other, see explanation"
SubmitApplication,User_1,Application_278830843,A_Submitted,15000.0,"Other, see explanation"
A_Concept,User_1,Application_278830843,A_Concept
A_Accepted,User_38,Application_278830843,A_Accepted
A_Complete,User_38,Application_278830843,A_Complete
A_Cancelled,User_1,Application_278830843,A_Cancelled
SubmitApplication,User_1,Application_1049627339,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1049627339,A_Submitted,15000.0,Home improvement
A_Concept,User_4,Application_1049627339,A_Concept
A_Accepted,User_27,Application_1049627339,A_Accepted
A_Complete,User_27,Application_1049627339,A_Complete
A_Cancelled,User_1,Application_1049627339,A_Cancelled
SubmitApplication,User_22,Application_32258287,A_Create Application,15500.0,Existing loan takeover
A_Concept,User_22,Application_32258287,A_Concept
A_Accepted,User_22,Application_32258287,A_Accepted
A_Complete,User_22,Application_32258287,A_Complete
A_Validating,User_118,Application_32258287,A_Validating
A_Incomplete,User_90,Application_32258287,A_Incomplete
A_Validating,User_49,Application_32258287,A_Validating
A_Pending,User_117,Application_32258287,A_Pending
SubmitApplication,User_1,Application_1565877069,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_1565877069,A_Submitted,15000.0,Car
A_Concept,User_1,Application_1565877069,A_Concept
A_Accepted,User_4,Application_1565877069,A_Accepted
A_Complete,User_4,Application_1565877069,A_Complete
A_Cancelled,User_5,Application_1565877069,A_Cancelled
SubmitApplication,User_4,Application_1573659532,A_Create Application,22000.0,Remaining debt home
A_Concept,User_4,Application_1573659532,A_Concept
A_Accepted,User_4,Application_1573659532,A_Accepted
A_Complete,User_4,Application_1573659532,A_Complete
A_Validating,User_114,Application_1573659532,A_Validating
A_Incomplete,User_95,Application_1573659532,A_Incomplete
A_Validating,User_112,Application_1573659532,A_Validating
A_Incomplete,User_95,Application_1573659532,A_Incomplete
A_Validating,User_95,Application_1573659532,A_Validating
A_Pending,User_95,Application_1573659532,A_Pending
SubmitApplication,User_1,Application_2022702127,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_2022702127,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_2022702127,A_Concept
A_Accepted,User_34,Application_2022702127,A_Accepted
A_Complete,User_34,Application_2022702127,A_Complete
A_Validating,User_117,Application_2022702127,A_Validating
A_Incomplete,User_100,Application_2022702127,A_Incomplete
A_Pending,User_118,Application_2022702127,A_Pending
SubmitApplication,User_26,Application_1356906263,A_Create Application,34500.0,"Other, see explanation"
A_Concept,User_26,Application_1356906263,A_Concept
A_Accepted,User_44,Application_1356906263,A_Accepted
A_Complete,User_44,Application_1356906263,A_Complete
A_Cancelled,User_16,Application_1356906263,A_Cancelled
SubmitApplication,User_41,Application_357336097,A_Create Application,30000.0,Home improvement
A_Concept,User_41,Application_357336097,A_Concept
A_Accepted,User_41,Application_357336097,A_Accepted
A_Complete,User_44,Application_357336097,A_Complete
A_Validating,User_114,Application_357336097,A_Validating
A_Pending,User_87,Application_357336097,A_Pending
SubmitApplication,User_1,Application_1952683165,A_Create Application,12000.0,Home improvement
SubmitApplication,User_1,Application_1952683165,A_Submitted,12000.0,Home improvement
A_Concept,User_1,Application_1952683165,A_Concept
A_Accepted,User_11,Application_1952683165,A_Accepted
A_Complete,User_11,Application_1952683165,A_Complete
A_Cancelled,User_1,Application_1952683165,A_Cancelled
SubmitApplication,User_4,Application_1394311616,A_Create Application,5000.0,"Other, see explanation"
A_Concept,User_4,Application_1394311616,A_Concept
A_Accepted,User_4,Application_1394311616,A_Accepted
A_Complete,User_4,Application_1394311616,A_Complete
A_Validating,User_116,Application_1394311616,A_Validating
A_Denied,User_99,Application_1394311616,A_Denied
SubmitApplication,User_85,Application_1094028679,A_Create Application,6700.0,Existing loan takeover
A_Concept,User_85,Application_1094028679,A_Concept
A_Accepted,User_85,Application_1094028679,A_Accepted
A_Complete,User_85,Application_1094028679,A_Complete
A_Validating,User_116,Application_1094028679,A_Validating
A_Incomplete,User_100,Application_1094028679,A_Incomplete
A_Validating,User_120,Application_1094028679,A_Validating
