funcname,empid,id,status,amount,goal
SubmitApplication,User_8,Application_89113407,A_Create Application,40000.0,Home improvement
A_Concept,User_14,Application_1932260488,A_Concept
A_Accepted,User_5,Application_1932260488,A_Accepted
A_Complete,User_5,Application_1932260488,A_Complete
A_Validating,User_112,Application_1932260488,A_Validating
A_Denied,User_68,Application_1932260488,A_Denied
SubmitApplication,User_1,Application_1520553542,A_Create Application,25000.0,Existing loan takeover
SubmitApplication,User_1,Application_1520553542,A_Submitted,25000.0,Existing loan takeover
A_Concept,User_1,Application_1520553542,A_Concept
A_Accepted,User_49,Application_1520553542,A_Accepted
A_Complete,User_49,Application_1520553542,A_Complete
A_Cancelled,User_1,Application_1520553542,A_Cancelled
SubmitApplication,User_1,Application_283388706,A_Create Application,25000.0,Existing loan takeover
SubmitApplication,User_1,Application_283388706,A_Submitted,25000.0,Existing loan takeover
A_Concept,User_14,Application_283388706,A_Concept
A_Accepted,User_13,Application_283388706,A_Accepted
A_Complete,User_13,Application_283388706,A_Complete
A_Validating,User_113,Application_283388706,A_Validating
A_Incomplete,User_109,Application_283388706,A_Incomplete
A_Validating,User_119,Application_283388706,A_Validating
A_Incomplete,User_29,Application_283388706,A_Incomplete
A_Validating,User_49,Application_283388706,A_Validating
A_Pending,User_114,Application_283388706,A_Pending
SubmitApplication,User_1,Application_1701145006,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_1701145006,A_Submitted,5000.0,Home improvement
A_Concept,User_14,Application_1701145006,A_Concept
A_Accepted,User_41,Application_1701145006,A_Accepted
A_Complete,User_41,Application_1701145006,A_Complete
A_Cancelled,User_1,Application_1701145006,A_Cancelled
SubmitApplication,User_1,Application_1150278126,A_Create Application,35000.0,Home improvement
SubmitApplication,User_1,Application_1150278126,A_Submitted,35000.0,Home improvement
A_Concept,User_1,Application_1150278126,A_Concept
A_Accepted,User_13,Application_1150278126,A_Accepted
A_Complete,User_13,Application_1150278126,A_Complete
A_Validating,User_117,Application_1150278126,A_Validating
A_Pending,User_99,Application_1150278126,A_Pending
SubmitApplication,User_1,Application_357999520,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_357999520,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_357999520,A_Concept
A_Accepted,User_35,Application_357999520,A_Accepted
A_Complete,User_35,Application_357999520,A_Complete
A_Validating,User_120,Application_357999520,A_Validating
A_Incomplete,User_30,Application_357999520,A_Incomplete
A_Validating,User_114,Application_357999520,A_Validating
A_Pending,User_30,Application_357999520,A_Pending
SubmitApplication,User_1,Application_1870524050,A_Create Application,17000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1870524050,A_Submitted,17000.0,"Other, see explanation"
A_Concept,User_1,Application_1870524050,A_Concept
A_Accepted,User_44,Application_1870524050,A_Accepted
A_Complete,User_44,Application_1870524050,A_Complete
A_Cancelled,User_1,Application_1870524050,A_Cancelled
SubmitApplication,User_1,Application_706900638,A_Create Application,27000.0,Existing loan takeover
SubmitApplication,User_1,Application_706900638,A_Submitted,27000.0,Existing loan takeover
A_Concept,User_1,Application_706900638,A_Concept
A_Accepted,User_41,Application_706900638,A_Accepted
A_Complete,User_41,Application_706900638,A_Complete
A_Validating,User_113,Application_706900638,A_Validating
A_Denied,User_87,Application_706900638,A_Denied
SubmitApplication,User_1,Application_872830008,A_Create Application,7000.0,Car
SubmitApplication,User_1,Application_872830008,A_Submitted,7000.0,Car
A_Concept,User_1,Application_872830008,A_Concept
A_Accepted,User_49,Application_872830008,A_Accepted
A_Complete,User_49,Application_872830008,A_Complete
A_Validating,User_118,Application_872830008,A_Validating
A_Incomplete,User_100,Application_872830008,A_Incomplete
A_Validating,User_112,Application_872830008,A_Validating
A_Pending,User_95,Application_872830008,A_Pending
SubmitApplication,User_1,Application_1620828737,A_Create Application,25000.0,Car
SubmitApplication,User_1,Application_1620828737,A_Submitted,25000.0,Car
A_Concept,User_1,Application_1620828737,A_Concept
A_Accepted,User_27,Application_1620828737,A_Accepted
A_Complete,User_27,Application_1620828737,A_Complete
A_Validating,User_118,Application_1620828737,A_Validating
A_Incomplete,User_100,Application_1620828737,A_Incomplete
A_Validating,User_118,Application_1620828737,A_Validating
A_Pending,User_115,Application_1620828737,A_Pending
SubmitApplication,User_1,Application_1296362396,A_Create Application,25000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1296362396,A_Submitted,25000.0,"Other, see explanation"
A_Concept,User_1,Application_1296362396,A_Concept
A_Accepted,User_27,Application_1296362396,A_Accepted
A_Complete,User_27,Application_1296362396,A_Complete
A_Validating,User_116,Application_1296362396,A_Validating
A_Incomplete,User_99,Application_1296362396,A_Incomplete
A_Validating,User_38,Application_1296362396,A_Validating
A_Pending,User_95,Application_1296362396,A_Pending
SubmitApplication,User_1,Application_1397601234,A_Create Application,17500.0,Existing loan takeover
SubmitApplication,User_1,Application_1397601234,A_Submitted,17500.0,Existing loan takeover
A_Concept,User_1,Application_1397601234,A_Concept
A_Accepted,User_49,Application_1397601234,A_Accepted
A_Complete,User_49,Application_1397601234,A_Complete
A_Denied,User_21,Application_1397601234,A_Denied
SubmitApplication,User_1,Application_1485695068,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1485695068,A_Submitted,15000.0,Home improvement
A_Concept,User_14,Application_1485695068,A_Concept
A_Accepted,User_6,Application_1485695068,A_Accepted
A_Complete,User_6,Application_1485695068,A_Complete
A_Cancelled,User_1,Application_1485695068,A_Cancelled
SubmitApplication,User_1,Application_1861587055,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1861587055,A_Submitted,5000.0,Car
A_Concept,User_1,Application_1861587055,A_Concept
A_Accepted,User_7,Application_1861587055,A_Accepted
A_Complete,User_7,Application_1861587055,A_Complete
A_Cancelled,User_2,Application_1861587055,A_Cancelled
SubmitApplication,User_1,Application_1814221815,A_Create Application,20000.0,Home improvement
SubmitApplication,User_1,Application_1814221815,A_Submitted,20000.0,Home improvement
A_Concept,User_1,Application_1814221815,A_Concept
A_Accepted,User_21,Application_1814221815,A_Accepted
A_Complete,User_13,Application_1814221815,A_Complete
A_Validating,User_112,Application_1814221815,A_Validating
A_Pending,User_115,Application_1814221815,A_Pending
SubmitApplication,User_1,Application_351232265,A_Create Application,16476.0,Not speficied
SubmitApplication,User_1,Application_351232265,A_Submitted,16476.0,Not speficied
A_Concept,User_1,Application_351232265,A_Concept
A_Accepted,User_49,Application_351232265,A_Accepted
A_Complete,User_49,Application_351232265,A_Complete
A_Cancelled,User_1,Application_351232265,A_Cancelled
SubmitApplication,User_1,Application_861489057,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_861489057,A_Submitted,5000.0,Car
A_Concept,User_1,Application_861489057,A_Concept
A_Accepted,User_10,Application_861489057,A_Accepted
A_Complete,User_10,Application_861489057,A_Complete
A_Validating,User_116,Application_861489057,A_Validating
A_Pending,User_75,Application_861489057,A_Pending
SubmitApplication,User_1,Application_161868482,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_161868482,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_161868482,A_Concept
A_Accepted,User_35,Application_161868482,A_Accepted
A_Complete,User_35,Application_161868482,A_Complete
A_Validating,User_113,Application_161868482,A_Validating
A_Incomplete,User_75,Application_161868482,A_Incomplete
A_Validating,User_34,Application_161868482,A_Validating
A_Denied,User_68,Application_161868482,A_Denied
SubmitApplication,User_1,Application_863534385,A_Create Application,7500.0,Not speficied
SubmitApplication,User_1,Application_863534385,A_Submitted,7500.0,Not speficied
A_Concept,User_1,Application_863534385,A_Concept
A_Accepted,User_70,Application_863534385,A_Accepted
A_Complete,User_70,Application_863534385,A_Complete
A_Cancelled,User_1,Application_863534385,A_Cancelled
SubmitApplication,User_1,Application_163280222,A_Create Application,25000.0,Home improvement
SubmitApplication,User_1,Application_163280222,A_Submitted,25000.0,Home improvement
A_Concept,User_1,Application_163280222,A_Concept
A_Accepted,User_13,Application_163280222,A_Accepted
A_Complete,User_13,Application_163280222,A_Complete
A_Validating,User_116,Application_163280222,A_Validating
A_Pending,User_115,Application_163280222,A_Pending
SubmitApplication,User_1,Application_110013435,A_Create Application,13000.0,Car
SubmitApplication,User_1,Application_110013435,A_Submitted,13000.0,Car
A_Concept,User_1,Application_110013435,A_Concept
A_Accepted,User_25,Application_110013435,A_Accepted
A_Complete,User_25,Application_110013435,A_Complete
A_Validating,User_112,Application_110013435,A_Validating
A_Pending,User_29,Application_110013435,A_Pending
SubmitApplication,User_1,Application_535660456,A_Create Application,19300.0,Car
SubmitApplication,User_1,Application_535660456,A_Submitted,19300.0,Car
A_Concept,User_1,Application_535660456,A_Concept
A_Accepted,User_18,Application_535660456,A_Accepted
A_Complete,User_18,Application_535660456,A_Complete
A_Validating,User_118,Application_535660456,A_Validating
A_Incomplete,User_30,Application_535660456,A_Incomplete
A_Validating,User_119,Application_535660456,A_Validating
A_Pending,User_30,Application_535660456,A_Pending
SubmitApplication,User_1,Application_76329309,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_76329309,A_Submitted,10000.0,Car
A_Concept,User_1,Application_76329309,A_Concept
A_Accepted,User_5,Application_76329309,A_Accepted
A_Complete,User_5,Application_76329309,A_Complete
A_Validating,User_117,Application_76329309,A_Validating
A_Incomplete,User_102,Application_76329309,A_Incomplete
A_Validating,User_118,Application_76329309,A_Validating
A_Pending,User_115,Application_76329309,A_Pending
SubmitApplication,User_1,Application_433146125,A_Create Application,5000.0,Not speficied
SubmitApplication,User_1,Application_433146125,A_Submitted,5000.0,Not speficied
A_Concept,User_1,Application_433146125,A_Concept
A_Accepted,User_70,Application_433146125,A_Accepted
A_Complete,User_70,Application_433146125,A_Complete
A_Cancelled,User_1,Application_433146125,A_Cancelled
SubmitApplication,User_1,Application_1340833880,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_1340833880,A_Submitted,10000.0,Car
A_Concept,User_1,Application_1340833880,A_Concept
A_Accepted,User_15,Application_1340833880,A_Accepted
A_Complete,User_15,Application_1340833880,A_Complete
A_Validating,User_113,Application_1340833880,A_Validating
A_Denied,User_109,Application_1340833880,A_Denied
SubmitApplication,User_1,Application_748843249,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_748843249,A_Submitted,5000.0,Car
A_Concept,User_2,Application_748843249,A_Concept
A_Accepted,User_13,Application_748843249,A_Accepted
A_Complete,User_13,Application_748843249,A_Complete
A_Validating,User_120,Application_748843249,A_Validating
A_Pending,User_30,Application_748843249,A_Pending
SubmitApplication,User_1,Application_2131538680,A_Create Application,35000.0,Existing loan takeover
SubmitApplication,User_1,Application_2131538680,A_Submitted,35000.0,Existing loan takeover
A_Concept,User_1,Application_2131538680,A_Concept
A_Accepted,User_43,Application_2131538680,A_Accepted
A_Complete,User_43,Application_2131538680,A_Complete
A_Validating,User_116,Application_2131538680,A_Validating
A_Pending,User_30,Application_2131538680,A_Pending
SubmitApplication,User_1,Application_1048791267,A_Create Application,25000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1048791267,A_Submitted,25000.0,"Other, see explanation"
A_Concept,User_1,Application_1048791267,A_Concept
A_Accepted,User_35,Application_1048791267,A_Accepted
A_Complete,User_35,Application_1048791267,A_Complete
A_Cancelled,User_1,Application_1048791267,A_Cancelled
SubmitApplication,User_1,Application_503552590,A_Create Application,30000.0,Home improvement
SubmitApplication,User_1,Application_503552590,A_Submitted,30000.0,Home improvement
A_Concept,User_1,Application_503552590,A_Concept
A_Accepted,User_41,Application_503552590,A_Accepted
A_Complete,User_41,Application_503552590,A_Complete
A_Validating,User_112,Application_503552590,A_Validating
A_Pending,User_75,Application_503552590,A_Pending
SubmitApplication,User_1,Application_62717154,A_Create Application,30000.0,Home improvement
SubmitApplication,User_1,Application_62717154,A_Submitted,30000.0,Home improvement
A_Concept,User_1,Application_62717154,A_Concept
A_Accepted,User_38,Application_62717154,A_Accepted
A_Complete,User_38,Application_62717154,A_Complete
A_Cancelled,User_1,Application_62717154,A_Cancelled
SubmitApplication,User_1,Application_922548545,A_Create Application,28000.0,Existing loan takeover
SubmitApplication,User_1,Application_922548545,A_Submitted,28000.0,Existing loan takeover
A_Concept,User_1,Application_922548545,A_Concept
A_Accepted,User_24,Application_922548545,A_Accepted
A_Complete,User_24,Application_922548545,A_Complete
A_Cancelled,User_1,Application_922548545,A_Cancelled
SubmitApplication,User_1,Application_1554288279,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_1554288279,A_Submitted,5000.0,Car
A_Concept,User_2,Application_1554288279,A_Concept
A_Accepted,User_41,Application_1554288279,A_Accepted
A_Complete,User_41,Application_1554288279,A_Complete
A_Validating,User_113,Application_1554288279,A_Validating
A_Pending,User_87,Application_1554288279,A_Pending
SubmitApplication,User_1,Application_570833369,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_570833369,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_570833369,A_Concept
A_Accepted,User_10,Application_570833369,A_Accepted
A_Complete,User_10,Application_570833369,A_Complete
A_Cancelled,User_43,Application_570833369,A_Cancelled
SubmitApplication,User_1,Application_141242052,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_141242052,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_141242052,A_Concept
A_Accepted,User_71,Application_141242052,A_Accepted
A_Complete,User_71,Application_141242052,A_Complete
A_Validating,User_114,Application_141242052,A_Validating
A_Incomplete,User_102,Application_141242052,A_Incomplete
A_Validating,User_2,Application_141242052,A_Validating
A_Denied,User_102,Application_141242052,A_Denied
SubmitApplication,User_1,Application_1835401493,A_Create Application,8000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1835401493,A_Submitted,8000.0,"Other, see explanation"
A_Concept,User_25,Application_1835401493,A_Concept
A_Accepted,User_5,Application_1835401493,A_Accepted
A_Complete,User_4,Application_1835401493,A_Complete
A_Validating,User_113,Application_1835401493,A_Validating
A_Incomplete,User_101,Application_1835401493,A_Incomplete
A_Validating,User_119,Application_1835401493,A_Validating
A_Pending,User_115,Application_1835401493,A_Pending
SubmitApplication,User_20,Application_1645963200,A_Create Application,7000.0,"Other, see explanation"
A_Concept,User_20,Application_1645963200,A_Concept
A_Accepted,User_18,Application_1645963200,A_Accepted
A_Complete,User_18,Application_1645963200,A_Complete
A_Validating,User_117,Application_1645963200,A_Validating
A_Pending,User_68,Application_1645963200,A_Pending
SubmitApplication,User_20,Application_1069329258,A_Create Application,12500.0,Car
A_Concept,User_20,Application_1069329258,A_Concept
A_Accepted,User_85,Application_1069329258,A_Accepted
A_Complete,User_85,Application_1069329258,A_Complete
A_Validating,User_113,Application_1069329258,A_Validating
A_Pending,User_115,Application_1069329258,A_Pending
SubmitApplication,User_25,Application_1703059556,A_Create Application,10000.0,Car
A_Concept,User_25,Application_1703059556,A_Concept
A_Accepted,User_25,Application_1703059556,A_Accepted
A_Complete,User_25,Application_1703059556,A_Complete
A_Cancelled,User_1,Application_1703059556,A_Cancelled
SubmitApplication,User_20,Application_746805274,A_Create Application,0.0,Car
A_Concept,User_20,Application_746805274,A_Concept
A_Accepted,User_36,Application_746805274,A_Accepted
A_Complete,User_34,Application_746805274,A_Complete
A_Validating,User_117,Application_746805274,A_Validating
A_Incomplete,User_101,Application_746805274,A_Incomplete
A_Validating,User_113,Application_746805274,A_Validating
A_Pending,User_90,Application_746805274,A_Pending
SubmitApplication,User_20,Application_680429795,A_Create Application,12500.0,Car
A_Concept,User_20,Application_680429795,A_Concept
A_Accepted,User_18,Application_680429795,A_Accepted
A_Complete,User_18,Application_680429795,A_Complete
A_Validating,User_112,Application_680429795,A_Validating
A_Pending,User_115,Application_680429795,A_Pending
SubmitApplication,User_19,Application_318047263,A_Create Application,0.0,Car
A_Concept,User_19,Application_318047263,A_Concept
A_Accepted,User_44,Application_318047263,A_Accepted
A_Complete,User_44,Application_318047263,A_Complete
A_Validating,User_112,Application_318047263,A_Validating
A_Incomplete,User_101,Application_318047263,A_Incomplete
A_Validating,User_113,Application_318047263,A_Validating
A_Pending,User_29,Application_318047263,A_Pending
SubmitApplication,User_109,Application_1720509792,A_Create Application,0.0,Unknown
A_Concept,User_109,Application_1720509792,A_Concept
A_Accepted,User_109,Application_1720509792,A_Accepted
A_Complete,User_3,Application_1720509792,A_Complete
A_Validating,User_112,Application_1720509792,A_Validating
A_Incomplete,User_109,Application_1720509792,A_Incomplete
A_Validating,User_112,Application_1720509792,A_Validating
A_Pending,User_75,Application_1720509792,A_Pending
SubmitApplication,User_3,Application_1812218858,A_Create Application,16000.0,Car
A_Concept,User_3,Application_1812218858,A_Concept
A_Accepted,User_18,Application_1812218858,A_Accepted
A_Complete,User_18,Application_1812218858,A_Complete
A_Validating,User_114,Application_1812218858,A_Validating
A_Incomplete,User_29,Application_1812218858,A_Incomplete
A_Cancelled,User_29,Application_1812218858,A_Cancelled
SubmitApplication,User_19,Application_1077268062,A_Create Application,30000.0,Car
A_Concept,User_19,Application_1077268062,A_Concept
A_Accepted,User_41,Application_1077268062,A_Accepted
A_Complete,User_41,Application_1077268062,A_Complete
A_Validating,User_114,Application_1077268062,A_Validating
A_Pending,User_29,Application_1077268062,A_Pending
SubmitApplication,User_20,Application_1569654923,A_Create Application,25000.0,Home improvement
A_Concept,User_20,Application_1569654923,A_Concept
A_Accepted,User_10,Application_1569654923,A_Accepted
A_Complete,User_10,Application_1569654923,A_Complete
A_Validating,User_118,Application_1569654923,A_Validating
A_Pending,User_29,Application_1569654923,A_Pending
SubmitApplication,User_3,Application_75004231,A_Create Application,50000.0,Extra spending limit
A_Concept,User_3,Application_75004231,A_Concept
A_Accepted,User_28,Application_75004231,A_Accepted
A_Complete,User_28,Application_75004231,A_Complete
A_Validating,User_114,Application_75004231,A_Validating
A_Incomplete,User_30,Application_75004231,A_Incomplete
A_Validating,User_117,Application_75004231,A_Validating
A_Pending,User_75,Application_75004231,A_Pending
SubmitApplication,User_20,Application_1123503301,A_Create Application,0.0,Car
A_Concept,User_20,Application_1123503301,A_Concept
A_Accepted,User_36,Application_1123503301,A_Accepted
A_Complete,User_36,Application_1123503301,A_Complete
A_Validating,User_119,Application_1123503301,A_Validating
A_Denied,User_99,Application_1123503301,A_Denied
SubmitApplication,User_1,Application_638926349,A_Create Application,6500.0,Car
SubmitApplication,User_1,Application_638926349,A_Submitted,6500.0,Car
A_Concept,User_1,Application_638926349,A_Concept
A_Accepted,User_38,Application_638926349,A_Accepted
A_Complete,User_108,Application_638926349,A_Complete
A_Validating,User_117,Application_638926349,A_Validating
A_Incomplete,User_100,Application_638926349,A_Incomplete
A_Pending,User_118,Application_638926349,A_Pending
SubmitApplication,User_3,Application_1507561607,A_Create Application,6000.0,Existing loan takeover
A_Concept,User_3,Application_1507561607,A_Concept
A_Accepted,User_3,Application_1507561607,A_Accepted
A_Complete,User_3,Application_1507561607,A_Complete
A_Validating,User_113,Application_1507561607,A_Validating
A_Incomplete,User_100,Application_1507561607,A_Incomplete
A_Validating,User_2,Application_1507561607,A_Validating
A_Pending,User_115,Application_1507561607,A_Pending
SubmitApplication,User_20,Application_424540764,A_Create Application,35000.0,Existing loan takeover
A_Concept,User_20,Application_424540764,A_Concept
A_Accepted,User_15,Application_424540764,A_Accepted
A_Complete,User_15,Application_424540764,A_Complete
A_Validating,User_114,Application_424540764,A_Validating
A_Pending,User_95,Application_424540764,A_Pending
SubmitApplication,User_1,Application_579410104,A_Create Application,12500.0,Existing loan takeover
SubmitApplication,User_1,Application_579410104,A_Submitted,12500.0,Existing loan takeover
A_Concept,User_1,Application_579410104,A_Concept
A_Accepted,User_10,Application_579410104,A_Accepted
A_Complete,User_10,Application_579410104,A_Complete
A_Cancelled,User_1,Application_579410104,A_Cancelled
SubmitApplication,User_19,Application_785425443,A_Create Application,20000.0,Car
A_Concept,User_19,Application_785425443,A_Concept
A_Accepted,User_18,Application_785425443,A_Accepted
A_Complete,User_18,Application_785425443,A_Complete
A_Cancelled,User_9,Application_785425443,A_Cancelled
SubmitApplication,User_1,Application_996408810,A_Create Application,10000.0,Home improvement
SubmitApplication,User_1,Application_996408810,A_Submitted,10000.0,Home improvement
A_Concept,User_8,Application_996408810,A_Concept
A_Accepted,User_13,Application_996408810,A_Accepted
A_Complete,User_71,Application_996408810,A_Complete
A_Validating,User_118,Application_996408810,A_Validating
A_Denied,User_95,Application_996408810,A_Denied
SubmitApplication,User_20,Application_1626640901,A_Create Application,12000.0,"Other, see explanation"
A_Concept,User_20,Application_1626640901,A_Concept
A_Accepted,User_24,Application_1626640901,A_Accepted
A_Complete,User_24,Application_1626640901,A_Complete
A_Validating,User_119,Application_1626640901,A_Validating
A_Pending,User_29,Application_1626640901,A_Pending
SubmitApplication,User_19,Application_1588453219,A_Create Application,42500.0,Home improvement
A_Concept,User_19,Application_1588453219,A_Concept
A_Accepted,User_15,Application_1588453219,A_Accepted
A_Complete,User_15,Application_1588453219,A_Complete
A_Validating,User_112,Application_1588453219,A_Validating
A_Incomplete,User_30,Application_1588453219,A_Incomplete
A_Cancelled,User_11,Application_1588453219,A_Cancelled
SubmitApplication,User_28,Application_680267904,A_Create Application,17000.0,Car
A_Concept,User_28,Application_680267904,A_Concept
A_Accepted,User_28,Application_680267904,A_Accepted
A_Complete,User_28,Application_680267904,A_Complete
A_Validating,User_117,Application_680267904,A_Validating
A_Denied,User_87,Application_680267904,A_Denied
SubmitApplication,User_14,Application_1404826562,A_Create Application,13000.0,Car
A_Concept,User_14,Application_1404826562,A_Concept
A_Accepted,User_14,Application_1404826562,A_Accepted
A_Complete,User_14,Application_1404826562,A_Complete
A_Validating,User_112,Application_1404826562,A_Validating
A_Incomplete,User_112,Application_1404826562,A_Incomplete
A_Cancelled,User_2,Application_1404826562,A_Cancelled
SubmitApplication,User_21,Application_1779939197,A_Create Application,0.0,Unknown
A_Concept,User_21,Application_1779939197,A_Concept
A_Accepted,User_21,Application_1779939197,A_Accepted
A_Complete,User_21,Application_1779939197,A_Complete
A_Validating,User_114,Application_1779939197,A_Validating
A_Incomplete,User_87,Application_1779939197,A_Incomplete
A_Validating,User_118,Application_1779939197,A_Validating
A_Pending,User_87,Application_1779939197,A_Pending
SubmitApplication,User_1,Application_608649898,A_Create Application,17500.0,Car
SubmitApplication,User_1,Application_608649898,A_Submitted,17500.0,Car
A_Concept,User_1,Application_608649898,A_Concept
A_Accepted,User_35,Application_608649898,A_Accepted
A_Complete,User_35,Application_608649898,A_Complete
A_Validating,User_119,Application_608649898,A_Validating
A_Pending,User_115,Application_608649898,A_Pending
SubmitApplication,User_75,Application_1565253423,A_Create Application,0.0,Unknown
A_Concept,User_75,Application_1565253423,A_Concept
A_Accepted,User_75,Application_1565253423,A_Accepted
A_Cancelled,User_19,Application_1565253423,A_Cancelled
SubmitApplication,User_19,Application_95863982,A_Create Application,0.0,Unknown
A_Concept,User_19,Application_95863982,A_Concept
A_Accepted,User_5,Application_95863982,A_Accepted
A_Complete,User_74,Application_95863982,A_Complete
A_Cancelled,User_1,Application_95863982,A_Cancelled
SubmitApplication,User_1,Application_978461598,A_Create Application,13000.0,Car
SubmitApplication,User_1,Application_978461598,A_Submitted,13000.0,Car
A_Concept,User_1,Application_978461598,A_Concept
A_Accepted,User_71,Application_978461598,A_Accepted
A_Complete,User_71,Application_978461598,A_Complete
A_Cancelled,User_1,Application_978461598,A_Cancelled
SubmitApplication,User_31,Application_805634000,A_Create Application,5600.0,Home improvement
A_Concept,User_31,Application_805634000,A_Concept
A_Accepted,User_31,Application_805634000,A_Accepted
A_Complete,User_31,Application_805634000,A_Complete
A_Validating,User_116,Application_805634000,A_Validating
A_Incomplete,User_95,Application_805634000,A_Incomplete
A_Validating,User_118,Application_805634000,A_Validating
A_Pending,User_95,Application_805634000,A_Pending
SubmitApplication,User_1,Application_831186652,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_831186652,A_Submitted,5000.0,Car
A_Concept,User_1,Application_831186652,A_Concept
A_Accepted,User_13,Application_831186652,A_Accepted
A_Complete,User_13,Application_831186652,A_Complete
A_Validating,User_117,Application_831186652,A_Validating
A_Incomplete,User_100,Application_831186652,A_Incomplete
A_Validating,User_118,Application_831186652,A_Validating
A_Incomplete,User_100,Application_831186652,A_Incomplete
A_Validating,User_112,Application_831186652,A_Validating
A_Incomplete,User_100,Application_831186652,A_Incomplete
A_Validating,User_113,Application_831186652,A_Validating
A_Incomplete,User_100,Application_831186652,A_Incomplete
A_Pending,User_114,Application_831186652,A_Pending
SubmitApplication,User_20,Application_1340887420,A_Create Application,15000.0,Car
A_Concept,User_20,Application_1340887420,A_Concept
A_Accepted,User_34,Application_1340887420,A_Accepted
A_Complete,User_34,Application_1340887420,A_Complete
A_Validating,User_120,Application_1340887420,A_Validating
A_Pending,User_102,Application_1340887420,A_Pending
SubmitApplication,User_19,Application_420100939,A_Create Application,0.0,Unknown
A_Concept,User_19,Application_420100939,A_Concept
A_Accepted,User_19,Application_420100939,A_Accepted
A_Complete,User_19,Application_420100939,A_Complete
A_Cancelled,User_1,Application_420100939,A_Cancelled
SubmitApplication,User_1,Application_1597473147,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1597473147,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_1597473147,A_Concept
A_Accepted,User_13,Application_1597473147,A_Accepted
A_Complete,User_13,Application_1597473147,A_Complete
A_Cancelled,User_1,Application_1597473147,A_Cancelled
