funcname,empid,id,status,amount,goal
SubmitApplication,User_19,Application_1946236735,A_Create Application,16000.0,Car
A_Accepted,User_110,Application_606090913,A_Accepted
A_Complete,User_110,Application_606090913,A_Complete
A_Cancelled,User_1,Application_606090913,A_Cancelled
SubmitApplication,User_1,Application_1377264777,A_Create Application,6000.0,Car
SubmitApplication,User_1,Application_1377264777,A_Submitted,6000.0,Car
A_Concept,User_1,Application_1377264777,A_Concept
A_Accepted,User_21,Application_1377264777,A_Accepted
A_Complete,User_21,Application_1377264777,A_Complete
A_Validating,User_117,Application_1377264777,A_Validating
A_Incomplete,User_30,Application_1377264777,A_Incomplete
A_Validating,User_113,Application_1377264777,A_Validating
A_Pending,User_30,Application_1377264777,A_Pending
SubmitApplication,User_1,Application_1052983039,A_Create Application,5000.0,Home improvement
SubmitApplication,User_1,Application_1052983039,A_Submitted,5000.0,Home improvement
A_Concept,User_1,Application_1052983039,A_Concept
A_Accepted,User_49,Application_1052983039,A_Accepted
A_Complete,User_49,Application_1052983039,A_Complete
A_Validating,User_113,Application_1052983039,A_Validating
A_Incomplete,User_100,Application_1052983039,A_Incomplete
A_Pending,User_90,Application_1052983039,A_Pending
SubmitApplication,User_1,Application_1363165385,A_Create Application,35000.0,Remaining debt home
SubmitApplication,User_1,Application_1363165385,A_Submitted,35000.0,Remaining debt home
A_Concept,User_1,Application_1363165385,A_Concept
A_Accepted,User_5,Application_1363165385,A_Accepted
A_Complete,User_5,Application_1363165385,A_Complete
A_Cancelled,User_27,Application_1363165385,A_Cancelled
SubmitApplication,User_11,Application_1426271838,A_Create Application,35000.0,Car
A_Concept,User_11,Application_1426271838,A_Concept
A_Accepted,User_11,Application_1426271838,A_Accepted
A_Complete,User_92,Application_1426271838,A_Complete
A_Validating,User_116,Application_1426271838,A_Validating
A_Incomplete,User_75,Application_1426271838,A_Incomplete
A_Validating,User_116,Application_1426271838,A_Validating
A_Pending,User_75,Application_1426271838,A_Pending
SubmitApplication,User_1,Application_1537110918,A_Create Application,15000.0,Home improvement
SubmitApplication,User_1,Application_1537110918,A_Submitted,15000.0,Home improvement
A_Concept,User_1,Application_1537110918,A_Concept
A_Accepted,User_24,Application_1537110918,A_Accepted
A_Complete,User_24,Application_1537110918,A_Complete
A_Validating,User_119,Application_1537110918,A_Validating
A_Incomplete,User_119,Application_1537110918,A_Incomplete
A_Validating,User_119,Application_1537110918,A_Validating
A_Incomplete,User_100,Application_1537110918,A_Incomplete
A_Validating,User_119,Application_1537110918,A_Validating
A_Pending,User_119,Application_1537110918,A_Pending
SubmitApplication,User_4,Application_1313879847,A_Create Application,20000.0,Remaining debt home
A_Concept,User_4,Application_1313879847,A_Concept
A_Accepted,User_4,Application_1313879847,A_Accepted
A_Complete,User_4,Application_1313879847,A_Complete
A_Cancelled,User_1,Application_1313879847,A_Cancelled
SubmitApplication,User_21,Application_162342266,A_Create Application,0.0,Unknown
A_Concept,User_21,Application_162342266,A_Concept
A_Accepted,User_21,Application_162342266,A_Accepted
A_Complete,User_21,Application_162342266,A_Complete
A_Validating,User_113,Application_162342266,A_Validating
A_Incomplete,User_75,Application_162342266,A_Incomplete
A_Validating,User_70,Application_162342266,A_Validating
A_Incomplete,User_75,Application_162342266,A_Incomplete
A_Validating,User_75,Application_162342266,A_Validating
A_Incomplete,User_75,Application_162342266,A_Incomplete
A_Pending,User_118,Application_162342266,A_Pending
SubmitApplication,User_5,Application_2039499576,A_Create Application,40000.0,Home improvement
A_Concept,User_5,Application_2039499576,A_Concept
A_Accepted,User_5,Application_2039499576,A_Accepted
A_Complete,User_27,Application_2039499576,A_Complete
A_Validating,User_116,Application_2039499576,A_Validating
A_Pending,User_109,Application_2039499576,A_Pending
SubmitApplication,User_1,Application_1326688469,A_Create Application,35000.0,Existing loan takeover
SubmitApplication,User_1,Application_1326688469,A_Submitted,35000.0,Existing loan takeover
A_Concept,User_4,Application_1326688469,A_Concept
A_Accepted,User_47,Application_1326688469,A_Accepted
A_Complete,User_47,Application_1326688469,A_Complete
A_Cancelled,User_1,Application_1326688469,A_Cancelled
SubmitApplication,User_11,Application_1549864001,A_Create Application,44000.0,Existing loan takeover
A_Concept,User_11,Application_1549864001,A_Concept
A_Accepted,User_11,Application_1549864001,A_Accepted
A_Complete,User_11,Application_1549864001,A_Complete
A_Validating,User_117,Application_1549864001,A_Validating
A_Incomplete,User_75,Application_1549864001,A_Incomplete
A_Pending,User_75,Application_1549864001,A_Pending
SubmitApplication,User_5,Application_466958327,A_Create Application,25000.0,Home improvement
A_Concept,User_5,Application_466958327,A_Concept
A_Accepted,User_5,Application_466958327,A_Accepted
A_Complete,User_37,Application_466958327,A_Complete
A_Validating,User_117,Application_466958327,A_Validating
A_Incomplete,User_100,Application_466958327,A_Incomplete
A_Validating,User_2,Application_466958327,A_Validating
A_Pending,User_115,Application_466958327,A_Pending
SubmitApplication,User_110,Application_232465255,A_Create Application,0.0,Unknown
A_Concept,User_110,Application_232465255,A_Concept
A_Accepted,User_110,Application_232465255,A_Accepted
A_Complete,User_110,Application_232465255,A_Complete
A_Validating,User_113,Application_232465255,A_Validating
A_Pending,User_95,Application_232465255,A_Pending
SubmitApplication,User_1,Application_664361440,A_Create Application,36000.0,Car
SubmitApplication,User_1,Application_664361440,A_Submitted,36000.0,Car
A_Concept,User_1,Application_664361440,A_Concept
A_Accepted,User_37,Application_664361440,A_Accepted
A_Complete,User_37,Application_664361440,A_Complete
A_Cancelled,User_1,Application_664361440,A_Cancelled
SubmitApplication,User_21,Application_1508103415,A_Create Application,0.0,Unknown
A_Concept,User_21,Application_1508103415,A_Concept
A_Accepted,User_21,Application_1508103415,A_Accepted
A_Complete,User_21,Application_1508103415,A_Complete
A_Validating,User_118,Application_1508103415,A_Validating
A_Incomplete,User_100,Application_1508103415,A_Incomplete
A_Validating,User_120,Application_1508103415,A_Validating
A_Incomplete,User_100,Application_1508103415,A_Incomplete
A_Pending,User_116,Application_1508103415,A_Pending
SubmitApplication,User_1,Application_1747572025,A_Create Application,12500.0,Caravan / Camper
SubmitApplication,User_1,Application_1747572025,A_Submitted,12500.0,Caravan / Camper
A_Concept,User_1,Application_1747572025,A_Concept
A_Accepted,User_24,Application_1747572025,A_Accepted
A_Complete,User_24,Application_1747572025,A_Complete
A_Cancelled,User_14,Application_1747572025,A_Cancelled
SubmitApplication,User_1,Application_1302654957,A_Create Application,37500.0,Existing loan takeover
SubmitApplication,User_1,Application_1302654957,A_Submitted,37500.0,Existing loan takeover
A_Concept,User_1,Application_1302654957,A_Concept
A_Accepted,User_108,Application_1302654957,A_Accepted
A_Complete,User_108,Application_1302654957,A_Complete
A_Cancelled,User_1,Application_1302654957,A_Cancelled
SubmitApplication,User_1,Application_2120232738,A_Create Application,5000.0,Car
SubmitApplication,User_1,Application_2120232738,A_Submitted,5000.0,Car
A_Concept,User_1,Application_2120232738,A_Concept
A_Accepted,User_37,Application_2120232738,A_Accepted
A_Complete,User_37,Application_2120232738,A_Complete
A_Validating,User_119,Application_2120232738,A_Validating
A_Incomplete,User_101,Application_2120232738,A_Incomplete
A_Cancelled,User_34,Application_2120232738,A_Cancelled
SubmitApplication,User_1,Application_1930715945,A_Create Application,35000.0,Home improvement
SubmitApplication,User_1,Application_1930715945,A_Submitted,35000.0,Home improvement
A_Concept,User_1,Application_1930715945,A_Concept
A_Accepted,User_28,Application_1930715945,A_Accepted
A_Complete,User_28,Application_1930715945,A_Complete
A_Cancelled,User_1,Application_1930715945,A_Cancelled
SubmitApplication,User_4,Application_1439119047,A_Create Application,0.0,Remaining debt home
A_Concept,User_4,Application_1439119047,A_Concept
A_Accepted,User_4,Application_1439119047,A_Accepted
A_Complete,User_4,Application_1439119047,A_Complete
A_Validating,User_119,Application_1439119047,A_Validating
A_Incomplete,User_87,Application_1439119047,A_Incomplete
A_Validating,User_116,Application_1439119047,A_Validating
A_Pending,User_87,Application_1439119047,A_Pending
SubmitApplication,User_87,Application_807098596,A_Create Application,0.0,Unknown
A_Concept,User_87,Application_807098596,A_Concept
A_Accepted,User_87,Application_807098596,A_Accepted
A_Complete,User_28,Application_807098596,A_Complete
A_Validating,User_113,Application_807098596,A_Validating
A_Denied,User_87,Application_807098596,A_Denied
SubmitApplication,User_11,Application_1295329022,A_Create Application,12500.0,Home improvement
A_Concept,User_11,Application_1295329022,A_Concept
A_Accepted,User_11,Application_1295329022,A_Accepted
A_Complete,User_11,Application_1295329022,A_Complete
A_Validating,User_119,Application_1295329022,A_Validating
A_Incomplete,User_102,Application_1295329022,A_Incomplete
A_Validating,User_25,Application_1295329022,A_Validating
A_Pending,User_118,Application_1295329022,A_Pending
SubmitApplication,User_1,Application_1699815319,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_1699815319,A_Submitted,10000.0,Car
A_Concept,User_1,Application_1699815319,A_Concept
A_Accepted,User_108,Application_1699815319,A_Accepted
A_Complete,User_108,Application_1699815319,A_Complete
A_Validating,User_117,Application_1699815319,A_Validating
A_Pending,User_115,Application_1699815319,A_Pending
SubmitApplication,User_1,Application_1498056352,A_Create Application,26500.0,Car
SubmitApplication,User_1,Application_1498056352,A_Submitted,26500.0,Car
A_Concept,User_1,Application_1498056352,A_Concept
A_Accepted,User_2,Application_1498056352,A_Accepted
A_Complete,User_2,Application_1498056352,A_Complete
A_Cancelled,User_1,Application_1498056352,A_Cancelled
SubmitApplication,User_14,Application_743887463,A_Create Application,34900.0,"Other, see explanation"
A_Concept,User_14,Application_743887463,A_Concept
A_Accepted,User_14,Application_743887463,A_Accepted
A_Complete,User_14,Application_743887463,A_Complete
A_Validating,User_118,Application_743887463,A_Validating
A_Incomplete,User_95,Application_743887463,A_Incomplete
A_Validating,User_2,Application_743887463,A_Validating
A_Incomplete,User_95,Application_743887463,A_Incomplete
A_Pending,User_95,Application_743887463,A_Pending
SubmitApplication,User_1,Application_1173759169,A_Create Application,50000.0,Existing loan takeover
SubmitApplication,User_1,Application_1173759169,A_Submitted,50000.0,Existing loan takeover
A_Concept,User_1,Application_1173759169,A_Concept
A_Accepted,User_49,Application_1173759169,A_Accepted
A_Complete,User_49,Application_1173759169,A_Complete
A_Validating,User_114,Application_1173759169,A_Validating
A_Incomplete,User_30,Application_1173759169,A_Incomplete
A_Validating,User_119,Application_1173759169,A_Validating
A_Pending,User_95,Application_1173759169,A_Pending
SubmitApplication,User_1,Application_2092350091,A_Create Application,9000.0,Car
SubmitApplication,User_1,Application_2092350091,A_Submitted,9000.0,Car
A_Concept,User_1,Application_2092350091,A_Concept
A_Accepted,User_6,Application_2092350091,A_Accepted
A_Complete,User_6,Application_2092350091,A_Complete
A_Cancelled,User_1,Application_2092350091,A_Cancelled
SubmitApplication,User_17,Application_1979284304,A_Create Application,0.0,Unknown
A_Concept,User_17,Application_1979284304,A_Concept
A_Accepted,User_17,Application_1979284304,A_Accepted
A_Complete,User_17,Application_1979284304,A_Complete
A_Validating,User_117,Application_1979284304,A_Validating
A_Incomplete,User_99,Application_1979284304,A_Incomplete
A_Validating,User_119,Application_1979284304,A_Validating
A_Pending,User_87,Application_1979284304,A_Pending
SubmitApplication,User_1,Application_297491355,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_297491355,A_Submitted,10000.0,Car
A_Concept,User_1,Application_297491355,A_Concept
A_Accepted,User_49,Application_297491355,A_Accepted
A_Complete,User_49,Application_297491355,A_Complete
A_Validating,User_113,Application_297491355,A_Validating
A_Pending,User_90,Application_297491355,A_Pending
SubmitApplication,User_89,Application_1204730406,A_Create Application,15000.0,Home improvement
A_Concept,User_89,Application_1204730406,A_Concept
A_Accepted,User_89,Application_1204730406,A_Accepted
A_Complete,User_89,Application_1204730406,A_Complete
A_Validating,User_127,Application_1204730406,A_Validating
A_Incomplete,User_115,Application_1204730406,A_Incomplete
A_Validating,User_114,Application_1204730406,A_Validating
A_Pending,User_90,Application_1204730406,A_Pending
SubmitApplication,User_1,Application_1634651522,A_Create Application,7500.0,Home improvement
SubmitApplication,User_1,Application_1634651522,A_Submitted,7500.0,Home improvement
A_Concept,User_17,Application_1634651522,A_Concept
A_Accepted,User_37,Application_1634651522,A_Accepted
A_Complete,User_37,Application_1634651522,A_Complete
A_Validating,User_116,Application_1634651522,A_Validating
A_Incomplete,User_87,Application_1634651522,A_Incomplete
A_Denied,User_13,Application_1634651522,A_Denied
SubmitApplication,User_1,Application_1470184564,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1470184564,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_4,Application_1470184564,A_Concept
A_Accepted,User_44,Application_1470184564,A_Accepted
A_Complete,User_44,Application_1470184564,A_Complete
A_Validating,User_114,Application_1470184564,A_Validating
A_Denied,User_30,Application_1470184564,A_Denied
SubmitApplication,User_1,Application_1944285638,A_Create Application,7000.0,Existing loan takeover
SubmitApplication,User_1,Application_1944285638,A_Submitted,7000.0,Existing loan takeover
A_Concept,User_4,Application_1944285638,A_Concept
A_Accepted,User_49,Application_1944285638,A_Accepted
A_Complete,User_49,Application_1944285638,A_Complete
A_Validating,User_120,Application_1944285638,A_Validating
A_Denied,User_99,Application_1944285638,A_Denied
SubmitApplication,User_110,Application_836161395,A_Create Application,10000.0,Home improvement
A_Concept,User_110,Application_836161395,A_Concept
A_Accepted,User_110,Application_836161395,A_Accepted
A_Complete,User_41,Application_836161395,A_Complete
A_Validating,User_114,Application_836161395,A_Validating
A_Incomplete,User_29,Application_836161395,A_Incomplete
A_Validating,User_113,Application_836161395,A_Validating
A_Pending,User_29,Application_836161395,A_Pending
SubmitApplication,User_10,Application_1945220465,A_Create Application,10000.0,Home improvement
A_Concept,User_10,Application_1945220465,A_Concept
A_Accepted,User_10,Application_1945220465,A_Accepted
A_Complete,User_10,Application_1945220465,A_Complete
A_Validating,User_118,Application_1945220465,A_Validating
A_Incomplete,User_101,Application_1945220465,A_Incomplete
A_Pending,User_114,Application_1945220465,A_Pending
SubmitApplication,User_1,Application_1764180224,A_Create Application,6000.0,Extra spending limit
SubmitApplication,User_1,Application_1764180224,A_Submitted,6000.0,Extra spending limit
A_Concept,User_1,Application_1764180224,A_Concept
A_Accepted,User_25,Application_1764180224,A_Accepted
A_Complete,User_18,Application_1764180224,A_Complete
A_Validating,User_120,Application_1764180224,A_Validating
A_Incomplete,User_100,Application_1764180224,A_Incomplete
A_Validating,User_114,Application_1764180224,A_Validating
A_Incomplete,User_100,Application_1764180224,A_Incomplete
A_Validating,User_114,Application_1764180224,A_Validating
A_Pending,User_102,Application_1764180224,A_Pending
SubmitApplication,User_1,Application_1898813636,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1898813636,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_4,Application_1898813636,A_Concept
A_Accepted,User_37,Application_1898813636,A_Accepted
A_Complete,User_37,Application_1898813636,A_Complete
A_Cancelled,User_1,Application_1898813636,A_Cancelled
SubmitApplication,User_4,Application_681276588,A_Create Application,35000.0,Existing loan takeover
A_Concept,User_4,Application_681276588,A_Concept
A_Accepted,User_18,Application_681276588,A_Accepted
A_Complete,User_18,Application_681276588,A_Complete
A_Cancelled,User_1,Application_681276588,A_Cancelled
SubmitApplication,User_1,Application_365416480,A_Create Application,15000.0,Car
SubmitApplication,User_1,Application_365416480,A_Submitted,15000.0,Car
A_Concept,User_1,Application_365416480,A_Concept
A_Accepted,User_108,Application_365416480,A_Accepted
A_Complete,User_108,Application_365416480,A_Complete
A_Cancelled,User_1,Application_365416480,A_Cancelled
SubmitApplication,User_4,Application_1312956122,A_Create Application,12000.0,Car
A_Concept,User_4,Application_1312956122,A_Concept
A_Accepted,User_37,Application_1312956122,A_Accepted
A_Complete,User_37,Application_1312956122,A_Complete
A_Validating,User_127,Application_1312956122,A_Validating
A_Incomplete,User_90,Application_1312956122,A_Incomplete
A_Validating,User_116,Application_1312956122,A_Validating
A_Pending,User_90,Application_1312956122,A_Pending
SubmitApplication,User_4,Application_1403474196,A_Create Application,25000.0,Home improvement
A_Concept,User_4,Application_1403474196,A_Concept
A_Accepted,User_5,Application_1403474196,A_Accepted
A_Complete,User_5,Application_1403474196,A_Complete
A_Validating,User_113,Application_1403474196,A_Validating
A_Pending,User_90,Application_1403474196,A_Pending
SubmitApplication,User_5,Application_1195697898,A_Create Application,25000.0,Remaining debt home
A_Concept,User_5,Application_1195697898,A_Concept
A_Accepted,User_5,Application_1195697898,A_Accepted
A_Complete,User_5,Application_1195697898,A_Complete
A_Validating,User_117,Application_1195697898,A_Validating
A_Incomplete,User_87,Application_1195697898,A_Incomplete
A_Validating,User_114,Application_1195697898,A_Validating
A_Incomplete,User_87,Application_1195697898,A_Incomplete
A_Validating,User_116,Application_1195697898,A_Validating
A_Incomplete,User_87,Application_1195697898,A_Incomplete
A_Validating,User_117,Application_1195697898,A_Validating
A_Pending,User_87,Application_1195697898,A_Pending
SubmitApplication,User_89,Application_1014301064,A_Create Application,0.0,Unknown
A_Concept,User_89,Application_1014301064,A_Concept
A_Accepted,User_89,Application_1014301064,A_Accepted
A_Complete,User_15,Application_1014301064,A_Complete
A_Validating,User_116,Application_1014301064,A_Validating
A_Denied,User_115,Application_1014301064,A_Denied
SubmitApplication,User_4,Application_242156921,A_Create Application,50000.0,Home improvement
A_Concept,User_4,Application_242156921,A_Concept
A_Accepted,User_44,Application_242156921,A_Accepted
A_Complete,User_49,Application_242156921,A_Complete
A_Validating,User_114,Application_242156921,A_Validating
A_Incomplete,User_29,Application_242156921,A_Incomplete
A_Validating,User_2,Application_242156921,A_Validating
A_Pending,User_29,Application_242156921,A_Pending
SubmitApplication,User_5,Application_2034562541,A_Create Application,25000.0,"Other, see explanation"
A_Concept,User_5,Application_2034562541,A_Concept
A_Accepted,User_5,Application_2034562541,A_Accepted
A_Complete,User_5,Application_2034562541,A_Complete
A_Validating,User_127,Application_2034562541,A_Validating
A_Incomplete,User_102,Application_2034562541,A_Incomplete
A_Pending,User_113,Application_2034562541,A_Pending
SubmitApplication,User_1,Application_1553446113,A_Create Application,5000.0,Extra spending limit
SubmitApplication,User_1,Application_1553446113,A_Submitted,5000.0,Extra spending limit
A_Concept,User_1,Application_1553446113,A_Concept
A_Accepted,User_24,Application_1553446113,A_Accepted
A_Complete,User_24,Application_1553446113,A_Complete
A_Cancelled,User_1,Application_1553446113,A_Cancelled
SubmitApplication,User_17,Application_443070493,A_Create Application,0.0,Unknown
A_Concept,User_17,Application_443070493,A_Concept
A_Accepted,User_17,Application_443070493,A_Accepted
A_Complete,User_17,Application_443070493,A_Complete
A_Cancelled,User_1,Application_443070493,A_Cancelled
SubmitApplication,User_10,Application_1417516413,A_Create Application,5000.0,Car
A_Concept,User_10,Application_1417516413,A_Concept
A_Accepted,User_10,Application_1417516413,A_Accepted
A_Complete,User_10,Application_1417516413,A_Complete
A_Cancelled,User_1,Application_1417516413,A_Cancelled
SubmitApplication,User_110,Application_1649139732,A_Create Application,0.0,Unknown
A_Concept,User_110,Application_1649139732,A_Concept
A_Accepted,User_110,Application_1649139732,A_Accepted
A_Complete,User_110,Application_1649139732,A_Complete
A_Cancelled,User_1,Application_1649139732,A_Cancelled
SubmitApplication,User_10,Application_289811958,A_Create Application,15000.0,Car
A_Concept,User_10,Application_289811958,A_Concept
A_Accepted,User_10,Application_289811958,A_Accepted
A_Complete,User_10,Application_289811958,A_Complete
A_Validating,User_118,Application_289811958,A_Validating
A_Pending,User_87,Application_289811958,A_Pending
SubmitApplication,User_110,Application_341998174,A_Create Application,0.0,Unknown
A_Concept,User_110,Application_341998174,A_Concept
A_Accepted,User_110,Application_341998174,A_Accepted
A_Complete,User_110,Application_341998174,A_Complete
A_Cancelled,User_1,Application_341998174,A_Cancelled
SubmitApplication,User_1,Application_879749975,A_Create Application,7000.0,Car
SubmitApplication,User_1,Application_879749975,A_Submitted,7000.0,Car
A_Concept,User_1,Application_879749975,A_Concept
A_Accepted,User_108,Application_879749975,A_Accepted
A_Complete,User_108,Application_879749975,A_Complete
A_Cancelled,User_74,Application_879749975,A_Cancelled
SubmitApplication,User_1,Application_59959307,A_Create Application,23000.0,Existing loan takeover
SubmitApplication,User_1,Application_59959307,A_Submitted,23000.0,Existing loan takeover
A_Concept,User_1,Application_59959307,A_Concept
A_Accepted,User_15,Application_59959307,A_Accepted
A_Complete,User_4,Application_59959307,A_Complete
A_Validating,User_118,Application_59959307,A_Validating
A_Incomplete,User_30,Application_59959307,A_Incomplete
A_Validating,User_118,Application_59959307,A_Validating
A_Pending,User_30,Application_59959307,A_Pending
SubmitApplication,User_89,Application_2103337476,A_Create Application,16000.0,Car
A_Concept,User_89,Application_2103337476,A_Concept
A_Accepted,User_89,Application_2103337476,A_Accepted
A_Complete,User_89,Application_2103337476,A_Complete
A_Validating,User_116,Application_2103337476,A_Validating
A_Incomplete,User_102,Application_2103337476,A_Incomplete
A_Validating,User_119,Application_2103337476,A_Validating
A_Incomplete,User_102,Application_2103337476,A_Incomplete
A_Pending,User_118,Application_2103337476,A_Pending
SubmitApplication,User_19,Application_1833362956,A_Create Application,0.0,Car
A_Concept,User_19,Application_1833362956,A_Concept
A_Accepted,User_19,Application_1833362956,A_Accepted
A_Complete,User_19,Application_1833362956,A_Complete
A_Validating,User_113,Application_1833362956,A_Validating
A_Incomplete,User_75,Application_1833362956,A_Incomplete
A_Validating,User_114,Application_1833362956,A_Validating
A_Incomplete,User_75,Application_1833362956,A_Incomplete
A_Validating,User_18,Application_1833362956,A_Validating
A_Pending,User_75,Application_1833362956,A_Pending
SubmitApplication,User_1,Application_750571787,A_Create Application,8000.0,Car
SubmitApplication,User_1,Application_750571787,A_Submitted,8000.0,Car
A_Concept,User_1,Application_750571787,A_Concept
A_Accepted,User_25,Application_750571787,A_Accepted
A_Complete,User_25,Application_750571787,A_Complete
A_Validating,User_117,Application_750571787,A_Validating
A_Pending,User_115,Application_750571787,A_Pending
SubmitApplication,User_1,Application_1513129576,A_Create Application,10000.0,Car
SubmitApplication,User_1,Application_1513129576,A_Submitted,10000.0,Car
A_Concept,User_1,Application_1513129576,A_Concept
A_Accepted,User_49,Application_1513129576,A_Accepted
A_Complete,User_49,Application_1513129576,A_Complete
A_Validating,User_114,Application_1513129576,A_Validating
A_Pending,User_95,Application_1513129576,A_Pending
SubmitApplication,User_1,Application_1091101077,A_Create Application,50000.0,Home improvement
SubmitApplication,User_1,Application_1091101077,A_Submitted,50000.0,Home improvement
A_Concept,User_1,Application_1091101077,A_Concept
A_Accepted,User_27,Application_1091101077,A_Accepted
A_Complete,User_27,Application_1091101077,A_Complete
A_Cancelled,User_1,Application_1091101077,A_Cancelled
SubmitApplication,User_1,Application_1899463053,A_Create Application,25000.0,Existing loan takeover
SubmitApplication,User_1,Application_1899463053,A_Submitted,25000.0,Existing loan takeover
A_Concept,User_1,Application_1899463053,A_Concept
A_Accepted,User_71,Application_1899463053,A_Accepted
A_Complete,User_38,Application_1899463053,A_Complete
A_Validating,User_114,Application_1899463053,A_Validating
A_Incomplete,User_68,Application_1899463053,A_Incomplete
A_Validating,User_119,Application_1899463053,A_Validating
A_Incomplete,User_95,Application_1899463053,A_Incomplete
A_Validating,User_114,Application_1899463053,A_Validating
A_Incomplete,User_95,Application_1899463053,A_Incomplete
A_Pending,User_119,Application_1899463053,A_Pending
SubmitApplication,User_92,Application_1853330214,A_Create Application,30000.0,Car
A_Concept,User_92,Application_1853330214,A_Concept
A_Accepted,User_92,Application_1853330214,A_Accepted
A_Complete,User_27,Application_1853330214,A_Complete
A_Validating,User_127,Application_1853330214,A_Validating
A_Incomplete,User_68,Application_1853330214,A_Incomplete
A_Validating,User_116,Application_1853330214,A_Validating
A_Pending,User_68,Application_1853330214,A_Pending
SubmitApplication,User_1,Application_1271512732,A_Create Application,5000.0,Extra spending limit
SubmitApplication,User_1,Application_1271512732,A_Submitted,5000.0,Extra spending limit
A_Concept,User_1,Application_1271512732,A_Concept
A_Accepted,User_108,Application_1271512732,A_Accepted
A_Complete,User_108,Application_1271512732,A_Complete
A_Cancelled,User_1,Application_1271512732,A_Cancelled
SubmitApplication,User_89,Application_1502516207,A_Create Application,0.0,Existing loan takeover
A_Concept,User_89,Application_1502516207,A_Concept
A_Accepted,User_89,Application_1502516207,A_Accepted
A_Complete,User_89,Application_1502516207,A_Complete
A_Validating,User_114,Application_1502516207,A_Validating
A_Denied,User_101,Application_1502516207,A_Denied
SubmitApplication,User_108,Application_22095206,A_Create Application,15000.0,Car
A_Concept,User_108,Application_22095206,A_Concept
A_Accepted,User_108,Application_22095206,A_Accepted
A_Complete,User_108,Application_22095206,A_Complete
A_Validating,User_112,Application_22095206,A_Validating
A_Incomplete,User_115,Application_22095206,A_Incomplete
A_Validating,User_119,Application_22095206,A_Validating
A_Pending,User_90,Application_22095206,A_Pending
SubmitApplication,User_1,Application_1631137033,A_Create Application,20000.0,Not speficied
SubmitApplication,User_1,Application_1631137033,A_Submitted,20000.0,Not speficied
A_Concept,User_6,Application_1631137033,A_Concept
A_Accepted,User_12,Application_1631137033,A_Accepted
A_Complete,User_12,Application_1631137033,A_Complete
A_Validating,User_118,Application_1631137033,A_Validating
A_Incomplete,User_95,Application_1631137033,A_Incomplete
A_Validating,User_118,Application_1631137033,A_Validating
A_Incomplete,User_95,Application_1631137033,A_Incomplete
A_Validating,User_117,Application_1631137033,A_Validating
A_Incomplete,User_95,Application_1631137033,A_Incomplete
A_Validating,User_74,Application_1631137033,A_Validating
A_Incomplete,User_95,Application_1631137033,A_Incomplete
A_Cancelled,User_19,Application_1631137033,A_Cancelled
SubmitApplication,User_1,Application_1142700916,A_Create Application,21000.0,Car
SubmitApplication,User_1,Application_1142700916,A_Submitted,21000.0,Car
A_Concept,User_1,Application_1142700916,A_Concept
A_Accepted,User_18,Application_1142700916,A_Accepted
A_Complete,User_18,Application_1142700916,A_Complete
A_Cancelled,User_1,Application_1142700916,A_Cancelled
SubmitApplication,User_74,Application_2078253178,A_Create Application,45000.0,Car
A_Concept,User_74,Application_2078253178,A_Concept
A_Accepted,User_74,Application_2078253178,A_Accepted
A_Complete,User_74,Application_2078253178,A_Complete
A_Validating,User_30,Application_2078253178,A_Validating
A_Incomplete,User_30,Application_2078253178,A_Incomplete
A_Pending,User_114,Application_2078253178,A_Pending
SubmitApplication,User_19,Application_1724196691,A_Create Application,0.0,Home improvement
A_Concept,User_19,Application_1724196691,A_Concept
A_Accepted,User_19,Application_1724196691,A_Accepted
A_Complete,User_19,Application_1724196691,A_Complete
A_Cancelled,User_1,Application_1724196691,A_Cancelled
SubmitApplication,User_1,Application_1139007530,A_Create Application,15000.0,Existing loan takeover
SubmitApplication,User_1,Application_1139007530,A_Submitted,15000.0,Existing loan takeover
A_Concept,User_1,Application_1139007530,A_Concept
A_Accepted,User_4,Application_1139007530,A_Accepted
A_Complete,User_4,Application_1139007530,A_Complete
A_Validating,User_116,Application_1139007530,A_Validating
A_Incomplete,User_95,Application_1139007530,A_Incomplete
A_Validating,User_118,Application_1139007530,A_Validating
A_Pending,User_95,Application_1139007530,A_Pending
SubmitApplication,User_1,Application_784275418,A_Create Application,5000.0,"Other, see explanation"
SubmitApplication,User_1,Application_784275418,A_Submitted,5000.0,"Other, see explanation"
A_Concept,User_1,Application_784275418,A_Concept
A_Accepted,User_71,Application_784275418,A_Accepted
A_Complete,User_4,Application_784275418,A_Complete
A_Cancelled,User_1,Application_784275418,A_Cancelled
SubmitApplication,User_74,Application_1771304108,A_Create Application,0.0,Unknown
A_Concept,User_74,Application_1771304108,A_Concept
A_Accepted,User_74,Application_1771304108,A_Accepted
A_Complete,User_74,Application_1771304108,A_Complete
A_Validating,User_117,Application_1771304108,A_Validating
A_Denied,User_87,Application_1771304108,A_Denied
