timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2021-08-26T14:50:58.367Z,7f37b880fb4ef14caac06801c3b09452eeb2384400182d96c77b739aaaadb5b4,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5720,0
2021-08-26T14:50:58.369Z,89e55e769fa69535d6a6a63399f139352c53279e7424ed6ff8ce21fa49485da4,Org1MSP,play,656451353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 23563066 656451353, 23563066,,UT,33,5717,0
2021-08-26T14:50:58.372Z,ce4fee1f0e34291b6cf69b5608872dd016f5730a069df7d74c69e4507f6d62f3,Org1MSP,calcRevenue,05866525484,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 00358025 42188171 50410034 66353868 67214077,,,RT,34,5959,0
2021-08-26T14:50:58.378Z,151d6b2c4eccd4025642158c93b561b1093b2efdb61a3be6f087d20b694cbf2b,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5719,0
2021-08-26T14:50:58.392Z,3ecb6a91b29e172618731d2668386b31e575bcfd5a5ee0118e9a546462a17902,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5725,0
2021-08-26T14:50:58.394Z,6463b06e20182197cb0a8a509677931332c9c7c54ae15827228e3ff64bffbdbd,Org1MSP,play,124514353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 124514353 48680710, 48680710,,UT,33,5737,0
2021-08-26T14:50:58.395Z,7f0dbf1ee767a10692dba5a4505aec09586874f7766150bdd499c4d5ab0d3b35,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5721,0
2021-08-26T14:50:58.395Z,d167641deba71b55556dfa50d939d42a83b96c1b6703e9ddbfc9eb926fb86643,Org1MSP,play,515760662,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10500876 515760662, 10500876,,UT,33,5722,0
2021-08-26T14:50:58.396Z,9a87add3cef8671d0aa61461522ae9719956177537fddda6bdf473d04cac509c,Org1MSP,play,515760662,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10500876 515760662, 10500876,,UT,33,5728,0
2021-08-26T14:50:58.397Z,244905f72bb3056571d37cbb089d823ec525408fca143226cedd3463ebc50826,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5727,0
2021-08-26T14:50:58.398Z,9e759b6b4f945042f97509a2b04e228c4890ebbc4dff2210883b245fd18eaad4,Org1MSP,play,675021860,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 675021860 76302111, 76302111,,UT,33,5726,0
2021-08-26T14:50:58.400Z,56733ce4c9cff67360dcc012244ff7cb428a53d77576efea31d088c6d608a4f7,Org1MSP,create,733466168,Org1MSP Org2MSP ,VALID, 733466168,,,RT,33,5723,0
2021-08-26T14:50:58.402Z,98edea1b7bb88d0b360457fb2aefb06d2172872aa3199ca2b8fd4d9189065208,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5724,0
2021-08-26T14:50:58.404Z,699a1897e3e22bd8252d43a99a06ff59bd0ef9475360f416ae3f3eee80bdd9a0,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5730,0
2021-08-26T14:50:58.426Z,19c26e5484446cc67d78e87361107e2833658d2e008a51a3ceac27761b21e2d6,Org1MSP,viewMetaData,006060631,Org1MSP Org2MSP ,VALID, 006060631,,,RT,33,5732,0
2021-08-26T14:50:58.427Z,f5f9d628fec82fd8c5356b35efd9a68c088ebd9da79a07539c7cffa4ecd7185a,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21056203 318257566, 21056203,,UT,33,5733,0
2021-08-26T14:50:58.428Z,86f013cdcf96ea5dd819f6a41d2e7c78eb10e2144d4817baed86f42512329b0b,Org1MSP,play,883850104,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 31221283 883850104, 31221283,,UT,33,5735,0
2021-08-26T14:50:58.429Z,c96c7dfea6571fa02349611da2ac4030ba8479655bb3e334cdfc3cb622b10f84,Org1MSP,queryRightHolders,127841581,Org1MSP Org2MSP ,VALID, 127841581 50410034,,,RT,33,5734,0
2021-08-26T14:50:58.429Z,63dc873a3b78fb565810901d0e5afd78870aacba04ba35132641bf410d1c934c,Org1MSP,calcRevenue,02516346457,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 20022513 32853157 45520282 73324612,,,RT,34,5960,0
2021-08-26T14:50:58.430Z,50936ede7cc8903da09a02b805640fb29115e785a73decebc06f2330a3c9dabb,Org1MSP,play,842253223,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06271377 842253223, 06271377,,UT,33,5736,0
2021-08-26T14:50:58.436Z,ffa5164acba4319e4ad1b6325e6d5f98163140f9a28bf118f2e081fb43f276f1,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5738,0
2021-08-26T14:50:58.440Z,402a536774d4b207675690c3ef2f4b4871c3ae0bfcb93a72043687bbb785ad09,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5742,0
2021-08-26T14:50:58.445Z,ada64481c9b11b0140ce43f9cbf09a1b69f6d74ccc71d9be8c9fbcc3bd11f963,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5739,0
2021-08-26T14:50:58.447Z,6d326a8243f16beac70189bb28379eafa5eb5ae232cd62f7100c4fa9e1540876,Org1MSP,create,415724058,Org1MSP Org2MSP ,VALID, 415724058,,,RT,33,5741,0
2021-08-26T14:50:58.459Z,7c38ea4332017da70d6a65cb2d1a678f7b3afbdc126d01afd1b88a19b5c3ff03,Org1MSP,create,724606151,Org1MSP Org2MSP ,VALID, 724606151,,,RT,33,5743,0
2021-08-26T14:50:58.460Z,0c01dc45039b91c718bc9b9c1d7a759cd095a9b52c5d91d4a6d3be8d76d9147f,Org1MSP,play,313655317,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 313655317 32853157, 32853157,,UT,33,5745,0
2021-08-26T14:50:58.460Z,96fa49b4b2654c5e14df794d45f7f02129058179eb1cc1c8d414c0f8ab01f525,Org1MSP,play,827125441,Org1MSP Org2MSP ,VALID, 45063153 827125441, 45063153,,UT,33,5750,0
2021-08-26T14:50:58.462Z,815e89fae4cb5471edc15f57ddb21be32bd41579242ee069822ddff10818f40f,Org1MSP,play,173311671,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 173311671 88082844, 88082844,,UT,33,5746,0
2021-08-26T14:50:58.462Z,f024d49416d066fafb2d137d1bb1a3adbe195b3fcfb65f6a63e74e5062bdd87c,Org1MSP,play,834145788,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 45781026 834145788, 45781026,,UT,33,5747,0
2021-08-26T14:50:58.464Z,6aa90d5cab3d9aa824f370369106744e20b7c731a67471c509da8e0a635a03c7,Org1MSP,play,656451353,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 23563066 656451353, 23563066,,UT,33,5749,0
2021-08-26T14:50:58.464Z,bb84f92a95e2c3ae35bf0ee969d894de59ea1fd1bb8ac17ac353a13c8e7916e7,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5754,0
2021-08-26T14:50:58.464Z,dee0e936985a132965a770336a4c0ed5e9b5d75cbfb3fee886209c26ea426ed0,Org1MSP,viewMetaData,555447686,Org1MSP Org2MSP ,VALID, 555447686,,,RT,33,5757,0
2021-08-26T14:50:58.468Z,76c43fd3b1e4b141f881d8761c2d4b2610068e66ef9a4fc7ac4374169029d2dc,Org1MSP,play,225201180,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 225201180 31504878, 31504878,,UT,33,5753,0
2021-08-26T14:50:58.474Z,58c00dbd4eb6ce4881c93218f1058495c7971ec3d289fcc46e31fecc27440425,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5751,0
2021-08-26T14:50:58.492Z,e0048c7aea855576859cab5c2a80707e2adfe772a9c83e3cc112ba8af2ac58a2,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5764,0
2021-08-26T14:50:58.492Z,9b58f355f33c7a28da9f7fd9fc51b0daafb535cff96c5bd61e842c6fc33b4acd,Org1MSP,play,245558342,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 245558342 51732587, 51732587,,UT,33,5765,0
2021-08-26T14:50:58.494Z,9eb15421e969a62c589ae6f80d7cc4d6959037df8b1e9dc02474d00dfbe13274,Org1MSP,play,827125441,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 45063153 827125441, 45063153,,UT,33,5759,0
2021-08-26T14:50:58.494Z,34e3adfd0f01097d5c8f0d5a110e13192a0ca2a2339df68f01565e8d7532316c,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5766,0
2021-08-26T14:50:58.495Z,3fa623a8f009a0180d6f8dedaa2f1db6927f325008564567a92d081f03848c26,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,33,5761,0
2021-08-26T14:50:58.496Z,c4dc08049f453aa3d835c6cb730c274a019af0c87cfe1d0b4f3c3b86f4a5ecce,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5762,0
2021-08-26T14:50:58.499Z,cdd096eb8c26614f4ff2ab665c9b9ac66ee844574abea4faf9502f608a6dc8b4,Org1MSP,viewMetaData,318444021,Org1MSP Org2MSP ,VALID, 318444021,,,RT,33,5752,0
2021-08-26T14:50:58.502Z,1202216922d9e8eb78718106cb3a3a0d574a4a55460ee6f1ff8cacf82c817613,Org1MSP,create,412771583,Org1MSP Org2MSP ,VALID, 412771583,,,RT,33,5758,0
2021-08-26T14:50:58.503Z,bed8a3153e303f85283889bfb551b98de8ab738af42e65125f69a27247ba03f7,Org1MSP,play,834145788,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 45781026 834145788, 45781026,,UT,33,5760,0
2021-08-26T14:50:58.506Z,c322c6a3608e316cca2b0f8049c190c5d73105dd06f5eaeb05573921330066b6,Org1MSP,queryRightHolders,006060631,Org1MSP Org2MSP ,VALID, 006060631 86441223,,,RT,33,5748,0
2021-08-26T14:50:58.525Z,3a595e36919975359eb754249066c6a92fd721dcfaec8eec251985b1c863d6cf,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,33,5767,0
2021-08-26T14:50:58.527Z,5e6aadbb2e6069bca0161df0e28664f8d843e702dc2303fe70b34e22c609f6ab,Org1MSP,viewMetaData,228502128,Org1MSP Org2MSP ,VALID, 228502128,,,RT,33,5756,0
2021-08-26T14:50:58.527Z,72b5ede4a26359b2c82ec1b9187f86be3ff40df5292d8166b7c82c652fdd0331,Org1MSP,create,746545260,Org1MSP Org2MSP ,VALID, 746545260,,,RT,33,5763,0
2021-08-26T14:50:58.528Z,0c017e2dd1a3ce10c870f3f605a4a520eed2c5de4107141a2a668a8e1de75918,Org1MSP,play,524764038,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 524764038 84736325, 84736325,,UT,33,5778,0
2021-08-26T14:50:58.530Z,4de296db509f8989587c56d49ca65023f3b5829024b3efca583ceb320fda3df8,Org1MSP,create,056040280,Org1MSP Org2MSP ,VALID, 056040280,,,RT,33,5775,0
2021-08-26T14:50:58.531Z,db744475221e3b9712dfb5f6854adc3783e0348c51c09ff4ab63e38c3de54209,Org1MSP,play,054343268,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 054343268 87333815, 87333815,,UT,33,5774,0
2021-08-26T14:50:58.534Z,3137743ba538b45fcbc370ebf36131225fdf84cd0b6f964ca843eb56c060dab2,Org1MSP,play,225201180,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 225201180 31504878, 31504878,,UT,33,5773,0
2021-08-26T14:50:58.534Z,5215934b1ae7f9308edc1ed504283a6222898bdb0cb5309560c879da6ce3dd83,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21056203 318257566, 21056203,,UT,33,5777,0
2021-08-26T14:50:58.537Z,f315e6bc4d4e00809467848294db92075992602ec3bb0d6c2053517c79257a0a,Org1MSP,play,173311671,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 173311671 88082844, 88082844,,UT,33,5771,0
2021-08-26T14:50:58.544Z,725825f69bba6f91a0ab9bf365cf445d7675ee066b9c052b9dbb77f9c48bf1f0,Org1MSP,play,054343268,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 054343268 87333815, 87333815,,UT,33,5776,0
2021-08-26T14:50:58.559Z,75b82bab1b386a9fe0aa5c7341517b51f3b9a1374070aba20f627f01202d2920,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5781,0
2021-08-26T14:50:58.560Z,110f3ca358eeae60c9d8fa0617503429eae7653ca294bf33d8f6660591a4a459,Org1MSP,play,173311671,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 173311671 88082844, 88082844,,UT,33,5792,0
2021-08-26T14:50:58.561Z,e2f20478b466d58bcc8c14e28b8c4d20186a66cc4b72b330db81fa8b4a52da0b,Org1MSP,play,425437510,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 33614832 425437510, 33614832,,UT,33,5789,0
2021-08-26T14:50:58.562Z,685665ff6ab086ffe72b4838a012096a8e3574c24722d56a4d51c17c8061d28d,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5780,0
2021-08-26T14:50:58.562Z,370bee0e100e67d48b37aede1ac7e98b910bf3d84e07a012495a346f8fbac942,Org1MSP,play,355067318,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 20562705 355067318, 20562705,,UT,33,5790,0
2021-08-26T14:50:58.563Z,f283524925b1046e4c8260b9d6cccafb47cdff461beb10938ad4198a7aa50d1b,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5793,0
2021-08-26T14:50:58.563Z,5aedb0ff48040b98ec3286276e6cb6d281394940a9b30b5c5cdfa5e7fc6719da,Org1MSP,play,764057707,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 54606218 764057707, 54606218,,UT,33,5798,0
2021-08-26T14:50:58.564Z,4972f11b133c88fa89a3388ae94495e74d8bf2a22aa6a8db13fc520de2409ea2,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,33,5800,0
2021-08-26T14:50:58.568Z,001e55306dfbe8351c08428d8d476f003028a8fd7b6fd5b4b59167533b7a6c12,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5796,0
2021-08-26T14:50:58.570Z,d72011cc0b4726d5da4e03ac0eea39d08f9a8c5568a87718a5f2146f5c41a24c,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5795,0
2021-08-26T14:50:58.592Z,e9ae67c94e6b237f01af7efff00ba015175ede32820de2167e9b51ab85070d11,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5779,0
2021-08-26T14:50:58.593Z,068f41da4522c7f2657c99d79d32100ecffae2592201aa6b7db81024388704dd,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21056203 318257566, 21056203,,UT,33,5783,0
2021-08-26T14:50:58.595Z,a512cd69c9e95a25913d07ec0ab94824e2ba607408a2d02076d81329f9c29b4e,Org1MSP,play,617476584,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 00358025 617476584, 00358025,,UT,33,5786,0
2021-08-26T14:50:58.595Z,2e1047c686f0dc19a49c3887a9ea1943c2f099280ebbda7b050bbd3df106d2a0,Org1MSP,play,666171654,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 56413026 666171654, 56413026,,UT,33,5787,0
2021-08-26T14:50:58.596Z,3401549841aef109ceaf8930153b80f51756ae7b0579fc95df7cc6e9c7760141,Org1MSP,play,515760662,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10500876 515760662, 10500876,,UT,33,5785,0
2021-08-26T14:50:58.596Z,b2a5f894b3a0d7386c508fb726eb1a284d5dd267aac7c4134371265fc0478ef3,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5788,0
2021-08-26T14:50:58.596Z,e2658ac0c7b4f0d1e1ed0a95ad119f751a3b2746533cca0cd6a239fdc325adde,Org1MSP,create,146643462,Org1MSP Org2MSP ,VALID, 146643462,,,RT,33,5791,0
2021-08-26T14:50:58.598Z,411a34dbedc5d4c6cc655f47dd7a0d3a9d6635b469e70adee6e0abb301856578,Org1MSP,play,088601847,Org1MSP Org2MSP ,VALID, 088601847 54763367, 54763367,,UT,33,5782,0
2021-08-26T14:50:58.603Z,dea6c466d62ebee0ba9241eae589617a9b4c3e163c1c63b47d2914c87c0a9852,Org1MSP,create,145625210,Org1MSP Org2MSP ,VALID, 145625210,,,RT,33,5794,0
2021-08-26T14:50:58.604Z,259a0d57e56cf396e9639c210ff9a3b6349f0d42f90323929c8093411d79d8a7,Org1MSP,play,177246172,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 177246172 53542447, 53542447,,UT,33,5784,0
2021-08-26T14:50:58.625Z,dd9cbc2ba4f3d57a574a04b44dddb9074f03fae5c3204b44eb463c74796e8385,Org1MSP,play,047766425,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 047766425 38726623, 38726623,,UT,33,5814,0
2021-08-26T14:50:58.627Z,2d0ebc1cad8b78bae0603514725ece74b5568c0b4c805edf54ec5cd978017bb3,Org1MSP,queryRightHolders,434754545,Org1MSP Org2MSP ,VALID, 434754545 84784475,,,RT,33,5769,0
2021-08-26T14:50:58.627Z,ba3ee38b2d18828a83f5fe89559f1b228237d31a917ca2d60c788b7c1b86b09e,Org1MSP,play,113187571,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 113187571 52640577, 52640577,,UT,33,5813,0
2021-08-26T14:50:58.628Z,fc1f52bff7b30ee009963efe78511029bf4a39e97b6948fff5fbd54c1acbfd31,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5810,0
2021-08-26T14:50:58.629Z,c49a4fc91b3ed543a94bc57e9e2cf931b3f2cd25294d0ad1cb3a5024e8924748,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5819,0
2021-08-26T14:50:58.630Z,fc9e3834fde3979a21b8fb96a5c7bb3fe1631de40ca21063ab055af0416e77b0,Org1MSP,queryRightHolders,228502128,Org1MSP Org2MSP ,VALID, 228502128 42188171,,,RT,33,5770,0
2021-08-26T14:50:58.630Z,d8b2fb3dd6e922a602a3313cc1ecadae1f51059c5cb9ab7d7075be6c4295754a,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,33,5816,0
2021-08-26T14:50:58.630Z,0f61c3402d6b35ff520acd01cd1844cc6c9298bbc669fd86c2f8ac239a925677,Org1MSP,play,428221760,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 01114827 428221760, 01114827,,UT,34,5824,0
2021-08-26T14:50:58.636Z,a9cbb449a28f5e8a1f917f8ba3548ad68cedcff6bd3b180eabf80c1728f6558b,Org1MSP,play,175267711,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 175267711 42276571, 42276571,,UT,33,5815,0
2021-08-26T14:50:58.637Z,915a30789d36607635db3899189cf9a3993203699ba0fd73d13a823efa2b7c8b,Org1MSP,create,307340026,Org1MSP Org2MSP ,VALID, 307340026,,,RT,33,5811,0
2021-08-26T14:50:58.659Z,5289642055097bf4aeb718d1cdbcd53e6a7496fa2db03f53e08ff67996e0ff89,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,33,5812,0
2021-08-26T14:50:58.660Z,1f0bac397c449de57d94c888fdc3de6a78fedc33da179a56068e7964cbc623ea,Org1MSP,viewMetaData,175267711,Org1MSP Org2MSP ,VALID, 175267711,,,RT,33,5772,0
2021-08-26T14:50:58.660Z,26b110c5e0d47e3ad2b987605e98d5074d5dfe86b8c04bdc0f9db7a28a647ad0,Org1MSP,play,175267711,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 175267711 42276571, 42276571,,UT,34,5826,0
2021-08-26T14:50:58.661Z,1dd0abfc64bca2df617ae7afa530bd1181ff05550d09425b2e16c18954f8ffc9,Org1MSP,play,047766425,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 047766425 38726623, 38726623,,UT,34,5828,0
2021-08-26T14:50:58.661Z,7cbc179593bc3dbb43a0bf971f76a396232217343741d2309cebabafe2f6850c,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,34,5832,0
2021-08-26T14:50:58.663Z,19b480205a068dea3be9473bb9e220f8c9ce85a8fd190205f6123f705ecf02c3,Org1MSP,create,635415124,Org1MSP Org2MSP ,VALID, 635415124,,,RT,33,5809,0
2021-08-26T14:50:58.664Z,cf9fbe94ffa9e838524dc107b7c812008656f7fb85c130bbcd10d8ce837b3721,Org1MSP,create,762750522,Org1MSP Org2MSP ,VALID, 762750522,,,RT,33,5807,0
2021-08-26T14:50:58.665Z,e43a8b0ee03f0333b684b33745d118b2c76c45deb64e80f75261782933092d2d,Org1MSP,queryRightHolders,764057707,Org1MSP Org2MSP ,VALID, 54606218 764057707,,,RT,33,5799,0
2021-08-26T14:50:58.668Z,ceda6df1f6d1c7c4daf31d290f181fb8967d214e0a3459c3133838e44a8debb0,Org1MSP,calcRevenue,36415058283,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 28043540 38350272 44847115 71135115 87333815,,,RT,34,5983,0
2021-08-26T14:50:58.672Z,813214ee5406ec593639289a88eb84709bfe0fc4e5c7466507895e41c25f0af8,Org1MSP,play,842253223,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 06271377 842253223, 06271377,,UT,34,5827,0
2021-08-26T14:50:58.693Z,634ac5bc7d0d9fb7cf4401215a90bd82aa3f39f74b2536102b25cb67eb722758,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,34,5829,0
2021-08-26T14:50:58.694Z,0c437fd152884b061bae2c092d0a5ac94b2c612faeeb00245f363ec9369254f3,Org1MSP,create,316330362,Org1MSP Org2MSP ,VALID, 316330362,,,RT,33,5817,0
2021-08-26T14:50:58.695Z,0932f53d65ae19355df5737bb50a904d0df6da0fb19c238a8099d5645c547c97,Org1MSP,calcRevenue,35208087122,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 14115132 21056203 32853157 50410034 62055361,,,RT,34,6005,0
2021-08-26T14:50:58.697Z,4f33d39dfb3695a919ff53133f8d49c30cb0220bbcf0f5297c5b043e7e9a74bd,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,34,5835,0
2021-08-26T14:50:58.697Z,ef76bb019a6c9c3244ad04489b816522af4cc1bd8ac042c20fcb91d279baad50,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21056203 318257566, 21056203,,UT,34,5839,0
2021-08-26T14:50:58.698Z,7bbc20f9e1a6c15f906ff3110f60e849756b756bec177b4cb35714cc4606decc,Org1MSP,play,355067318,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 20562705 355067318, 20562705,,UT,34,5882,0
2021-08-26T14:50:58.699Z,9941a395492732c6de2f6997df4e39b63ae247954f7802353ec4a2db20fa9abb,Org1MSP,play,733468504,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 37188377 733468504, 37188377,,UT,34,5842,0
2021-08-26T14:50:58.701Z,62c4f522feb9c69ecb380732d4c9661fc66f1b8b063c059d1ea02bccfc4be3ee,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,34,5849,0
2021-08-26T14:50:58.704Z,948171311e7212cef3b9cd0ab0cf1960ba5de2d1fcbafb7c28fd0141ae557a11,Org1MSP,play,318257566,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21056203 318257566, 21056203,,UT,34,5846,0
2021-08-26T14:50:58.712Z,5c6775e56cd78217e7f95c8cae57b8ea80168bbe3a353642de507fba0bdf70c2,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,34,5848,0
2021-08-26T14:50:58.725Z,97bbc722c542fc99bcb65ea8fc25749a678fc2a5117950725605a00845543866,Org1MSP,play,006060631,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 006060631 86441223, 86441223,,UT,34,5867,0
2021-08-26T14:50:58.727Z,b7cfb9e1a838dccbd60d2a37fd09c10eb0957d121c5f67b31fb7340c8110def8,Org1MSP,play,127841581,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 127841581 50410034, 50410034,,UT,34,5843,0
2021-08-26T14:50:58.728Z,2371dcb9023cbebffbe3765fc529a27449f72ee1dce9c42d3dfae13a1d68463d,Org1MSP,play,425437510,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 33614832 425437510, 33614832,,UT,34,5850,0
2021-08-26T14:50:58.728Z,27e46e02bdde36435c7084839392bbc7b521c1e80d50d5c62fc1fa525b5ea9eb,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,34,5855,0
2021-08-26T14:50:58.729Z,057a7b382c4010a30bde20d52e620c4b5ee8eb852ae96d8843b654ce6cfa5bd2,Org1MSP,queryRightHolders,433653786,Org1MSP Org2MSP ,VALID, 433653786 77133573,,,RT,33,5803,0
2021-08-26T14:50:58.730Z,2d3ad11facb950b018f207048b53541b2561db516c6ecf9f503e0f1896e4ddc0,Org1MSP,queryRightHolders,318444021,Org1MSP Org2MSP ,VALID, 318444021 82086251,,,RT,33,5802,0
2021-08-26T14:50:58.732Z,dceeb65cecdcec547ae9e4644e7869601d3dcb737f5513f256a05df08fa9af4e,Org1MSP,viewMetaData,228502128,Org1MSP Org2MSP ,VALID, 228502128,,,RT,33,5801,0
2021-08-26T14:50:58.732Z,0fa8d238f8e6a397bef78be7d14ac45f0c463fdf599c1b7545a6892a1a251160,Org1MSP,play,228502128,Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228502128 42188171, 42188171,,UT,34,5905,0
